3565   0.099744   0.2372  0.349916   0.31314  0.106466 0.0748556 0.0915438  
3566   0.099136   0.237336  0.350696   0.312832  0.102917 0.076384 0.091218  
3567   0.100448   0.237312  0.35072   0.31152  0.105707 0.0774802 0.092855  
3568   0.100776   0.23756  0.352152   0.309512  0.104689 0.0756387 0.0947227  
3569   0.101044   0.237088  0.353836   0.308032  0.106146 0.0746382 0.0936571  
3570   0.100444   0.237636  0.354836   0.307084  0.103084 0.0768492 0.093315  
3571   0.100628   0.237948  0.355968   0.305456  0.10426 0.0757646 0.0947102  
3572   0.099976   0.239264  0.357052   0.303708  0.10214 0.0762765 0.0952674  
3573   0.100336   0.240592  0.35708   0.301992  0.0993881 0.0773893 0.0956313  
3574   0.100208   0.241652  0.357788   0.300352  0.0988229 0.0780889 0.0955919  
3575   0.10134   0.2424  0.358796   0.297464  0.100823 0.07704 0.0997097  
3576   0.100644   0.24294  0.359808   0.296608  0.100677 0.0764891 0.0950838  
3577   0.101068   0.244336  0.359808   0.294788  0.0989545 0.0773524 0.0972327  
3578   0.099476   0.245432  0.361428   0.293664  0.100255 0.0749066 0.0954313  
3579   0.100116   0.24608  0.361584   0.29222  0.0980964 0.078057 0.0968181  
3580   0.10054   0.247128  0.362048   0.290284  0.0985533 0.0770277 0.0971049  
3581   0.099276   0.248764  0.362844   0.289116  0.0981839 0.0768959 0.0970773  
3582   0.099228   0.249316  0.363716   0.28774  0.0972488 0.0770028 0.096169  
3583   0.099904   0.25058  0.3634   0.286116  0.0968891 0.0769392 0.0989921  
3584   0.09982   0.251936  0.364216   0.284028  0.097837 0.0758833 0.0979043  
3585   0.100364   0.253144  0.363452   0.28304  0.0976915 0.0772618 0.0973988  
3586   0.100244   0.255132  0.36358   0.281044  0.0954081 0.0762246 0.0981769  
3587   0.099684   0.256424  0.3633   0.280592  0.0966088 0.0764508 0.0958426  
3588   0.100636   0.257028  0.363108   0.279228  0.100318 0.0773796 0.0989764  
3589   0.100416   0.258644  0.362728   0.278212  0.0961452 0.0776739 0.0993024  
3590   0.101268   0.258968  0.36274   0.277024  0.0998283 0.0780419 0.0985579  
3591   0.101184   0.260468  0.362496   0.275852  0.0950079 0.0782268 0.101031  
3592   0.10046   0.261888  0.363016   0.274636  0.0971943 0.0772202 0.100706  
3593   0.100788   0.263172  0.361976   0.274064  0.0956898 0.0793904 0.0977148  
3594   0.099732   0.265064  0.361332   0.273872  0.0950405 0.0788229 0.0956857  
3595   0.099368   0.266136  0.360604   0.273892  0.0966257 0.078908 0.0958842  
3596   0.099028   0.267784  0.360276   0.272912  0.0952445 0.0778361 0.0981555  
3597   0.099732   0.268836  0.35882   0.272612  0.0965554 0.0792726 0.0968957  
3598   0.100412   0.269572  0.357836   0.27218  0.0962669 0.0796277 0.09464  
3599   0.100652   0.270416  0.357084   0.271848  0.0954105 0.0801037 0.096157  
3600   0.099524   0.2719  0.3565   0.272076  0.0962221 0.0787042 0.0953033  
3601   0.10028   0.273168  0.355028   0.271524  0.0970063 0.0811893 0.095635  
3602   0.0986   0.274256  0.354488   0.272656  0.0941838 0.0787769 0.0936197  
3603   0.099792   0.274852  0.352384   0.272972  0.0952395 0.0811875 0.0930403  
3604   0.098184   0.276792  0.351324   0.2737  0.0943053 0.0795269 0.0919801  
3605   0.09834   0.277788  0.349936   0.273936  0.0936877 0.0803247 0.0932846  
3606   0.09956   0.277996  0.347952   0.274492  0.0937693 0.0814549 0.0935547  
3607   0.10048   0.278772  0.345692   0.275056  0.0953107 0.082816 0.0933943  
3608   0.100188   0.279888  0.344392   0.275532  0.0948158 0.0816681 0.0936973  
3609   0.101304   0.280532  0.34172   0.276444  0.0945521 0.0850194 0.0947839  
3610   0.100776   0.281464  0.339968   0.277792  0.0938645 0.0826173 0.0932702  
3611   0.10166   0.282012  0.337912   0.278416  0.0960833 0.0847492 0.0940272  
3612   0.101108   0.283272  0.336912   0.278708  0.09384 0.0834892 0.0933998  
3613   0.101632   0.284112  0.335316   0.27894  0.0942981 0.0849361 0.0929144  
3614   0.101536   0.28348  0.334764   0.28022  0.0976376 0.0837896 0.0947014  
3615   0.101504   0.28314  0.334128   0.281228  0.0984761 0.0834498 0.0940832  
3616   0.10124   0.283604  0.3334   0.281756  0.0961362 0.0835249 0.0936607  
3617   0.10156   0.283684  0.332448   0.282308  0.0946672 0.0838992 0.0932012  
3618   0.1023   0.283916  0.330588   0.283196  0.0948943 0.0857157 0.0943225  
3619   0.10252   0.2844  0.329008   0.284072  0.0956762 0.086573 0.0920776  
3620   0.1011   0.28532  0.328132   0.285448  0.0954149 0.0839493 0.0911741  
3621   0.10074   0.285604  0.326764   0.286892  0.0957381 0.0857338 0.0918136  
3622   0.10082   0.285572  0.325588   0.28802  0.0955729 0.0841953 0.09025  
3623   0.100532   0.28644  0.324536   0.288492  0.094421 0.0835903 0.0916881  
3624   0.100624   0.286712  0.3236   0.289064  0.0933808 0.0840338 0.0912746  
3625   0.100216   0.286704  0.32392   0.28916  0.0932643 0.0805315 0.0944012  
3626   0.099628   0.287188  0.323964   0.28922  0.0911742 0.0815633 0.0923088  
3627   0.09926   0.287284  0.324152   0.289304  0.0926919 0.0826882 0.0924971  
3628   0.098716   0.287228  0.324108   0.289948  0.0928419 0.080999 0.091931  
3629   0.100096   0.286352  0.324224   0.289328  0.093626 0.0800597 0.0950101  
3630   0.09962   0.28594  0.325296   0.289144  0.0941359 0.0798584 0.0934026  
3631   0.09884   0.285452  0.325916   0.289792  0.092383 0.0791771 0.0928534  
3632   0.098864   0.284776  0.326232   0.290128  0.0928492 0.0793701 0.0914173  
3633   0.098304   0.283912  0.326604   0.29118  0.0935332 0.0798205 0.0899051  
3634   0.098888   0.282644  0.327516   0.290952  0.0943109 0.0781007 0.0936328  
3635   0.098284   0.281592  0.328536   0.291588  0.0958662 0.076955 0.0917952  
3636   0.09854   0.281056  0.328904   0.2915  0.0943919 0.0781771 0.0931177  
3637   0.0995   0.279468  0.32986   0.291172  0.0973045 0.0779559 0.0938731  
3638   0.098796   0.278956  0.330576   0.291672  0.0945368 0.0786273 0.0938277  
3639   0.09976   0.277988  0.330552   0.2917  0.0967321 0.0784207 0.0919389  
3640   0.099948   0.27688  0.330408   0.292764  0.0977596 0.0789467 0.0905039  
3641   0.099196   0.276516  0.33108   0.293208  0.0968651 0.0772136 0.0914593  
3642   0.099028   0.275792  0.331428   0.293752  0.0970794 0.0780597 0.0914027  
3643   0.098716   0.275008  0.331508   0.294768  0.098306 0.0772415 0.0897492  
3644   0.098076   0.27398  0.332276   0.295668  0.0965499 0.0767161 0.090634  
3645   0.098544   0.273308  0.332828   0.29532  0.0979488 0.0780917 0.0916298  
3646   0.099888   0.272572  0.33284   0.2947  0.0981164 0.0775175 0.0922118  
3647   0.09998   0.271596  0.333648   0.294776  0.0996874 0.0774787 0.0904785  
3648   0.100052   0.27108  0.333816   0.295052  0.0985582 0.0788136 0.0922599  
3649   0.098832   0.271252  0.334168   0.295748  0.0963111 0.0798044 0.0902214  
3650   0.099056   0.270772  0.33368   0.296492  0.0976951 0.0802949 0.089414  
3651   0.098684   0.270272  0.333884   0.29716  0.0968638 0.0800887 0.0884476  
3652   0.099512   0.269976  0.333164   0.297348  0.0968358 0.0803273 0.0898237  
3653   0.099488   0.27  0.332492   0.29802  0.0960826 0.080741 0.0886907  
3654   0.099208   0.27006  0.332272   0.29846  0.0978667 0.0803628 0.0883162  
3655   0.098864   0.270084  0.331796   0.299256  0.0979634 0.0812467 0.0890438  
3656   0.098876   0.26962  0.331688   0.299816  0.0981028 0.0812547 0.0865346  
3657   0.09882   0.26894  0.33182   0.30042  0.10115 0.0790743 0.0878539  
3658   0.099004   0.268992  0.331164   0.30084  0.0972708 0.0815502 0.0876906  
3659   0.098996   0.269064  0.33098   0.30096  0.0972668 0.0808421 0.0887116  
3660   0.100368   0.269068  0.329132   0.301432  0.0990099 0.0833525 0.0882376  
3661   0.100284   0.268564  0.327812   0.30334  0.10054 0.0824593 0.0861355  
3662   0.10016   0.268116  0.327068   0.304656  0.101726 0.081864 0.0872948  
3663   0.101104   0.267364  0.326616   0.304916  0.10218 0.0820135 0.0885195  
3664   0.100908   0.267028  0.326056   0.306008  0.101225 0.082225 0.0867386  
3665   0.101384   0.266192  0.32544   0.306984  0.102266 0.0828324 0.0880761  
3666   0.101676   0.265084  0.325408   0.307832  0.104421 0.0817478 0.0887473  
3667   0.101808   0.264376  0.3251   0.308716  0.10368 0.0817804 0.0892045  
3668   0.100868   0.263992  0.32464   0.3105  0.103111 0.0835066 0.0849583  
3669   0.100404   0.264068  0.324528   0.311  0.102639 0.0828241 0.0865443  
3670   0.09984   0.263024  0.324676   0.31246  0.10317 0.0816817 0.0856077  
3671   0.100848   0.261952  0.324256   0.312944  0.104766 0.0830366 0.0859758  
3672   0.100092   0.261156  0.324276   0.314476  0.104141 0.0816022 0.0856  
3673   0.099632   0.2607  0.324932   0.314736  0.103677 0.0792165 0.086951  
3674   0.099764   0.259128  0.325224   0.315884  0.104488 0.0800783 0.0860404  
3675   0.098796   0.258776  0.325744   0.316684  0.1033 0.0782599 0.084778  
3676   0.098368   0.25748  0.326332   0.31782  0.104507 0.0784051 0.0845259  
3677   0.098836   0.256412  0.326356   0.318396  0.104334 0.0785703 0.0841608  
3678   0.097548   0.255592  0.3275   0.31936  0.10349 0.0782458 0.0847749  
3679   0.098616   0.253992  0.32786   0.319532  0.105825 0.0789618 0.0866483  
3680   0.098452   0.253616  0.3285   0.319432  0.103137 0.0783139 0.0867519  
3681   0.098392   0.2529  0.329188   0.31952  0.10381 0.0785632 0.0858774  
3682   0.098304   0.252308  0.329524   0.319864  0.103488 0.0774147 0.085666  
3683   0.0989   0.251868  0.329792   0.31944  0.104761 0.0787682 0.0880749  
3684   0.099596   0.251176  0.330148   0.31908  0.105404 0.0770425 0.0893564  
3685   0.099968   0.249932  0.330464   0.319636  0.104978 0.0772139 0.0874013  
3686   0.099748   0.249492  0.330816   0.319944  0.104716 0.0769464 0.0876497  
3687   0.1007   0.248204  0.332072   0.319024  0.105607 0.0765138 0.0904408  
3688   0.10246   0.247012  0.332664   0.317864  0.107315 0.0769833 0.0919429  
3689   0.101308   0.245748  0.335028   0.317916  0.107655 0.0746579 0.0911711  
3690   0.101364   0.244936  0.336696   0.317004  0.106792 0.0752534 0.0947923  
3691   0.101748   0.243676  0.338672   0.315904  0.110462 0.0738233 0.0942575  
3692   0.100532   0.242548  0.340844   0.316076  0.107651 0.0765224 0.092927  
3693   0.1015   0.24196  0.341904   0.314636  0.107377 0.0762578 0.0951164  
3694   0.101196   0.240996  0.343948   0.31386  0.107009 0.0748046 0.0952974  
3695   0.100676   0.240816  0.346132   0.312376  0.102923 0.0751974 0.0948321  
3696   0.101996   0.240072  0.348568   0.309364  0.10481 0.074931 0.0973186  
3697   0.100228   0.240788  0.351112   0.307872  0.101919 0.0729728 0.0954733  
3698   0.10058   0.240568  0.353324   0.305528  0.103228 0.0745973 0.0979238  
3699   0.100564   0.240692  0.355232   0.303512  0.102241 0.0753869 0.0956246  
3700   0.100232   0.240536  0.357276   0.301956  0.102538 0.0749032 0.0960226  
3701   0.099984   0.240804  0.359088   0.300124  0.100442 0.0745194 0.0967956  
3702   0.100828   0.240636  0.360468   0.298068  0.102008 0.0743885 0.0984793  
3703   0.100628   0.241572  0.361112   0.296688  0.100218 0.075058 0.0961123  
3704   0.099952   0.24262  0.361976   0.295452  0.0994652 0.0751457 0.0962358  
3705   0.099496   0.244508  0.36276   0.293236  0.0983431 0.0763476 0.0983848  
3706   0.09922   0.245764  0.363104   0.291912  0.0994814 0.0758187 0.096141  
3707   0.10056   0.2468  0.36326   0.28938  0.0988428 0.0760003 0.0994546  
3708   0.101452   0.247936  0.363404   0.287208  0.0991086 0.077256 0.100007  
3709   0.100656   0.249648  0.363888   0.285808  0.0991224 0.0771153 0.099273  
3710   0.100728   0.25088  0.364148   0.284244  0.0995161 0.0771776 0.0989056  
3711   0.1012   0.251944  0.364236   0.28262  0.0988999 0.077474 0.1018  
3712   0.101972   0.253516  0.363956   0.280556  0.0971644 0.0779604 0.102484  
3713   0.101212   0.255824  0.364292   0.278672  0.0963884 0.0780314 0.102568  
3714   0.101856   0.256804  0.364036   0.277304  0.0984896 0.0774763 0.102874  
3715   0.101908   0.257828  0.36442   0.275844  0.0984253 0.0771023 0.103785  
3716   0.102872   0.259288  0.364676   0.273164  0.0951642 0.0781955 0.104247  
3717   0.102116   0.26134  0.365024   0.27152  0.0952454 0.0781406 0.102268  
3718   0.10206   0.262124  0.365112   0.270704  0.0981404 0.0780113 0.101105  
3719   0.102568   0.263748  0.3646   0.269084  0.0977553 0.0793181 0.102326  
3720   0.101416   0.26598  0.36394   0.268664  0.0967439 0.0783324 0.0993742  
3721   0.10178   0.267216  0.362896   0.268108  0.0969396 0.0792438 0.0969985  
3722   0.101076   0.26864  0.361744   0.26854  0.0965661 0.0785018 0.0966327  
3723   0.10004   0.270168  0.3612   0.268592  0.0964711 0.0784312 0.0979519  
3724   0.100364   0.271896  0.359612   0.268128  0.0956442 0.0803212 0.0974266  
3725   0.100404   0.27274  0.358276   0.26858  0.0984053 0.0795747 0.0946264  
3726   0.099908   0.273688  0.35692   0.269484  0.0981741 0.0802398 0.092963  
3727   0.100508   0.27476  0.354704   0.270028  0.0988425 0.0814076 0.0953378  
3728   0.101192   0.274876  0.3532   0.270732  0.0976416 0.0800329 0.0954864  
3729   0.101552   0.275568  0.351104   0.271776  0.0993175 0.0817894 0.0948096  
3730   0.101572   0.276244  0.348636   0.273548  0.0983714 0.0825169 0.0935476  
3731   0.103024   0.27676  0.345876   0.27434  0.0977831 0.0831354 0.0936874  
3732   0.102544   0.277052  0.344364   0.27604  0.099393 0.0820063 0.0924692  
3733   0.101536   0.277704  0.34276   0.278  0.0987685 0.0833769 0.0911172  
3734   0.102352   0.277976  0.340268   0.279404  0.0998329 0.0855059 0.092  
3735   0.101956   0.278672  0.338196   0.281176  0.098325 0.0835812 0.0905499  
3736   0.101096   0.278728  0.337172   0.283004  0.0994287 0.0826621 0.0896805  
3737   0.10088   0.278504  0.335844   0.284772  0.0999828 0.0824624 0.0891719  
3738   0.100844   0.278244  0.3346   0.286312  0.100034 0.0823954 0.0893346  
3739   0.101328   0.277748  0.333084   0.28784  0.101494 0.0827496 0.0907821  
3740   0.101648   0.277144  0.332176   0.289032  0.100825 0.0835585 0.0904113  
3741   0.102048   0.276892  0.330292   0.290768  0.101319 0.0828838 0.089817  
3742   0.101936   0.276852  0.329244   0.291968  0.098421 0.084507 0.0899136  
3743   0.10174   0.276672  0.32842   0.293168  0.100415 0.0842901 0.0899688  
3744   0.1028   0.275844  0.326548   0.294808  0.102143 0.0862067 0.0890547  
3745   0.102972   0.275728  0.324828   0.296472  0.100724 0.0862722 0.0893327  
3746   0.10338   0.275512  0.323696   0.297412  0.100766 0.0855961 0.0919345  
3747   0.103744   0.274608  0.323136   0.298512  0.101803 0.0854258 0.0918188  
3748   0.103228   0.274904  0.322016   0.299852  0.100055 0.0863414 0.0909444  
3749   0.102684   0.275328  0.32138   0.300608  0.098187 0.0849399 0.0898977  
3750   0.103068   0.274868  0.321112   0.300952  0.10084 0.0833033 0.0934905  
3751   0.103148   0.274568  0.320128   0.302156  0.101285 0.0859638 0.0890507  
3752   0.103096   0.273404  0.32056   0.30294  0.102852 0.0831292 0.0912774  
3753   0.103028   0.273196  0.320772   0.303004  0.101374 0.0830297 0.0919258  
3754   0.103152   0.272812  0.32094   0.303096  0.100997 0.081865 0.0914839  
3755   0.102768   0.272104  0.321464   0.303664  0.101726 0.0818097 0.0924196  
3756   0.101944   0.271752  0.322452   0.303852  0.101417 0.0802951 0.0918252  
3757   0.102296   0.270804  0.322772   0.304128  0.101931 0.0806818 0.0905836  
3758   0.1013   0.269568  0.324336   0.304796  0.101313 0.0784455 0.0912116  
3759   0.10138   0.269432  0.324964   0.304224  0.0992106 0.0793375 0.0916547  
3760   0.10014   0.268312  0.32618   0.305368  0.102735 0.0775717 0.0902361  
3761   0.099772   0.267316  0.326692   0.30622  0.102239 0.0785946 0.0897278  
3762   0.100084   0.266168  0.327056   0.306692  0.101992 0.0790347 0.0889818  
3763   0.099564   0.265348  0.32784   0.307248  0.101184 0.0779071 0.0875667  
3764   0.099536   0.26324  0.329544   0.30768  0.102643 0.0750976 0.0889184  
3765   0.100244   0.261832  0.330288   0.307636  0.10158 0.0781443 0.0888716  
3766   0.09966   0.261376  0.330624   0.30834  0.102142 0.0783074 0.0887542  
3767   0.099752   0.26038  0.330808   0.30906  0.102993 0.0777439 0.0865668  
3768   0.099432   0.25958  0.331752   0.309236  0.102251 0.0771565 0.0894454  
3769   0.099324   0.257472  0.332488   0.310716  0.104723 0.0768285 0.0869886  
3770   0.09914   0.256536  0.332612   0.311712  0.102924 0.0775005 0.0881448  
3771   0.100176   0.255408  0.332704   0.311712  0.104718 0.0778685 0.0896854  
3772   0.100112   0.254984  0.333224   0.31168  0.100013 0.0783399 0.0893902  
3773   0.09908   0.25426  0.333352   0.313308  0.103128 0.0790219 0.087038  
3774   0.099292   0.254256  0.33358   0.312872  0.101093 0.0785596 0.0905052  
3775   0.100576   0.253664  0.333668   0.312092  0.102149 0.0809521 0.0902989  
3776   0.101752   0.253092  0.333536   0.31162  0.101646 0.0803313 0.0915499  
3777   0.101276   0.25368  0.334352   0.310692  0.0999162 0.0800154 0.0916116  
3778   0.10058   0.254624  0.334928   0.309868  0.0971775 0.080502 0.0917436  
3779   0.099276   0.254892  0.336312   0.30952  0.0985767 0.0781422 0.0896769  
3780   0.10006   0.255616  0.336528   0.307796  0.0970921 0.0794381 0.0931119  
3781   0.099728   0.256596  0.33682   0.306856  0.0979438 0.0808135 0.0923989  
3782   0.099696   0.257668  0.336952   0.305684  0.0977412 0.0800784 0.0918998  
3783   0.10124   0.258668  0.336692   0.3034  0.097645 0.0806881 0.09483  
3784   0.099688   0.259996  0.337532   0.302784  0.094716 0.0789327 0.0921556  
3785   0.099056   0.261348  0.337432   0.302164  0.0946784 0.0803953 0.0929904  
3786   0.09914   0.262756  0.337444   0.30066  0.0942192 0.080028 0.0940946  
3787   0.098792   0.263688  0.338656   0.298864  0.0934707 0.0781167 0.0944722  
3788   0.099068   0.264124  0.339348   0.29746  0.0941264 0.0780143 0.0952406  
3789   0.099172   0.264928  0.340236   0.295664  0.0939559 0.0785153 0.0962953  
3790   0.100128   0.265224  0.341076   0.293572  0.0967055 0.0770406 0.0969614  
3791   0.10042   0.265588  0.34192   0.292072  0.0967333 0.0766633 0.0974344  
3792   0.100696   0.26556  0.34286   0.290884  0.0981671 0.0761231 0.0955244  
3793   0.100692   0.265428  0.343764   0.290116  0.0979063 0.0766027 0.095997  
3794   0.09944   0.265816  0.345348   0.289396  0.0989647 0.0744813 0.0953687  
3795   0.101048   0.265196  0.34532   0.288436  0.0993018 0.0763636 0.0976378  
3796   0.10004   0.265352  0.346592   0.288016  0.0988703 0.0759064 0.0941491  
3797   0.099688   0.264992  0.347452   0.287868  0.101103 0.0744737 0.0955641  
3798   0.099744   0.264288  0.348024   0.287944  0.101437 0.075291 0.0947518  
3799   0.100588   0.263084  0.348316   0.288012  0.102343 0.0758798 0.0934209  
3800   0.10098   0.261844  0.34814   0.289036  0.103343 0.0761952 0.0928156  
3801   0.100804   0.26136  0.348576   0.28926  0.103879 0.0753605 0.0938153  
3802   0.10136   0.260376  0.349072   0.289192  0.10378 0.0755072 0.0941298  
3803   0.10054   0.25956  0.349444   0.290456  0.105048 0.075503 0.0919113  
3804   0.099844   0.257992  0.349968   0.292196  0.106226 0.0744497 0.0893767  
3805   0.100532   0.256896  0.3497   0.292872  0.104422 0.074784 0.0912538  
3806   0.099564   0.256744  0.349516   0.294176  0.1037 0.0756534 0.0896637  
3807   0.09922   0.255832  0.34904   0.295908  0.105303 0.0763799 0.0882465  
3808   0.098556   0.255344  0.348948   0.297152  0.103662 0.0754068 0.0871217  
3809   0.098612   0.254908  0.349036   0.297444  0.102544 0.076722 0.0879146  
3810   0.098988   0.25462  0.348616   0.297776  0.101213 0.0762099 0.087909  
3811   0.098776   0.254468  0.348076   0.29868  0.102317 0.077059 0.0871125  
3812   0.098164   0.2547  0.347564   0.299572  0.10219 0.0770177 0.0857908  
3813   0.098656   0.254696  0.34698   0.299668  0.101107 0.0771656 0.0876851  
3814   0.099988   0.254132  0.346128   0.299752  0.102114 0.0782869 0.0889918  
3815   0.098364   0.254824  0.346304   0.300508  0.100105 0.0777054 0.0873255  
3816   0.099044   0.254948  0.345552   0.300456  0.102267 0.0780586 0.0887031  
3817   0.099892   0.254856  0.344116   0.301136  0.101982 0.0807057 0.0892377  
3818   0.100732   0.2547  0.34334   0.301228  0.103651 0.0802753 0.0887041  
3819   0.100872   0.255764  0.34198   0.301384  0.101123 0.0815635 0.0901775  
3820   0.101844   0.255808  0.340592   0.301756  0.101312 0.0822153 0.0904096  
3821   0.101944   0.256892  0.339824   0.30134  0.101451 0.0814699 0.0920611  
3822   0.101468   0.258532  0.338632   0.301368  0.0982203 0.0831725 0.0906352  
3823   0.102192   0.258728  0.338584   0.300496  0.102316 0.0821541 0.091954  
3824   0.102272   0.259912  0.338064   0.299752  0.0994558 0.0816459 0.0930595  
3825   0.101996   0.260768  0.337972   0.299264  0.0991412 0.0822329 0.0929969  
3826   0.102136   0.261772  0.337056   0.299036  0.0966836 0.0835099 0.0916783  
3827   0.101596   0.263096  0.337212   0.298096  0.0966032 0.0818618 0.0917482  
3828   0.101232   0.264584  0.337268   0.296916  0.0991881 0.08199 0.0932183  
3829   0.101508   0.265232  0.33718   0.29608  0.0990083 0.0812766 0.09274  
3830   0.101756   0.266152  0.336972   0.29512  0.0984195 0.0814046 0.0946636  
3831   0.100944   0.267628  0.336904   0.294524  0.0987556 0.0805052 0.0934806  
3832   0.100884   0.26836  0.336296   0.29446  0.0981362 0.0829435 0.0929771  
3833   0.100232   0.268924  0.33662   0.294224  0.0983008 0.0807146 0.0927936  
3834   0.100376   0.268856  0.336832   0.293936  0.0987193 0.0810172 0.0932895  
3835   0.100768   0.268856  0.336844   0.293532  0.099994 0.0815243 0.0928365  
3836   0.101304   0.268724  0.336308   0.293664  0.100366 0.0812245 0.090416  
3837   0.101336   0.269184  0.335208   0.294272  0.100192 0.0820438 0.0904026  
3838   0.10206   0.269124  0.334204   0.294612  0.101002 0.0833274 0.0904877  
3839   0.101492   0.269264  0.333472   0.295772  0.101574 0.082321 0.0901117  
3840   0.10152   0.269592  0.333324   0.295564  0.0995157 0.0821298 0.091246  
3841   0.100572   0.269836  0.33332   0.296272  0.100389 0.0816503 0.0899162  
3842   0.100024   0.270008  0.33298   0.296988  0.0991121 0.0821193 0.0887293  
3843   0.100732   0.269872  0.331416   0.29798  0.0994637 0.0834404 0.0891619  
3844   0.10096   0.2695  0.331096   0.298444  0.0988913 0.0823255 0.0895362  
3845   0.099912   0.26994  0.3304   0.299748  0.0980779 0.0820064 0.0873464  
3846   0.100324   0.269808  0.329104   0.300764  0.0999481 0.0842615 0.0875002  
3847   0.100892   0.269328  0.327884   0.301896  0.100605 0.0831834 0.0874972  
3848   0.100952   0.269192  0.32674   0.303116  0.096893 0.0830172 0.0871823  
3849   0.100592   0.268844  0.326712   0.303852  0.100924 0.0829528 0.0874385  
3850   0.1012   0.268736  0.325528   0.304536  0.0971567 0.083266 0.0878849  
3851   0.09982   0.269472  0.32468   0.306028  0.0977763 0.0839375 0.0870439  
3852   0.099944   0.269312  0.323892   0.306852  0.0970787 0.0842799 0.0887631  
3853   0.099812   0.269332  0.323396   0.30746  0.096572 0.0836699 0.0878991  
3854   0.09964   0.26992  0.322116   0.308324  0.0953173 0.0842435 0.0877903  
3855   0.098956   0.270244  0.322096   0.308704  0.0958358 0.0826162 0.0871032  
3856   0.099536   0.270028  0.32202   0.308416  0.0973639 0.0827455 0.0900021  
3857   0.098968   0.270916  0.321896   0.30822  0.0945087 0.0819701 0.0903325  
3858   0.09876   0.270916  0.321972   0.308352  0.0948486 0.0818401 0.0889365  
3859   0.100288   0.270648  0.321848   0.307216  0.0946862 0.0824171 0.0913112  
3860   0.09974   0.270832  0.322404   0.307024  0.0957702 0.0814795 0.0908286  
3861   0.098584   0.27114  0.323208   0.307068  0.0949666 0.0811777 0.0894653  
3862   0.09816   0.27146  0.32428   0.3061  0.0931917 0.0791193 0.0917842  
3863   0.098252   0.2717  0.325548   0.3045  0.093907 0.0784631 0.0922182  
3864   0.09884   0.27136  0.326672   0.303128  0.0944866 0.0787841 0.0912053  
3865   0.098704   0.271308  0.327456   0.302532  0.0942954 0.080215 0.0911694  
3866   0.098628   0.270904  0.328328   0.30214  0.095375 0.0789114 0.0918382  
3867   0.098076   0.271384  0.329116   0.301424  0.0926085 0.0773373 0.0920103  
3868   0.098564   0.270876  0.329392   0.301168  0.0978687 0.078489 0.0918839  
3869   0.09894   0.271036  0.329224   0.3008  0.0945968 0.0787997 0.090501  
3870   0.098588   0.27064  0.330076   0.300696  0.0952051 0.0795811 0.0919814  
3871   0.098632   0.27116  0.330284   0.299924  0.0938368 0.0787455 0.0926916  
3872   0.099328   0.270836  0.330384   0.299452  0.0962679 0.0791803 0.0930369  
3873   0.099828   0.27036  0.330672   0.29914  0.0958809 0.0784299 0.0926092  
3874   0.100088   0.269804  0.33118   0.298928  0.0976476 0.0788576 0.0934278  
3875   0.100584   0.269992  0.331832   0.297592  0.0983232 0.0781569 0.0944441  
3876   0.100296   0.269916  0.33254   0.297248  0.097914 0.077497 0.0952983  
3877   0.100352   0.26932  0.334728   0.2956  0.0972006 0.0758285 0.0978711  
3878   0.099804   0.268448  0.33568   0.296068  0.0972523 0.0773404 0.091908  
3879   0.099408   0.268888  0.336296   0.295408  0.0974788 0.076847 0.0938298  
3880   0.099236   0.26848  0.337396   0.294888  0.0987474 0.0747318 0.0947165  
3881   0.099492   0.267768  0.338248   0.294492  0.101311 0.0751639 0.093839  
3882   0.099332   0.266348  0.339852   0.294468  0.101088 0.0731061 0.0937479  
3883   0.099044   0.264304  0.341764   0.294888  0.101942 0.072561 0.0929541  
3884   0.09772   0.263944  0.342896   0.29544  0.0992342 0.0734542 0.0944087  
3885   0.097968   0.262648  0.344212   0.295172  0.100233 0.0738533 0.0933658  
3886   0.098928   0.260728  0.345292   0.295052  0.100423 0.0743844 0.0940875  
3887   0.098088   0.259928  0.34672   0.295264  0.0984474 0.0744182 0.0931904  
3888   0.098588   0.25902  0.347352   0.29504  0.100135 0.0739963 0.0925545  
3889   0.0982   0.258304  0.348112   0.295384  0.0989113 0.0747714 0.0923943  
3890   0.097196   0.257788  0.349372   0.295644  0.0990461 0.0745392 0.0909325  
3891   0.098348   0.25706  0.349796   0.294796  0.0986082 0.0753695 0.0934232  
3892   0.098632   0.25682  0.350396   0.294152  0.0982339 0.0757584 0.0924572  
3893   0.098488   0.257048  0.350872   0.293592  0.0976871 0.0770443 0.0928228  
3894   0.097628   0.257752  0.351536   0.293084  0.0971025 0.0766319 0.0905611  
3895   0.098384   0.258176  0.3518   0.29164  0.0962786 0.076692 0.0932975  
3896   0.098632   0.258464  0.351872   0.291032  0.0977318 0.0773167 0.0942532  
3897   0.099352   0.259212  0.351132   0.290304  0.0979169 0.0793925 0.0932681  
3898   0.099228   0.260056  0.350704   0.290012  0.097727 0.0791383 0.0923721  
3899   0.099692   0.260856  0.35018   0.289272  0.0960255 0.0792691 0.0950168  
3900   0.100848   0.261256  0.34978   0.288116  0.0982304 0.0796962 0.0946237  
3901   0.101072   0.26206  0.34912   0.287748  0.0959212 0.0817314 0.094337  
3902   0.099776   0.26396  0.34874   0.287524  0.094879 0.081863 0.0933734  
