343   0.096088   0.2896  0.42476   0.189552  0.0203315 0.0225506 0.0353136  
344   0.0965   0.2914  0.423524   0.188576  0.0209669 0.0219512 0.0338482  
345   0.0963   0.293292  0.42232   0.188088  0.0205903 0.0222042 0.0344476  
346   0.095708   0.295444  0.42158   0.187268  0.0200483 0.0216424 0.0346221  
347   0.095924   0.297796  0.41992   0.18636  0.0192388 0.0228569 0.0349446  
348   0.095752   0.299648  0.418572   0.186028  0.0203495 0.0224233 0.0330114  
349   0.095096   0.301656  0.417624   0.185624  0.0199301 0.0220942 0.0337584  
350   0.095028   0.30336  0.416472   0.18514  0.0203145 0.0221635 0.0322588  
351   0.094944   0.305808  0.414584   0.184664  0.0183412 0.0230412 0.033445  
352   0.094764   0.307652  0.413292   0.184292  0.0199733 0.0228566 0.0337694  
353   0.094588   0.309632  0.4117   0.18408  0.0201136 0.02287 0.0328826  
354   0.094   0.311648  0.41062   0.183732  0.0199979 0.0222006 0.0325945  
355   0.095184   0.313064  0.408304   0.183448  0.0201766 0.0238079 0.0319161  
356   0.094848   0.315464  0.406252   0.183436  0.0192548 0.0238352 0.0317692  
357   0.094336   0.317076  0.404816   0.183772  0.0204524 0.0228528 0.0301577  
358   0.094716   0.318684  0.402888   0.183712  0.0207395 0.0240998 0.0321921  
359   0.094604   0.32088  0.400768   0.183748  0.0194299 0.023818 0.0322679  
360   0.094396   0.32266  0.398916   0.184028  0.0208302 0.0233053 0.0311949  
361   0.094004   0.324904  0.397396   0.183696  0.0198227 0.0235438 0.031756  
362   0.09396   0.326836  0.395416   0.183788  0.0203629 0.023654 0.0307682  
363   0.094172   0.328544  0.393388   0.183896  0.0196062 0.0238635 0.0315146  
364   0.094724   0.330204  0.390924   0.184148  0.0203443 0.0247084 0.0297559  
365   0.094616   0.33182  0.389148   0.184416  0.0202905 0.0237284 0.0299976  
366   0.0944   0.333848  0.387276   0.184476  0.0197456 0.023775 0.0300625  
367   0.094592   0.33588  0.384972   0.184556  0.0205842 0.0246129 0.030508  
368   0.094792   0.337608  0.382772   0.184828  0.0195784 0.0239602 0.0309283  
369   0.09488   0.33938  0.380592   0.185148  0.0198692 0.0249235 0.0305798  
370   0.09514   0.341108  0.378228   0.185524  0.0203901 0.0250347 0.0295979  
371   0.095368   0.34262  0.376168   0.185844  0.0213188 0.0249373 0.030077  
372   0.095072   0.344408  0.374168   0.186352  0.0200222 0.0243721 0.0288199  
373   0.095292   0.345648  0.372032   0.187028  0.0216139 0.0243955 0.0290418  
374   0.095592   0.347136  0.369652   0.18762  0.0208767 0.0253204 0.0291935  
375   0.095568   0.348416  0.367496   0.18852  0.0213519 0.0247909 0.0268841  
376   0.096148   0.349744  0.365148   0.18896  0.0210438 0.0261663 0.029599  
377   0.096396   0.351116  0.36286   0.189628  0.0216044 0.025491 0.0284293  
378   0.096436   0.352356  0.360636   0.190572  0.0222718 0.0257951 0.0278651  
379   0.096856   0.353284  0.35834   0.19152  0.0218188 0.0256436 0.0267405  
380   0.098028   0.354156  0.355572   0.192244  0.0228258 0.0269911 0.0293233  
381   0.098412   0.355036  0.353432   0.19312  0.0223743 0.0254688 0.027257  
382   0.098264   0.3563  0.351236   0.1942  0.0224991 0.0261097 0.0273405  
383   0.09784   0.357804  0.348612   0.195744  0.0221386 0.026569 0.0262616  
384   0.097496   0.358912  0.346324   0.197268  0.0221797 0.026574 0.0254618  
385   0.098244   0.35962  0.344012   0.198124  0.023783 0.0269112 0.026644  
386   0.099096   0.36014  0.341428   0.199336  0.0232356 0.0274409 0.0260443  
387   0.099228   0.361144  0.338832   0.200796  0.023191 0.0276486 0.0254244  
388   0.09942   0.362056  0.336316   0.202208  0.0231597 0.0279667 0.0255981  
389   0.099612   0.3626  0.33396   0.203828  0.0236538 0.0268557 0.0252413  
390   0.099456   0.363428  0.331788   0.205328  0.0233094 0.027117 0.0258453  
391   0.09984   0.36394  0.329296   0.206924  0.0242689 0.027403 0.0239227  
392   0.09978   0.364368  0.327164   0.208688  0.0242128 0.0272703 0.0244341  
393   0.0994   0.365076  0.324928   0.210596  0.0233171 0.0270201 0.023595  
394   0.100172   0.365404  0.322244   0.21218  0.0243237 0.0274892 0.02416  
395   0.100456   0.365728  0.319988   0.213828  0.0247397 0.0275692 0.0246018  
396   0.100912   0.365744  0.317388   0.215956  0.0244881 0.0287386 0.0235516  
397   0.10128   0.366084  0.314688   0.217948  0.024334 0.0290748 0.0234863  
398   0.101128   0.366732  0.31224   0.2199  0.0248468 0.0285998 0.0237121  
399   0.1015   0.366844  0.309728   0.221928  0.0252282 0.0278504 0.0232287  
400   0.102128   0.366976  0.30698   0.223916  0.0258311 0.0292256 0.0224577  
401   0.10168   0.36744  0.30494   0.22594  0.0245575 0.028523 0.0224548  
402   0.102372   0.367544  0.302124   0.22796  0.0249619 0.0301699 0.0230858  
403   0.10226   0.36772  0.299792   0.230228  0.0253902 0.028902 0.0221793  
404   0.10302   0.367644  0.297368   0.231968  0.0256826 0.029367 0.0227427  
405   0.1029   0.36814  0.29496   0.234  0.0250133 0.0292432 0.0221582  
406   0.10304   0.368628  0.292284   0.236048  0.0246102 0.0292243 0.0224615  
407   0.102104   0.368996  0.290024   0.238876  0.0250117 0.0298614 0.0209449  
408   0.102304   0.369148  0.287608   0.24094  0.0253444 0.0297217 0.0222207  
409   0.103044   0.368456  0.285448   0.243052  0.0268619 0.0294429 0.0220802  
410   0.103164   0.368016  0.283316   0.245504  0.0268689 0.0284185 0.021625  
411   0.103128   0.367684  0.2811   0.248088  0.0265641 0.0299312 0.0206921  
412   0.102776   0.367604  0.278756   0.250864  0.0257721 0.0302383 0.021057  
413   0.10236   0.367676  0.276648   0.253316  0.0259954 0.0289859 0.0208559  
414   0.102732   0.367148  0.274644   0.255476  0.026371 0.0285561 0.0208593  
415   0.102376   0.367028  0.272508   0.258088  0.0263872 0.0295219 0.0201506  
416   0.1023   0.366988  0.270092   0.26062  0.0252515 0.0312358 0.0199622  
417   0.102136   0.367044  0.2681   0.26272  0.0264205 0.0294122 0.0216714  
418   0.10256   0.366208  0.266204   0.265028  0.0266562 0.0288698 0.0208283  
419   0.102364   0.365988  0.264152   0.267496  0.0263457 0.0310589 0.0206922  
420   0.10294   0.36494  0.262104   0.270016  0.0268861 0.0288016 0.0211143  
421   0.102956   0.363948  0.260432   0.272664  0.0280265 0.028874 0.0202951  
422   0.102652   0.363456  0.25884   0.275052  0.0278941 0.0283682 0.0201567  
423   0.102572   0.362588  0.257232   0.277608  0.0278548 0.0287282 0.019938  
424   0.103044   0.361564  0.255108   0.280284  0.0279105 0.0301829 0.0200282  
425   0.102392   0.36074  0.253896   0.282972  0.0272483 0.0284115 0.0200796  
426   0.102488   0.359736  0.252648   0.285128  0.0277984 0.0279327 0.0201999  
427   0.102844   0.358592  0.250792   0.287772  0.0276203 0.0296856 0.0193878  
428   0.101924   0.358228  0.249092   0.290756  0.027251 0.0297298 0.0194043  
429   0.10218   0.357116  0.24752   0.293184  0.0281497 0.029194 0.0201406  
430   0.102212   0.35612  0.245584   0.296084  0.0276325 0.0305591 0.0183093  
431   0.10192   0.354968  0.244388   0.298724  0.0277996 0.0284383 0.0196025  
432   0.1015   0.35386  0.243036   0.301604  0.028273 0.0291995 0.0195498  
433   0.102084   0.352072  0.241712   0.304132  0.0286667 0.0283579 0.0188459  
434   0.102304   0.350832  0.240316   0.306548  0.0287441 0.0292249 0.0198072  
435   0.10264   0.349628  0.238824   0.308908  0.0291536 0.0289785 0.0192205  
436   0.102168   0.348076  0.23758   0.312176  0.0290137 0.0283389 0.0186981  
437   0.102396   0.346708  0.23614   0.314756  0.0284765 0.029649 0.0200144  
438   0.102844   0.3448  0.234756   0.3176  0.0298349 0.0295757 0.018948  
439   0.102556   0.343416  0.233804   0.320224  0.0292691 0.0283528 0.0191688  
440   0.102864   0.341652  0.23264   0.322844  0.029853 0.0287591 0.0186744  
441   0.10348   0.339412  0.231748   0.32536  0.0306277 0.0285248 0.0189565  
442   0.103188   0.338016  0.231004   0.327792  0.029227 0.0282203 0.0193263  
443   0.103308   0.33596  0.230356   0.330376  0.0306139 0.0286575 0.0192073  
444   0.103308   0.334508  0.229484   0.3327  0.0295511 0.0293632 0.0199288  
445   0.104016   0.332444  0.228728   0.334812  0.03066 0.0285336 0.0201503  
446   0.104492   0.330768  0.227748   0.336992  0.030345 0.02917 0.0200351  
447   0.104136   0.329096  0.227036   0.339732  0.0302931 0.0279256 0.0192527  
448   0.10338   0.327368  0.226828   0.342424  0.0304106 0.0281189 0.0192505  
449   0.10368   0.325412  0.22628   0.344628  0.0315486 0.0278273 0.0198234  
450   0.103748   0.323608  0.226092   0.346552  0.0312588 0.0277179 0.0206716  
451   0.104496   0.321536  0.225104   0.348864  0.0320635 0.0299347 0.0195757  
452   0.10422   0.319396  0.224876   0.351508  0.0314242 0.0277561 0.0197212  
453   0.104312   0.31762  0.224404   0.353664  0.0312465 0.0280688 0.0197549  
454   0.104652   0.315212  0.223932   0.356204  0.0312323 0.0287339 0.0197928  
455   0.104396   0.313704  0.223444   0.358456  0.0312171 0.0284908 0.0196404  
456   0.104768   0.311504  0.22324   0.360488  0.0329228 0.0278549 0.0204767  
457   0.105012   0.308988  0.22328   0.36272  0.0331553 0.027289 0.0206276  
458   0.105172   0.307152  0.22302   0.364656  0.0327521 0.0273558 0.0204014  
459   0.105092   0.305072  0.22282   0.367016  0.0327134 0.0279616 0.0202602  
460   0.105336   0.30298  0.22286   0.368824  0.0332512 0.027879 0.0208165  
461   0.104872   0.30146  0.222808   0.37086  0.0318569 0.0285381 0.0206277  
462   0.10538   0.299028  0.222876   0.372716  0.0344722 0.0272701 0.0203958  
463   0.105684   0.297012  0.223096   0.374208  0.0333882 0.0267952 0.0206377  
464   0.105876   0.294536  0.223264   0.376324  0.0339919 0.0282569 0.0204165  
465   0.105972   0.292316  0.223488   0.378224  0.0340196 0.0280206 0.0208756  
466   0.106256   0.28978  0.223752   0.380212  0.034798 0.0269724 0.021014  
467   0.106308   0.287764  0.224064   0.381864  0.0342053 0.0272802 0.0212513  
468   0.106352   0.285504  0.22462   0.383524  0.0333885 0.0264389 0.0214108  
469   0.10638   0.283236  0.224584   0.3858  0.0342692 0.0282254 0.0200874  
470   0.106464   0.281008  0.22478   0.387748  0.0344165 0.0272682 0.0201348  
471   0.106156   0.27876  0.225472   0.389612  0.0348602 0.0250378 0.0207248  
472   0.10652   0.276396  0.2262   0.390884  0.0353566 0.026398 0.0218063  
473   0.106344   0.274032  0.227108   0.392516  0.0357603 0.0253404 0.0207325  
474   0.107184   0.271236  0.227664   0.393916  0.0365797 0.026701 0.0212068  
475   0.106996   0.268908  0.22862   0.395476  0.0362784 0.0252302 0.0213447  
476   0.106924   0.26712  0.229012   0.396944  0.0357743 0.0255621 0.0211391  
477   0.106968   0.265144  0.22964   0.398248  0.03531 0.0266536 0.021464  
478   0.106772   0.263148  0.230548   0.399532  0.0363123 0.0257795 0.0217352  
479   0.106428   0.26132  0.231284   0.400968  0.0356453 0.0255565 0.0214151  
480   0.106348   0.2597  0.231528   0.402424  0.0355579 0.0271182 0.021079  
481   0.105912   0.25786  0.232748   0.40348  0.0352099 0.0253101 0.0214898  
482   0.105928   0.25558  0.233576   0.404916  0.0372295 0.0261399 0.0214831  
483   0.10656   0.25352  0.233976   0.405944  0.0364348 0.0266294 0.021318  
484   0.107032   0.251452  0.234656   0.40686  0.0367939 0.0253017 0.0219045  
485   0.10606   0.249836  0.236056   0.408048  0.0362216 0.0234045 0.0209409  
486   0.105656   0.24758  0.23738   0.409384  0.0371123 0.0235707 0.0214289  
487   0.105372   0.245432  0.238628   0.410568  0.0377413 0.0237425 0.0214664  
488   0.105376   0.243036  0.240236   0.411352  0.0375827 0.0228808 0.0222911  
489   0.105404   0.240904  0.24136   0.412332  0.0379038 0.0233604 0.0222875  
490   0.10488   0.238848  0.242712   0.41356  0.0380899 0.0231687 0.0214293  
491   0.105336   0.236584  0.244108   0.413972  0.0384345 0.0233363 0.0224103  
492   0.104948   0.234652  0.245312   0.415088  0.0373821 0.0233831 0.0218759  
493   0.10464   0.232656  0.246616   0.416088  0.0387467 0.0228607 0.0224627  
494   0.104756   0.230552  0.248004   0.416688  0.038615 0.0222208 0.0219761  
495   0.105116   0.22852  0.24918   0.417184  0.0377702 0.0228706 0.0227604  
496   0.105224   0.226724  0.250812   0.41724  0.037826 0.0221687 0.0232991  
497   0.105188   0.224796  0.252096   0.41792  0.0375258 0.0220085 0.0223277  
498   0.105104   0.223008  0.253784   0.418104  0.0388797 0.0222455 0.0226646  
499   0.104664   0.221364  0.255568   0.418404  0.0371287 0.0214356 0.0231521  
500   0.105092   0.219412  0.257348   0.418148  0.0389946 0.0212703 0.023604  
501   0.104832   0.217396  0.258912   0.41886  0.0393415 0.0216361 0.0229775  
502   0.105344   0.215448  0.26034   0.418868  0.0396511 0.0222624 0.0236833  
503   0.105528   0.213468  0.26188   0.419124  0.039694 0.0211569 0.0230144  
504   0.10432   0.21202  0.263676   0.419984  0.037645 0.0217046 0.0222941  
505   0.10448   0.210204  0.265368   0.419948  0.0395246 0.0212989 0.023039  
506   0.104928   0.208312  0.267308   0.419452  0.0394474 0.019912 0.0241744  
507   0.104388   0.206368  0.269556   0.419688  0.0396137 0.0201865 0.0235164  
508   0.104476   0.204728  0.271584   0.419212  0.0383393 0.0197807 0.0243895  
509   0.104316   0.202792  0.273452   0.41944  0.039467 0.0203399 0.0230146  
510   0.104636   0.200588  0.275504   0.419272  0.0414218 0.0203034 0.0230116  
511   0.104292   0.199428  0.277288   0.418992  0.0394042 0.0205296 0.0237841  
512   0.1043   0.19744  0.279956   0.418304  0.039854 0.0188829 0.0244969  
513   0.104764   0.1954  0.28206   0.417776  0.04141 0.0191744 0.0248719  
514   0.104372   0.193608  0.28414   0.41788  0.0405527 0.0196979 0.0238214  
515   0.103792   0.191836  0.286472   0.4179  0.0408867 0.0184416 0.0235091  
516   0.10348   0.190072  0.288852   0.417596  0.041327 0.0193387 0.0240153  
517   0.102812   0.189004  0.29096   0.417224  0.0382171 0.0195948 0.024732  
518   0.103548   0.186936  0.292888   0.416628  0.0417557 0.0192604 0.0244185  
519   0.103816   0.185448  0.295168   0.415568  0.0399281 0.0191473 0.0249911  
520   0.103504   0.184552  0.297192   0.414752  0.0392131 0.0192975 0.0247565  
521   0.103124   0.183364  0.299628   0.413884  0.0377996 0.0184393 0.0241011  
522   0.103156   0.181704  0.302068   0.413072  0.0398115 0.0185163 0.0247509  
523   0.10304   0.18054  0.30428   0.41214  0.0391186 0.0193334 0.0248286  
524   0.102356   0.17954  0.306732   0.411372  0.0384845 0.0186276 0.0249915  
525   0.101784   0.178692  0.309136   0.410388  0.0381419 0.0183743 0.0253882  
526   0.101324   0.177532  0.31138   0.409764  0.0392407 0.0191631 0.0240553  
527   0.101348   0.176264  0.313524   0.408864  0.0393169 0.0184855 0.0243652  
528   0.100592   0.17534  0.3161   0.407968  0.036468 0.0187801 0.025045  
529   0.100752   0.174568  0.318228   0.406452  0.0374587 0.0190952 0.0258059  
530   0.10096   0.173576  0.320284   0.40518  0.0375327 0.0187413 0.0249771  
531   0.10116   0.17242  0.322836   0.403584  0.0383002 0.0179716 0.0254899  
532   0.10046   0.172028  0.325288   0.402224  0.0370955 0.0185357 0.024669  
533   0.100348   0.171296  0.327692   0.400664  0.0363894 0.0184944 0.0259557  
534   0.100292   0.170844  0.329716   0.399148  0.0368718 0.0183953 0.0257772  
535   0.099972   0.170108  0.332176   0.397744  0.0366416 0.0179063 0.0256546  
536   0.09944   0.16962  0.334564   0.396376  0.0340019 0.0183035 0.0257452  
537   0.099336   0.169084  0.336808   0.394772  0.0358448 0.0186153 0.0261065  
538   0.099404   0.168676  0.338688   0.393232  0.0353434 0.0184675 0.0254831  
539   0.099452   0.16828  0.34074   0.391528  0.0349546 0.0190736 0.0256337  
540   0.09918   0.168096  0.343008   0.389716  0.0347278 0.0183248 0.0268895  
541   0.099828   0.167692  0.344732   0.387748  0.0353132 0.0195214 0.026255  
542   0.099276   0.167472  0.34718   0.386072  0.0346349 0.0179502 0.0266668  
543   0.09876   0.167752  0.349148   0.38434  0.0330085 0.018296 0.0265857  
544   0.099148   0.167284  0.350924   0.382644  0.0352425 0.0185366 0.0262892  
545   0.098452   0.167416  0.353156   0.380976  0.0335477 0.0178272 0.025904  
546   0.097936   0.167476  0.355508   0.37908  0.0320877 0.0183602 0.0270253  
547   0.098136   0.167364  0.357516   0.376984  0.0330077 0.0185537 0.027055  
548   0.097876   0.167544  0.359716   0.374864  0.0318348 0.0180244 0.0268446  
549   0.097836   0.16772  0.361576   0.372868  0.0327317 0.019204 0.0275193  
550   0.098008   0.167908  0.363624   0.37046  0.0318865 0.0187734 0.0277203  
551   0.097592   0.16844  0.365796   0.368172  0.0322319 0.0184476 0.0272418  
552   0.0987   0.168556  0.367692   0.365052  0.0329138 0.0187427 0.0292037  
553   0.098556   0.16908  0.369276   0.363088  0.0303519 0.0187439 0.0278317  
554   0.09834   0.169736  0.371144   0.36078  0.0305654 0.0191077 0.0282796  
555   0.098808   0.169992  0.372756   0.358444  0.030895 0.0194641 0.0285049  
556   0.098252   0.17076  0.37464   0.356348  0.0312015 0.019101 0.0282666  
557   0.09804   0.171676  0.376396   0.353888  0.0301007 0.0185458 0.027939  
558   0.09766   0.172148  0.378644   0.351548  0.0320604 0.0183318 0.0285175  
559   0.09786   0.172668  0.380292   0.34918  0.0301369 0.0189307 0.0279564  
560   0.098112   0.173208  0.381948   0.346732  0.0307642 0.0187225 0.0290166  
561   0.098164   0.174024  0.383848   0.343964  0.0299062 0.0186832 0.0294291  
562   0.098252   0.175028  0.385056   0.341664  0.0292603 0.0196432 0.0291193  
563   0.098536   0.175592  0.386548   0.339324  0.0301437 0.0191764 0.0295729  
564   0.098684   0.176372  0.388392   0.336552  0.029933 0.0191645 0.0296354  
565   0.099132   0.177128  0.389908   0.333832  0.0301408 0.0187542 0.0297606  
566   0.098004   0.178204  0.392376   0.331416  0.0283863 0.0177991 0.0304944  
567   0.098408   0.179192  0.393496   0.328904  0.0297861 0.0191857 0.0301736  
568   0.098204   0.180444  0.395096   0.326256  0.0289299 0.0191717 0.030404  
569   0.098048   0.18128  0.396852   0.32382  0.0298597 0.0184968 0.0299029  
570   0.097744   0.182264  0.398664   0.321328  0.029722 0.0183141 0.0303255  
571   0.098132   0.182828  0.40002   0.31902  0.0299346 0.0186523 0.030847  
572   0.098348   0.183816  0.401236   0.3166  0.0289452 0.019309 0.0307316  
573   0.098144   0.18464  0.402924   0.314292  0.0286373 0.0187421 0.0309033  
