2846   0.111972   0.243576  0.3325   0.311952  0.0313558 0.0257494 0.029202  
2847   0.111908   0.24362  0.333036   0.311436  0.0323513 0.0251789 0.0295687  
2848   0.112204   0.243812  0.333092   0.310892  0.0332813 0.0262314 0.0294635  
2849   0.112244   0.24384  0.333276   0.31064  0.0330583 0.0263591 0.0293607  
2850   0.112044   0.24354  0.334212   0.310204  0.0330709 0.0255884 0.029539  
2851   0.112244   0.243172  0.334776   0.309808  0.0331116 0.0251218 0.0295032  
2852   0.11232   0.24306  0.335248   0.309372  0.0319609 0.0251989 0.0301477  
2853   0.111928   0.243376  0.335644   0.309052  0.0318604 0.0254617 0.0293239  
2854   0.111576   0.243716  0.335544   0.309164  0.0316383 0.0265519 0.0295225  
2855   0.11212   0.243932  0.335564   0.308384  0.0314629 0.0261188 0.0304305  
2856   0.111924   0.244248  0.335768   0.30806  0.0319105 0.0261291 0.0295605  
2857   0.111968   0.244608  0.335936   0.307488  0.0313943 0.0261133 0.0297994  
2858   0.112024   0.244864  0.33632   0.306792  0.0323293 0.0258978 0.030063  
2859   0.111688   0.245212  0.336756   0.306344  0.0317074 0.0252022 0.0294271  
2860   0.111688   0.245268  0.33736   0.305684  0.031744 0.025122 0.0302927  
2861   0.111248   0.245764  0.3379   0.305088  0.0314105 0.0259426 0.0296777  
2862   0.1115   0.245836  0.337888   0.304776  0.031754 0.0252619 0.0297357  
2863   0.111632   0.245908  0.338032   0.304428  0.0319237 0.0262099 0.029543  
2864   0.111556   0.246424  0.338092   0.303928  0.0309059 0.0262697 0.029971  
2865   0.11168   0.24684  0.337868   0.303612  0.0315716 0.0269039 0.0294017  
2866   0.111624   0.247408  0.338272   0.302696  0.0310485 0.0256195 0.0304336  
2867   0.111788   0.247552  0.338348   0.302312  0.0323999 0.0265467 0.030486  
2868   0.111708   0.247872  0.338388   0.302032  0.0311854 0.0265171 0.0300484  
2869   0.11122   0.24888  0.338368   0.301532  0.0297896 0.0266322 0.0304339  
2870   0.111856   0.249116  0.338328   0.3007  0.0317422 0.0267638 0.0306966  
2871   0.112308   0.24958  0.338264   0.299848  0.030813 0.027027 0.0311274  
2872   0.112152   0.250388  0.337908   0.299552  0.029746 0.0272095 0.0303087  
2873   0.111976   0.251064  0.337952   0.299008  0.030305 0.0260781 0.0305656  
2874   0.112216   0.251592  0.337984   0.298208  0.0302393 0.0261576 0.0303537  
2875   0.111868   0.252428  0.338048   0.297656  0.0294922 0.0259539 0.029684  
2876   0.11282   0.252772  0.337736   0.296672  0.0305196 0.0268601 0.0311097  
2877   0.113028   0.253468  0.3376   0.295904  0.0299084 0.0276784 0.0310107  
2878   0.113072   0.253536  0.33776   0.295632  0.0314201 0.0261967 0.0295501  
2879   0.112644   0.254268  0.337812   0.295276  0.0306544 0.0261961 0.0302809  
2880   0.111804   0.255204  0.337952   0.29504  0.0301414 0.0266657 0.0297484  
2881   0.11166   0.255844  0.33806   0.294436  0.0294353 0.0260629 0.0302467  
2882   0.11156   0.256672  0.338196   0.293572  0.0290959 0.0259954 0.0309201  
2883   0.1109   0.257508  0.33858   0.293012  0.0304357 0.0266236 0.0305479  
2884   0.11068   0.25826  0.338812   0.292248  0.0298243 0.0257901 0.0308383  
2885   0.110984   0.2587  0.338916   0.2914  0.0304964 0.0261856 0.0304399  
2886   0.11016   0.259468  0.339576   0.290796  0.0292694 0.0251626 0.0304187  
2887   0.110268   0.259828  0.339664   0.29024  0.0303698 0.0255966 0.0297116  
2888   0.110444   0.260156  0.33978   0.28962  0.0299275 0.0265085 0.0297133  
2889   0.110872   0.26052  0.339452   0.289156  0.0299205 0.02637 0.030357  
2890   0.11082   0.260804  0.339376   0.289  0.0309842 0.026478 0.0302397  
2891   0.11046   0.261392  0.339688   0.28846  0.0293247 0.025541 0.030173  
2892   0.110576   0.261872  0.33968   0.287872  0.0292434 0.0258826 0.029758  
2893   0.110092   0.262376  0.340036   0.287496  0.0297855 0.0256712 0.029263  
2894   0.109912   0.263152  0.3399   0.287036  0.0291338 0.0262325 0.0302196  
2895   0.10976   0.263756  0.33946   0.287024  0.0294887 0.0269256 0.0293622  
2896   0.109632   0.264252  0.339388   0.286728  0.0291178 0.0266305 0.0294888  
2897   0.109256   0.265116  0.339144   0.286484  0.0293356 0.0267305 0.0288496  
2898   0.109768   0.265352  0.338952   0.285928  0.0297078 0.0259359 0.0296282  
2899   0.10934   0.265876  0.339228   0.285556  0.0293497 0.0258916 0.0295319  
2900   0.109172   0.266464  0.339096   0.285268  0.0299237 0.0260828 0.0295284  
2901   0.10904   0.267248  0.33866   0.285052  0.0286117 0.0265412 0.0296143  
2902   0.109216   0.267576  0.338452   0.284756  0.0294857 0.0264926 0.0286404  
2903   0.109284   0.2682  0.337896   0.28462  0.0296439 0.0264735 0.0287404  
2904   0.1097   0.268692  0.337328   0.28428  0.0294109 0.0267775 0.0292601  
2905   0.109428   0.269324  0.33716   0.284088  0.0295059 0.0256842 0.0290699  
2906   0.109604   0.269732  0.336812   0.283852  0.0295555 0.0261597 0.0292867  
2907   0.110188   0.270256  0.336384   0.283172  0.0290066 0.0259492 0.0297761  
2908   0.110096   0.270796  0.335756   0.283352  0.0291131 0.0267551 0.0272908  
2909   0.109692   0.271488  0.335432   0.283388  0.0288631 0.0264478 0.028784  
2910   0.109816   0.271696  0.33528   0.283208  0.0303365 0.0259009 0.030093  
2911   0.110308   0.272248  0.334416   0.283028  0.0294447 0.0277738 0.0280924  
2912   0.110612   0.2727  0.333624   0.283064  0.0293262 0.0269963 0.028506  
2913   0.111316   0.273012  0.332608   0.283064  0.0303777 0.0281155 0.0295057  
2914   0.110732   0.273936  0.33218   0.283152  0.0289951 0.0268063 0.0288274  
2915   0.110496   0.274664  0.331676   0.283164  0.0298464 0.0273346 0.0288467  
2916   0.11154   0.274764  0.330656   0.28304  0.0306119 0.0283771 0.0304276  
2917   0.111236   0.275148  0.330328   0.283288  0.0301495 0.0265533 0.0278123  
2918   0.110788   0.27558  0.329768   0.283864  0.030151 0.0275363 0.0276185  
2919   0.110224   0.276108  0.329724   0.283944  0.0300167 0.0264186 0.0283798  
2920   0.109948   0.276392  0.329164   0.284496  0.0283367 0.0272956 0.0275125  
2921   0.11092   0.277192  0.328088   0.2838  0.0291904 0.0280225 0.0301867  
2922   0.11074   0.277768  0.327508   0.283984  0.029568 0.0274317 0.0282311  
2923   0.110256   0.27834  0.327064   0.28434  0.0300251 0.0269795 0.0281565  
2924   0.10974   0.27902  0.326632   0.284608  0.0292304 0.0277988 0.0271787  
2925   0.109372   0.279516  0.326272   0.28484  0.029876 0.0272233 0.0276872  
2926   0.109924   0.279688  0.325652   0.284736  0.0294795 0.0279276 0.0289145  
2927   0.110096   0.279796  0.324964   0.285144  0.0292469 0.027686 0.02863  
2928   0.109564   0.280308  0.32444   0.285688  0.0293357 0.0267722 0.0273125  
2929   0.109588   0.2803  0.323896   0.286216  0.0310658 0.0274319 0.0277226  
2930   0.10986   0.280656  0.323396   0.286088  0.0291973 0.0271692 0.0282025  
2931   0.110176   0.280884  0.322464   0.286476  0.0300867 0.0277183 0.0279355  
2932   0.109688   0.2812  0.32224   0.286872  0.0302331 0.0257641 0.0274089  
2933   0.109716   0.281684  0.321536   0.287064  0.0290185 0.0264027 0.0272456  
2934   0.110096   0.28182  0.320812   0.287272  0.0300905 0.0277916 0.0283421  
2935   0.110392   0.281696  0.32034   0.287572  0.0301185 0.0278294 0.027695  
2936   0.110644   0.281892  0.319876   0.287588  0.0296632 0.0276331 0.0286398  
2937   0.110236   0.282384  0.31974   0.28764  0.029529 0.0260851 0.0283739  
2938   0.110624   0.28232  0.319232   0.287824  0.0298742 0.0280103 0.027896  
2939   0.109984   0.283176  0.318656   0.288184  0.0294134 0.0273782 0.0276836  
2940   0.109664   0.283312  0.318588   0.288436  0.0298472 0.026775 0.0289537  
2941   0.109992   0.283448  0.317796   0.288764  0.0298328 0.0271573 0.0273891  
2942   0.109704   0.2836  0.317496   0.2892  0.0301431 0.0274138 0.0270532  
2943   0.109832   0.283828  0.316884   0.289456  0.030409 0.0278429 0.0286999  
2944   0.109896   0.283876  0.3166   0.289628  0.0293981 0.0267732 0.0278868  
2945   0.109488   0.28386  0.316404   0.290248  0.0301117 0.0271131 0.0276631  
2946   0.109012   0.284048  0.31616   0.29078  0.0297048 0.0270414 0.0266669  
2947   0.108772   0.28444  0.315416   0.291372  0.0291922 0.0284033 0.0271821  
2948   0.109588   0.284252  0.315056   0.291104  0.0312474 0.0273924 0.0283349  
2949   0.10952   0.284344  0.314516   0.29162  0.0302408 0.0277665 0.027674  
2950   0.10976   0.283992  0.314412   0.291836  0.0312298 0.0265297 0.0273918  
2951   0.109416   0.283824  0.3141   0.29266  0.0305642 0.0268819 0.027399  
2952   0.109448   0.283748  0.313756   0.293048  0.0307655 0.0270869 0.0267068  
2953   0.109944   0.283668  0.313008   0.29338  0.0302804 0.0278815 0.0277361  
2954   0.109536   0.284096  0.312532   0.293836  0.0299505 0.0273603 0.0261368  
2955   0.109016   0.284384  0.312264   0.294336  0.0301307 0.0275044 0.0267496  
2956   0.109052   0.284168  0.311664   0.295116  0.0310707 0.0274768 0.0260111  
2957   0.10878   0.283976  0.311436   0.295808  0.030672 0.0258483 0.0262134  
2958   0.10846   0.284012  0.311024   0.296504  0.0307913 0.0271902 0.0260574  
2959   0.108784   0.284072  0.310188   0.296956  0.0312663 0.0280493 0.0259153  
2960   0.1088   0.283964  0.309544   0.297692  0.0305275 0.0282409 0.0259163  
2961   0.109688   0.283564  0.308796   0.297952  0.0317364 0.0278086 0.0268465  
2962   0.10914   0.283392  0.308656   0.298812  0.0316824 0.0261791 0.0256954  
2963   0.109428   0.283288  0.308072   0.299212  0.0307842 0.0279794 0.0273081  
2964   0.110064   0.2824  0.3077   0.299836  0.0318686 0.0269807 0.0267904  
2965   0.110008   0.282124  0.30704   0.300828  0.0316147 0.0270783 0.0258275  
2966   0.110088   0.281604  0.30694   0.301368  0.0317874 0.0271105 0.0266332  
2967   0.10972   0.281424  0.306704   0.302152  0.0309655 0.0263895 0.0258023  
2968   0.109444   0.281176  0.306444   0.302936  0.030232 0.0271663 0.0259472  
2969   0.109668   0.280668  0.306432   0.303232  0.0315959 0.0266933 0.0268175  
2970   0.109632   0.280328  0.306028   0.304012  0.0304844 0.0271121 0.0260263  
2971   0.10962   0.2799  0.30564   0.30484  0.0308068 0.0261545 0.0258016  
2972   0.10882   0.279836  0.305616   0.305728  0.031597 0.0268289 0.0255872  
2973   0.10826   0.27958  0.305516   0.306644  0.0316185 0.0268572 0.0260885  
2974   0.108572   0.279064  0.30468   0.307684  0.0312898 0.0279658 0.0252019  
2975   0.108848   0.27882  0.304116   0.308216  0.031276 0.0270973 0.0258967  
2976   0.10872   0.27846  0.303876   0.308944  0.0313607 0.0262268 0.0255016  
2977   0.109204   0.277856  0.303468   0.309472  0.0323637 0.0271295 0.0256228  
2978   0.109136   0.277604  0.302812   0.310448  0.0322037 0.0278646 0.0253852  
2979   0.10858   0.277244  0.302652   0.311524  0.0317575 0.0275551 0.0261171  
2980   0.108376   0.276936  0.302444   0.312244  0.0306733 0.0267502 0.0252693  
2981   0.108328   0.276356  0.302528   0.312788  0.032354 0.0260015 0.0255954  
2982   0.108528   0.276004  0.302164   0.313304  0.0310903 0.0271314 0.0257427  
2983   0.109092   0.275308  0.301552   0.314048  0.0327242 0.0276009 0.0267089  
2984   0.10882   0.274952  0.301536   0.314692  0.0322257 0.0262376 0.0256267  
2985   0.108224   0.274436  0.301468   0.315872  0.033184 0.0264645 0.0247226  
2986   0.108688   0.273684  0.301004   0.316624  0.0331298 0.0270941 0.02558  
2987   0.108868   0.273236  0.300736   0.31716  0.0327677 0.0268834 0.0255824  
2988   0.109308   0.272656  0.300588   0.317448  0.0324555 0.026894 0.0264598  
2989   0.109612   0.272308  0.300112   0.317968  0.032055 0.0261487 0.0258688  
2990   0.109388   0.271984  0.300048   0.31858  0.0322282 0.0265767 0.0252981  
2991   0.109008   0.271276  0.300124   0.319592  0.0337961 0.0262625 0.0247096  
2992   0.108892   0.270848  0.299808   0.320452  0.0328227 0.0273487 0.0249693  
2993   0.108808   0.270276  0.299608   0.321308  0.0321361 0.0264569 0.0246776  
2994   0.109568   0.269516  0.299244   0.321672  0.0332253 0.0261809 0.0260062  
2995   0.10974   0.268788  0.299128   0.322344  0.0322207 0.026841 0.0247706  
2996   0.109308   0.268676  0.298828   0.323188  0.0314002 0.0267845 0.0252649  
2997   0.108972   0.2681  0.298956   0.323972  0.0325597 0.0263028 0.025595  
2998   0.108432   0.268028  0.298608   0.324932  0.0314957 0.0269605 0.0246071  
2999   0.108096   0.267216  0.29892   0.325768  0.0322205 0.0259605 0.0248667  
3000   0.107836   0.26692  0.29888   0.326364  0.032034 0.0264017 0.0257115  
3001   0.108116   0.266144  0.298588   0.327152  0.032684 0.0258298 0.0254685  
3002   0.10876   0.265244  0.29832   0.327676  0.033696 0.0262837 0.0262141  
3003   0.1081   0.264628  0.298612   0.32866  0.0325135 0.0252749 0.0244388  
3004   0.108004   0.264084  0.298416   0.329496  0.0335112 0.0272595 0.0252906  
3005   0.107972   0.263704  0.298176   0.330148  0.0318232 0.0267948 0.0252507  
3006   0.108744   0.262896  0.297608   0.330752  0.032582 0.0268969 0.0258672  
3007   0.10916   0.261916  0.297812   0.331112  0.0339146 0.0254294 0.0259167  
3008   0.10948   0.26114  0.297824   0.331556  0.0328044 0.0263791 0.0260335  
3009   0.109092   0.260788  0.298304   0.331816  0.0318909 0.0257736 0.0257211  
3010   0.109312   0.259956  0.298652   0.33208  0.0334525 0.0253835 0.0266413  
3011   0.109816   0.259352  0.298824   0.332008  0.0326055 0.0258897 0.0267526  
3012   0.110076   0.258912  0.29904   0.331972  0.0338073 0.0257944 0.026915  
3013   0.10924   0.258296  0.299736   0.332728  0.0327215 0.0250936 0.0261227  
3014   0.109028   0.257596  0.300148   0.333228  0.0331248 0.0258894 0.0260393  
3015   0.109244   0.256624  0.30044   0.333692  0.0346589 0.026347 0.0265044  
3016   0.109472   0.255708  0.300848   0.333972  0.0336523 0.0261616 0.0268511  
3017   0.1106   0.254828  0.300884   0.333688  0.034336 0.0265649 0.0265411  
3018   0.110056   0.254068  0.301644   0.334232  0.0334814 0.0263091 0.026312  
3019   0.109872   0.253676  0.301832   0.33462  0.0331565 0.0257522 0.0272745  
3020   0.110244   0.252672  0.302408   0.334676  0.0346426 0.0255639 0.0267169  
3021   0.109792   0.252316  0.303224   0.334668  0.0322632 0.0249597 0.0272502  
3022   0.110388   0.251528  0.303436   0.334648  0.0333233 0.0255785 0.0273226  
3023   0.110012   0.25104  0.303944   0.335004  0.0328711 0.0260483 0.0264756  
3024   0.109776   0.250736  0.304896   0.334592  0.0325207 0.024465 0.0275579  
3025   0.109836   0.250076  0.30554   0.334548  0.0335333 0.0252414 0.0268745  
3026   0.10994   0.24938  0.30602   0.33466  0.032918 0.0254762 0.0271411  
3027   0.11004   0.248616  0.306656   0.334688  0.0338279 0.025018 0.0262356  
3028   0.110532   0.2481  0.306976   0.334392  0.0332561 0.0258661 0.0271776  
3029   0.111028   0.247096  0.307604   0.334272  0.0348892 0.0254092 0.0280509  
3030   0.11064   0.246692  0.30814   0.334528  0.0343672 0.0256174 0.0268763  
3031   0.11044   0.245832  0.30924   0.334488  0.0340506 0.0243526 0.0274416  
3032   0.109848   0.2452  0.309732   0.33522  0.0343975 0.0245246 0.0260697  
3033   0.109344   0.244916  0.310716   0.335024  0.0327732 0.0249635 0.0270151  
3034   0.109932   0.244416  0.311128   0.334524  0.0346404 0.0256054 0.0281054  
3035   0.110372   0.24346  0.311768   0.3344  0.0352023 0.0253015 0.0274659  
3036   0.11056   0.243268  0.312408   0.333764  0.0332868 0.0253009 0.0280383  
3037   0.110488   0.24292  0.312888   0.333704  0.0330664 0.0254539 0.0281037  
3038   0.110792   0.242172  0.313312   0.333724  0.0340524 0.0253381 0.0272337  
3039   0.10962   0.242004  0.31476   0.333616  0.0338437 0.0242059 0.0279033  
3040   0.10944   0.241572  0.315536   0.333452  0.0331565 0.0250985 0.0280442  
3041   0.10906   0.24104  0.316604   0.333296  0.0335304 0.0240733 0.0270984  
3042   0.109208   0.240356  0.317336   0.3331  0.0337703 0.0239668 0.0277111  
3043   0.109136   0.239792  0.317804   0.333268  0.0337666 0.0244284 0.0267787  
3044   0.108836   0.239436  0.318764   0.332964  0.0331454 0.0237631 0.0271013  
3045   0.108836   0.239196  0.319632   0.332336  0.0335455 0.0231143 0.0282073  
3046   0.109136   0.238488  0.32022   0.332156  0.0339972 0.0247785 0.0273338  
3047   0.109216   0.237808  0.320936   0.33204  0.0343497 0.0234714 0.0278423  
3048   0.10912   0.237292  0.32204   0.331548  0.0330351 0.0228457 0.0278641  
3049   0.108544   0.237312  0.32316   0.330984  0.0318595 0.0233387 0.0278331  
3050   0.108288   0.236852  0.323828   0.331032  0.0329524 0.0238396 0.0267203  
3051   0.108608   0.236608  0.324628   0.330156  0.0332191 0.0228763 0.0287102  
3052   0.108632   0.236436  0.325476   0.329456  0.0323573 0.0228816 0.0280958  
3053   0.107988   0.236132  0.326444   0.329436  0.0334974 0.0230063 0.0273299  
3054   0.107236   0.236252  0.327432   0.32908  0.0319313 0.0223499 0.0277565  
3055   0.107124   0.235764  0.32848   0.328632  0.0323553 0.0237484 0.0271788  
3056   0.106908   0.235812  0.329316   0.327964  0.0323883 0.0233074 0.0273376  
3057   0.107144   0.235556  0.329976   0.327324  0.0332299 0.0234911 0.0280275  
3058   0.106784   0.235028  0.330676   0.327512  0.033249 0.0229592 0.0262737  
3059   0.10684   0.234844  0.331048   0.327268  0.0319962 0.0233824 0.0271379  
3060   0.10674   0.234736  0.33184   0.326684  0.0320894 0.0227278 0.0277815  
3061   0.106988   0.234508  0.332816   0.325688  0.0326665 0.022324 0.0283577  
3062   0.10728   0.23414  0.333584   0.324996  0.0333635 0.0227393 0.0278549  
3063   0.108   0.23374  0.333972   0.324288  0.0329546 0.023898 0.0281111  
3064   0.108076   0.233028  0.334712   0.324184  0.0342432 0.0228881 0.0276914  
3065   0.108456   0.232208  0.335564   0.323772  0.0343135 0.0226941 0.0278977  
3066   0.107672   0.232004  0.336616   0.323708  0.0328671 0.0225054 0.0273032  
3067   0.107744   0.231672  0.337416   0.323168  0.0341201 0.0226133 0.0281488  
3068   0.107228   0.231776  0.33826   0.322736  0.0320798 0.0221922 0.0277131  
3069   0.107032   0.231564  0.339112   0.322292  0.0332562 0.0225389 0.0273164  
3070   0.107192   0.231568  0.339668   0.321572  0.0318357 0.0229541 0.0284711  
3071   0.10706   0.2309  0.34076   0.32128  0.0331825 0.0222335 0.0278258  
3072   0.106684   0.230852  0.341548   0.320916  0.0332785 0.023113 0.0281375  
3073   0.107384   0.230584  0.342292   0.31974  0.0325577 0.0223102 0.0295654  
3074   0.107068   0.23056  0.343024   0.319348  0.0324741 0.0229512 0.0283856  
3075   0.10696   0.230244  0.343408   0.319388  0.03305 0.0229022 0.0273557  
3076   0.106616   0.229968  0.344428   0.318988  0.0322441 0.0220496 0.0282666  
3077   0.10674   0.229548  0.344808   0.318904  0.0343874 0.0231688 0.027675  
3078   0.106928   0.229348  0.345124   0.3186  0.0333177 0.0233637 0.0272809  
3079   0.107332   0.228904  0.346016   0.317748  0.033992 0.0228556 0.0293032  
3080   0.107408   0.228656  0.346684   0.317252  0.0340754 0.0235365 0.0289538  
3081   0.107772   0.2284  0.347212   0.316616  0.0337275 0.0230412 0.0287469  
3082   0.108064   0.228044  0.34752   0.316372  0.0333275 0.0230868 0.0290699  
3083   0.108024   0.228132  0.347772   0.316072  0.0324148 0.0240331 0.0289153  
3084   0.108476   0.228088  0.347864   0.315572  0.0328582 0.0239697 0.028348  
3085   0.109128   0.227844  0.348192   0.314836  0.0332679 0.0243428 0.0296858  
3086   0.1093   0.228016  0.348544   0.31414  0.033163 0.0240557 0.0298441  
3087   0.10936   0.22792  0.349228   0.313492  0.0330328 0.0236412 0.0291972  
3088   0.109204   0.228108  0.349804   0.312884  0.0320463 0.023446 0.029181  
3089   0.108716   0.228308  0.350756   0.31222  0.0329318 0.0232016 0.0295445  
3090   0.10848   0.228416  0.35152   0.311584  0.0328328 0.0224544 0.028813  
3091   0.108728   0.22876  0.35168   0.310832  0.0319592 0.02401 0.0298347  
3092   0.108516   0.228948  0.352136   0.3104  0.0322959 0.024147 0.0283497  
3093   0.109208   0.228716  0.352584   0.309492  0.0331429 0.0241384 0.0302577  
3094   0.10956   0.228868  0.352896   0.308676  0.0318823 0.0246069 0.0296615  
3095   0.109132   0.229052  0.353508   0.308308  0.0330671 0.0238371 0.0288587  
3096   0.109504   0.229364  0.353844   0.307288  0.0308576 0.0254704 0.0307355  
3097   0.109732   0.229648  0.354276   0.306344  0.0313912 0.0250506 0.0303038  
3098   0.10982   0.23026  0.354276   0.305644  0.0316136 0.0252797 0.0298357  
3099   0.109372   0.230992  0.354596   0.30504  0.0315296 0.0245797 0.0294329  
3100   0.108764   0.231652  0.355244   0.30434  0.030079 0.0248395 0.0298322  
3101   0.1086   0.232048  0.355504   0.303848  0.0309775 0.0244902 0.0297299  
3102   0.108216   0.23248  0.35614   0.303164  0.0313383 0.0248886 0.029857  
3103   0.107828   0.233372  0.356584   0.302216  0.0293359 0.0240018 0.0304786  
3104   0.107832   0.23406  0.35704   0.301068  0.0297379 0.0246113 0.0309183  
3105   0.10878   0.23464  0.357176   0.299404  0.0298898 0.0250392 0.0317403  
3106   0.109   0.235032  0.357312   0.298656  0.0297307 0.025556 0.0304605  
3107   0.108548   0.235992  0.357584   0.297876  0.0288812 0.0251097 0.0306038  
3108   0.108908   0.236672  0.35744   0.29698  0.0302214 0.0257506 0.0298245  
3109   0.108396   0.237348  0.35824   0.296016  0.0303711 0.0234557 0.0306957  
3110   0.109188   0.23804  0.358204   0.294568  0.0300487 0.0258374 0.031147  
3111   0.109372   0.238804  0.358484   0.29334  0.0300286 0.0249355 0.0304989  
3112   0.109148   0.239432  0.35868   0.29274  0.0299157 0.024916 0.029972  
3113   0.109196   0.239832  0.359116   0.291856  0.0303886 0.0246571 0.030621  
3114   0.108424   0.24084  0.359496   0.29124  0.0289369 0.0245937 0.0298092  
3115   0.108572   0.24184  0.359524   0.290064  0.0289819 0.0251797 0.0301882  
3116   0.108264   0.242684  0.359536   0.289516  0.029044 0.0252556 0.0299382  
3117   0.108336   0.243612  0.35944   0.288612  0.0296682 0.0249766 0.0303265  
3118   0.107608   0.244672  0.35992   0.2878  0.0282416 0.0246272 0.0300334  
3119   0.107588   0.24566  0.360076   0.286676  0.0288877 0.024072 0.0303961  
3120   0.107836   0.246512  0.360376   0.285276  0.0292274 0.0239727 0.0315618  
3121   0.107932   0.24742  0.360148   0.2845  0.0294834 0.0258952 0.0301042  
3122   0.107516   0.248732  0.360028   0.283724  0.0270148 0.0254007 0.0312127  
3123   0.10688   0.249836  0.360176   0.283108  0.0276603 0.0253869 0.0298459  
3124   0.107024   0.2507  0.360072   0.282204  0.0297475 0.0244769 0.0305184  
3125   0.107576   0.251416  0.359664   0.281344  0.0287355 0.0248839 0.0306303  
3126   0.10742   0.252268  0.359468   0.280844  0.0289878 0.0253014 0.0297287  
3127   0.107232   0.252972  0.3597   0.280096  0.0295083 0.0246253 0.0310065  
3128   0.107712   0.254096  0.359092   0.2791  0.027924 0.0252655 0.0302896  
3129   0.10794   0.254876  0.359184   0.278  0.0281941 0.0246065 0.0313006  
3130   0.107884   0.256092  0.35908   0.276944  0.0276527 0.0243218 0.0317698  
3131   0.107688   0.257076  0.358928   0.276308  0.0282086 0.0250418 0.0303888  
3132   0.10792   0.25766  0.358676   0.275744  0.0290809 0.0254201 0.0310957  
3133   0.10814   0.258924  0.358072   0.274864  0.0271521 0.0256164 0.0309417  
3134   0.107804   0.260164  0.357808   0.274224  0.027761 0.0243526 0.0309389  
3135   0.107816   0.260928  0.357356   0.2739  0.0283821 0.0253097 0.0308653  
3136   0.108012   0.261804  0.356828   0.273356  0.0279157 0.0252857 0.0312961  
3137   0.108028   0.262628  0.356784   0.27256  0.028571 0.0249532 0.0315193  
3138   0.107248   0.264008  0.35672   0.272024  0.0268669 0.0247096 0.0301585  
3139   0.10734   0.26482  0.3562   0.27164  0.027681 0.0250953 0.0303503  
3140   0.108096   0.265656  0.35566   0.270588  0.0287592 0.026064 0.0314092  
3141   0.10766   0.26628  0.355392   0.270668  0.0282169 0.0254063 0.0300531  
3142   0.10778   0.266816  0.355184   0.27022  0.028992 0.0249302 0.0309309  
3143   0.107968   0.267496  0.355092   0.269444  0.0280943 0.0248322 0.0310118  
3144   0.107536   0.268688  0.354916   0.26886  0.0276341 0.0248612 0.0307448  
3145   0.108308   0.268556  0.354868   0.268268  0.0298339 0.024479 0.0303801  
3146   0.108512   0.269424  0.354732   0.267332  0.0285974 0.0256997 0.031968  
3147   0.10826   0.2702  0.354772   0.266768  0.0277926 0.024954 0.0313468  
3148   0.108152   0.270624  0.354576   0.266648  0.0289711 0.0248949 0.0295388  
3149   0.108908   0.271252  0.353884   0.265956  0.0292509 0.026127 0.0307822  
3150   0.108424   0.271984  0.3539   0.265692  0.0282394 0.0247539 0.0306066  
3151   0.108308   0.272764  0.35384   0.265088  0.0284134 0.0247867 0.0319167  
3152   0.107932   0.27374  0.353596   0.264732  0.0278629 0.0250848 0.0309784  
3153   0.10746   0.2745  0.35358   0.26446  0.0290056 0.0243555 0.0313827  
3154   0.107744   0.2748  0.35342   0.264036  0.0285464 0.0253861 0.0304167  
3155   0.107836   0.275192  0.353672   0.2633  0.0290684 0.0244242 0.0314048  
3156   0.107912   0.275516  0.353288   0.263284  0.0297683 0.0245538 0.031128  
3157   0.108364   0.275644  0.353   0.262992  0.029864 0.0252146 0.0311907  
3158   0.108468   0.276248  0.352588   0.262696  0.0292696 0.0249858 0.0305865  
3159   0.108832   0.276564  0.352212   0.262392  0.0299731 0.0253667 0.0313518  
3160   0.109004   0.277036  0.351332   0.262628  0.0296496 0.0253938 0.0307022  
3161   0.1093   0.277176  0.350996   0.262528  0.0300033 0.0255257 0.0303243  
3162   0.1089   0.27788  0.350624   0.262596  0.0279534 0.0252197 0.0306405  
3163   0.108844   0.278508  0.350332   0.262316  0.0285447 0.025737 0.0307392  
3164   0.10872   0.278984  0.349832   0.262464  0.0292846 0.0252903 0.0296436  
3165   0.109468   0.27914  0.349232   0.26216  0.0293924 0.0262069 0.0302518  
3166   0.110228   0.27942  0.348496   0.261856  0.0295479 0.0266184 0.031126  
3167   0.110184   0.279868  0.34822   0.261728  0.0302627 0.0257564 0.0303831  
3168   0.110604   0.280208  0.34756   0.261628  0.0309003 0.0264431 0.0314067  
3169   0.110488   0.280668  0.34716   0.261684  0.0299349 0.0255035 0.0310364  
3170   0.111464   0.280252  0.346588   0.261696  0.0318241 0.0257057 0.0309381  
3171   0.112048   0.279708  0.346152   0.262092  0.0316715 0.0260251 0.0300043  
3172   0.1121   0.279612  0.345436   0.262852  0.0314757 0.0268437 0.0289364  
3173   0.112752   0.279772  0.3445   0.262976  0.0307426 0.0274552 0.0311658  
3174   0.113268   0.279768  0.343724   0.26324  0.0307393 0.026926 0.0296149  
3175   0.112968   0.280196  0.343488   0.263348  0.0302822 0.0261489 0.0309072  
3176   0.112356   0.280764  0.34284   0.26404  0.0300504 0.026423 0.0297857  
3177   0.112684   0.280492  0.341964   0.26486  0.0321551 0.0270914 0.0290259  
3178   0.112444   0.280896  0.3413   0.26536  0.031074 0.0274415 0.0300687  
3179   0.112416   0.281012  0.340492   0.26608  0.0312856 0.0272722 0.0294694  
3180   0.1124   0.280852  0.340012   0.266736  0.0320129 0.0267378 0.0294498  
