3989   0.098324   0.270308  0.326388   0.30498  0.0983544 0.080444 0.0876802  
3990   0.09926   0.26952  0.326412   0.304808  0.0988354 0.0815961 0.0886353  
3991   0.098632   0.269948  0.326368   0.305052  0.0961561 0.0816637 0.0887772  
3992   0.09934   0.26976  0.326452   0.304448  0.0960481 0.0799956 0.0904633  
3993   0.098432   0.269772  0.32678   0.305016  0.0964116 0.0816169 0.0858866  
3994   0.098084   0.26928  0.327008   0.305628  0.0977715 0.0809352 0.0883232  
3995   0.097484   0.26858  0.327668   0.306268  0.0947415 0.0804384 0.0869554  
3996   0.097788   0.268656  0.326436   0.30712  0.0956884 0.0823394 0.0869043  
3997   0.097756   0.268688  0.3264   0.307156  0.096644 0.0808979 0.0870279  
3998   0.098916   0.268392  0.325712   0.30698  0.0979724 0.0820466 0.0875907  
3999   0.098588   0.26864  0.326284   0.306488  0.0963814 0.0821585 0.0884878  
4000   0.097824   0.268356  0.32644   0.30738  0.0957862 0.0813892 0.0842317  
4001   0.097476   0.268988  0.32628   0.307256  0.0949485 0.0805539 0.0884117  
4002   0.09744   0.26952  0.325816   0.307224  0.0962125 0.0816599 0.0866639  
4003   0.09762   0.269724  0.32588   0.306776  0.0963936 0.0817394 0.0878056  
4004   0.097548   0.269988  0.32584   0.306624  0.0948822 0.0804836 0.0872037  
4005   0.097108   0.27034  0.325736   0.306816  0.0935005 0.0803707 0.0862033  
4006   0.097584   0.270204  0.325848   0.306364  0.0937782 0.0803596 0.0879485  
4007   0.097188   0.270272  0.325924   0.306616  0.0944324 0.0815227 0.0858717  
4008   0.097704   0.269932  0.326132   0.306232  0.0952374 0.0813687 0.0870927  
4009   0.09878   0.270192  0.3257   0.305328  0.0952092 0.0811328 0.0896053  
4010   0.0985   0.270244  0.325824   0.305432  0.0942589 0.0816211 0.0886915  
4011   0.09892   0.271132  0.325648   0.3043  0.0936191 0.0829528 0.0910579  
4012   0.099072   0.271844  0.325472   0.303612  0.0944042 0.082887 0.0905685  
4013   0.09918   0.271888  0.326052   0.30288  0.0950104 0.0816414 0.0914984  
4014   0.099804   0.271912  0.32622   0.302064  0.0956865 0.0819992 0.0912705  
4015   0.100192   0.272052  0.326656   0.3011  0.0953838 0.0828153 0.092775  
4016   0.100256   0.2726  0.326596   0.300548  0.0938497 0.0850926 0.0929392  
4017   0.100556   0.272924  0.3273   0.29922  0.0952751 0.0829894 0.093975  
4018   0.100464   0.273872  0.32762   0.298044  0.093374 0.0835686 0.0934831  
4019   0.101052   0.274596  0.326884   0.297468  0.093708 0.0852451 0.0923488  
4020   0.101264   0.275504  0.326828   0.296404  0.0948157 0.0837484 0.0948673  
4021   0.101248   0.276284  0.326976   0.295492  0.0941112 0.0833466 0.0941283  
4022   0.1016   0.276404  0.326912   0.295084  0.0946562 0.0837493 0.0926319  
4023   0.102132   0.276692  0.326408   0.294768  0.0950782 0.0836555 0.0941562  
4024   0.101972   0.276528  0.32748   0.29402  0.0948058 0.0838337 0.0951121  
4025   0.102368   0.276644  0.327672   0.293316  0.095889 0.0843532 0.095667  
4026   0.102032   0.277852  0.328364   0.291752  0.0944752 0.0831441 0.0965512  
4027   0.10142   0.278176  0.32882   0.291584  0.0954753 0.083444 0.0933533  
4028   0.10186   0.278092  0.329112   0.290936  0.0971328 0.0835959 0.0933247  
4029   0.100812   0.277972  0.329868   0.291348  0.0968025 0.0822091 0.0923915  
4030   0.101984   0.277216  0.329564   0.291236  0.0969738 0.0846763 0.0933454  
4031   0.102472   0.276968  0.328692   0.291868  0.0977433 0.0867813 0.0910052  
4032   0.10162   0.277332  0.328616   0.292432  0.0975564 0.0848941 0.0914523  
4033   0.100432   0.277732  0.328508   0.293328  0.0941687 0.0826497 0.0905099  
4034   0.099976   0.278488  0.326872   0.294664  0.0943211 0.0867072 0.0893062  
4035   0.101284   0.27792  0.326368   0.294428  0.0971532 0.0848405 0.0912225  
4036   0.101476   0.278148  0.325284   0.295092  0.0969344 0.0852289 0.0903854  
4037   0.10024   0.27828  0.324664   0.296816  0.095575 0.0864229 0.0890841  
4038   0.100964   0.278484  0.323136   0.297416  0.0942216 0.0858488 0.088944  
4039   0.10058   0.279348  0.321828   0.298244  0.0943537 0.0878268 0.086922  
4040   0.100868   0.279356  0.320792   0.298984  0.095322 0.0860957 0.0885047  
4041   0.099284   0.279732  0.319988   0.300996  0.0951617 0.0854759 0.0850882  
4042   0.099756   0.279988  0.31898   0.301276  0.0953198 0.0856282 0.0889447  
4043   0.100992   0.280264  0.317204   0.30154  0.0946326 0.088482 0.0880787  
4044   0.100504   0.280752  0.316748   0.301996  0.0940827 0.0863671 0.0902036  
4045   0.102068   0.28106  0.315436   0.301436  0.0957286 0.0876912 0.0894846  
4046   0.100392   0.282152  0.315164   0.302292  0.0955668 0.0857099 0.0877666  
4047   0.10068   0.28278  0.314416   0.302124  0.0959199 0.0858474 0.0899263  
4048   0.102392   0.281996  0.313404   0.302208  0.0979136 0.0882907 0.0889701  
4049   0.101088   0.282124  0.31338   0.303408  0.0980014 0.0857424 0.0883365  
4050   0.100792   0.281916  0.313372   0.30392  0.0949937 0.0843321 0.0882904  
4051   0.101336   0.280772  0.313016   0.304876  0.0982562 0.0857384 0.0885628  
4052   0.101048   0.280312  0.312928   0.305712  0.096833 0.0850564 0.0897939  
4053   0.100312   0.279996  0.313008   0.306684  0.0967636 0.0841344 0.0873764  
4054   0.101468   0.278156  0.313624   0.306752  0.100559 0.0832439 0.0907644  
4055   0.100864   0.27778  0.314476   0.30688  0.0966939 0.082838 0.0908747  
4056   0.100056   0.277596  0.315176   0.307172  0.0943624 0.0829952 0.0889859  
4057   0.100936   0.276712  0.315428   0.306924  0.0969466 0.0842831 0.090503  
4058   0.100128   0.276164  0.31686   0.306848  0.0968371 0.0813498 0.0891947  
4059   0.099732   0.275808  0.318012   0.306448  0.0957981 0.0825854 0.0905074  
4060   0.10058   0.274944  0.3184   0.306076  0.0974011 0.0831289 0.0909257  
4061   0.100484   0.27424  0.319364   0.305912  0.0977072 0.0826508 0.0904089  
4062   0.099768   0.274096  0.320172   0.305964  0.09771 0.0828146 0.0906143  
4063   0.100084   0.273804  0.321148   0.304964  0.0965209 0.0818685 0.0921939  
4064   0.100808   0.27308  0.321852   0.30426  0.0977926 0.0832513 0.0916305  
4065   0.101168   0.272404  0.322668   0.30376  0.0985792 0.0832184 0.090186  
4066   0.100668   0.272492  0.32328   0.30356  0.0975903 0.0847187 0.0907427  
4067   0.101108   0.272248  0.323128   0.303516  0.0982488 0.0844717 0.0912637  
4068   0.101272   0.2722  0.323952   0.302576  0.0968088 0.08414 0.0918831  
4069   0.1014   0.271536  0.324716   0.302348  0.0997355 0.0839754 0.0918249  
4070   0.101764   0.2708  0.325048   0.302388  0.0989777 0.0848126 0.0920793  
4071   0.101996   0.270356  0.325388   0.30226  0.0985377 0.0854889 0.0915777  
4072   0.10188   0.270372  0.325644   0.302104  0.0995576 0.0844407 0.0928472  
4073   0.101744   0.270496  0.32548   0.30228  0.0976728 0.0838953 0.092392  
4074   0.102164   0.270468  0.325424   0.301944  0.0975985 0.0851542 0.0922853  
4075   0.102032   0.2703  0.326264   0.301404  0.0979192 0.083657 0.0917654  
4076   0.101116   0.271024  0.327132   0.300728  0.0939105 0.0831229 0.0943319  
4077   0.100684   0.271948  0.327728   0.29964  0.0937777 0.0836115 0.0940651  
4078   0.101176   0.272696  0.328136   0.297992  0.0954447 0.0824708 0.094193  
4079   0.100704   0.273256  0.328612   0.297428  0.0950656 0.083246 0.0943784  
4080   0.101048   0.273472  0.329372   0.296108  0.0941681 0.0817864 0.0944094  
4081   0.100792   0.273652  0.329696   0.29586  0.0956734 0.0825814 0.0930201  
4082   0.100824   0.274308  0.329436   0.295432  0.0953035 0.0826216 0.0922599  
4083   0.10088   0.274396  0.330148   0.294576  0.0961401 0.0815697 0.0940183  
4084   0.09994   0.27484  0.330916   0.294304  0.095016 0.0809819 0.0936125  
4085   0.100768   0.274476  0.330972   0.293784  0.0966089 0.0830785 0.091837  
4086   0.100984   0.274424  0.331136   0.293456  0.0954838 0.0827502 0.0937832  
4087   0.101288   0.274864  0.330836   0.293012  0.0970032 0.0835669 0.0932065  
4088   0.100592   0.275576  0.33082   0.293012  0.0954072 0.0838603 0.0929791  
4089   0.10158   0.274868  0.330468   0.293084  0.0982814 0.0839369 0.0929109  
4090   0.101768   0.274952  0.330208   0.293072  0.0983017 0.0839779 0.092888  
4091   0.101872   0.275936  0.330096   0.292096  0.0957113 0.0850615 0.0941066  
4092   0.102312   0.276276  0.329392   0.29202  0.0975444 0.0861446 0.0935172  
4093   0.101916   0.276788  0.329244   0.292052  0.0971782 0.0855516 0.092432  
4094   0.102184   0.277192  0.328496   0.292128  0.0958134 0.0852863 0.0926136  
4095   0.102196   0.278316  0.327928   0.29156  0.0941153 0.0857727 0.0921514  
4096   0.10096   0.279176  0.327624   0.29224  0.0961928 0.0848845 0.0899712  
4097   0.102732   0.27882  0.327172   0.291276  0.0984182 0.086001 0.0922666  
4098   0.102184   0.279192  0.326672   0.291952  0.0975827 0.0861198 0.0901962  
4099   0.10212   0.279944  0.325736   0.2922  0.0965357 0.0855415 0.0906861  
4100   0.102136   0.279724  0.325248   0.292892  0.0981482 0.0854925 0.0904449  
4101   0.101504   0.279916  0.324576   0.294004  0.0971529 0.0858791 0.0886743  
4102   0.101672   0.28016  0.323788   0.29438  0.0973578 0.0840235 0.0903933  
4103   0.100804   0.279764  0.323776   0.295656  0.0991005 0.0838944 0.0890006  
4104   0.10074   0.28008  0.322204   0.296976  0.0952946 0.0858742 0.0886165  
4105   0.101428   0.280332  0.321156   0.297084  0.0956441 0.0851883 0.0907817  
4106   0.101816   0.279988  0.321016   0.29718  0.0970421 0.0845944 0.0912065  
4107   0.100972   0.280236  0.320432   0.29836  0.0947755 0.0848556 0.0896426  
4108   0.100052   0.280868  0.320224   0.298856  0.0934641 0.0834498 0.0899718  
4109   0.10046   0.280628  0.319748   0.299164  0.0947064 0.0838413 0.0893139  
4110   0.100544   0.281136  0.31998   0.29834  0.0927206 0.0838911 0.0916287  
4111   0.101276   0.281248  0.319216   0.29826  0.0934494 0.0865929 0.0920963  
4112   0.100836   0.281516  0.319244   0.298404  0.0938531 0.085497 0.0903239  
4113   0.101168   0.281384  0.319348   0.2981  0.0941758 0.0836852 0.0919023  
4114   0.100692   0.28112  0.320168   0.29802  0.0953999 0.0831569 0.0915263  
4115   0.100656   0.2815  0.320356   0.297488  0.0939385 0.0853177 0.0924233  
4116   0.099752   0.281812  0.320804   0.297632  0.0931297 0.0842688 0.0902087  
4117   0.100764   0.281356  0.320352   0.297528  0.0934666 0.0834528 0.0915627  
4118   0.101632   0.2813  0.319512   0.297556  0.0947412 0.0875287 0.0911108  
4119   0.102436   0.281184  0.319296   0.297084  0.0963384 0.0864068 0.0929573  
4120   0.102184   0.281784  0.319928   0.296104  0.095482 0.0850496 0.0936435  
4121   0.10142   0.28204  0.320332   0.296208  0.094285 0.084494 0.0915084  
4122   0.101976   0.282252  0.319912   0.29586  0.0944972 0.0856112 0.0935964  
4123   0.102296   0.2827  0.32038   0.294624  0.0950073 0.0856235 0.0932062  
4124   0.10136   0.283348  0.32016   0.295132  0.0927626 0.0847618 0.0918187  
4125   0.100952   0.283916  0.319676   0.295456  0.0932987 0.085932 0.0912134  
4126   0.100764   0.284064  0.319488   0.295684  0.0944646 0.0850736 0.0905719  
4127   0.099748   0.284536  0.31968   0.296036  0.0934156 0.0849234 0.0907591  
4128   0.099176   0.2849  0.319276   0.296648  0.0932184 0.0851977 0.0900566  
4129   0.099272   0.284852  0.318896   0.29698  0.0938013 0.0851552 0.0908282  
4130   0.099756   0.285004  0.31814   0.2971  0.0919495 0.0857207 0.0900128  
4131   0.099848   0.284852  0.318016   0.297284  0.093725 0.0839756 0.0888859  
4132   0.099724   0.28478  0.317932   0.297564  0.0929044 0.0846247 0.0884272  
4133   0.099368   0.2852  0.317656   0.297776  0.0924082 0.0844709 0.0893119  
4134   0.099492   0.285248  0.31802   0.29724  0.0931557 0.083008 0.0900543  
4135   0.1005   0.284392  0.317828   0.29728  0.0945984 0.0842085 0.091051  
4136   0.099632   0.28458  0.31774   0.298048  0.0932516 0.0848258 0.0883746  
4137   0.099588   0.28408  0.317916   0.298416  0.094961 0.0829861 0.0892608  
4138   0.099456   0.283976  0.317144   0.299424  0.0930161 0.0854565 0.0883197  
4139   0.098952   0.283028  0.317688   0.300332  0.0955996 0.0827889 0.0888372  
4140   0.098704   0.283084  0.318148   0.300064  0.0936727 0.082773 0.0891014  
4141   0.099528   0.283052  0.31828   0.29914  0.0931031 0.0846524 0.0909939  
4142   0.09868   0.28306  0.317956   0.300304  0.0929158 0.0853588 0.0875844  
4143   0.100344   0.282924  0.316304   0.300428  0.0942698 0.0867038 0.0886701  
4144   0.099576   0.283556  0.316228   0.30064  0.0932406 0.085323 0.0895656  
4145   0.100612   0.284248  0.315164   0.299976  0.0933008 0.0853055 0.08905  
4146   0.100508   0.284112  0.3153   0.30008  0.0947905 0.0832709 0.0904472  
4147   0.099328   0.284468  0.315936   0.300268  0.0932872 0.0826895 0.0896694  
4148   0.099556   0.284776  0.3155   0.300168  0.0930579 0.0859415 0.0886008  
4149   0.099948   0.285044  0.315456   0.299552  0.0936736 0.0848938 0.0904693  
4150   0.099824   0.285596  0.315532   0.299048  0.0928699 0.0841449 0.0906153  
4151   0.099468   0.28558  0.316028   0.298924  0.0924383 0.0843274 0.0894438  
4152   0.099248   0.285084  0.316384   0.299284  0.0947125 0.0836002 0.0891732  
4153   0.099852   0.284764  0.315968   0.299416  0.0939092 0.0859715 0.0899079  
4154   0.099428   0.284628  0.316384   0.29956  0.0949699 0.0838566 0.088372  
4155   0.100544   0.283592  0.316264   0.2996  0.0962379 0.0835188 0.0889438  
4156   0.099604   0.28342  0.316648   0.300328  0.0942058 0.0828675 0.0879706  
4157   0.099296   0.283012  0.316284   0.301408  0.0955049 0.0859503 0.0870914  
4158   0.098476   0.282736  0.31654   0.302248  0.0948087 0.0826346 0.0869121  
4159   0.098452   0.28186  0.31622   0.303468  0.0951983 0.0830859 0.0849501  
4160   0.098628   0.281792  0.315748   0.303832  0.0939757 0.084574 0.0863485  
4161   0.098588   0.281504  0.315172   0.304736  0.0946656 0.0842064 0.084652  
4162   0.09784   0.280908  0.31528   0.305972  0.0959986 0.0830658 0.0836396  
4163   0.09796   0.281004  0.314948   0.306088  0.0948496 0.0841538 0.0846875  
4164   0.097772   0.281128  0.31422   0.30688  0.0944898 0.0841409 0.0845116  
4165   0.09808   0.280316  0.314156   0.307448  0.0949603 0.0840939 0.0849583  
4166   0.098572   0.27994  0.313672   0.307816  0.0951783 0.0829652 0.085634  
4167   0.09722   0.28008  0.314032   0.308668  0.0927484 0.0807595 0.0850768  
4168   0.097616   0.278988  0.313888   0.309508  0.0947444 0.0821063 0.0849456  
4169   0.097112   0.278212  0.31386   0.310816  0.0968931 0.0836477 0.0815359  
4170   0.097372   0.277748  0.313516   0.311364  0.0943597 0.0823934 0.0842299  
4171   0.097748   0.277144  0.312864   0.312244  0.0947622 0.0832366 0.0847497  
4172   0.09694   0.27754  0.312404   0.313116  0.0921976 0.0843434 0.0827942  
4173   0.096828   0.277144  0.312296   0.313732  0.0944296 0.082803 0.0835218  
4174   0.096832   0.276608  0.312544   0.314016  0.0958491 0.0829982 0.0843268  
4175   0.097124   0.275644  0.312756   0.314476  0.0957311 0.0827659 0.0831805  
4176   0.097696   0.274776  0.312916   0.314612  0.0946874 0.0824157 0.0844452  
4177   0.097192   0.274356  0.312884   0.315568  0.0949137 0.0811208 0.0823491  
4178   0.097272   0.274528  0.312724   0.315476  0.0966044 0.0829956 0.0837094  
4179   0.097528   0.274016  0.31276   0.315696  0.0966313 0.0820916 0.0844565  
4180   0.09756   0.27354  0.31366   0.31524  0.0964761 0.0800358 0.0863362  
4181   0.096988   0.27254  0.314952   0.31552  0.0944067 0.0798317 0.0835935  
4182   0.097336   0.271516  0.315456   0.315692  0.0961914 0.0807742 0.0848251  
4183   0.097132   0.270604  0.316108   0.316156  0.0964363 0.0810129 0.0863627  
4184   0.097608   0.26912  0.317144   0.316128  0.0979439 0.0798967 0.085287  
4185   0.098352   0.267552  0.317952   0.316144  0.0984988 0.0816285 0.0855603  
4186   0.097448   0.267632  0.319056   0.315864  0.0957272 0.0811192 0.0856698  
4187   0.098164   0.267336  0.318824   0.315676  0.0956986 0.0826563 0.0851886  
4188   0.09802   0.267248  0.319412   0.31532  0.096822 0.0802825 0.0858729  
4189   0.097216   0.26738  0.319648   0.315756  0.094968 0.0816626 0.0839021  
4190   0.096468   0.267108  0.321032   0.315392  0.0954896 0.0802758 0.0851797  
4191   0.097432   0.265924  0.321444   0.3152  0.0984321 0.079693 0.0846946  
4192   0.09752   0.266128  0.321656   0.314696  0.0978926 0.0804246 0.085165  
4193   0.097848   0.266208  0.321652   0.314292  0.0977424 0.0803591 0.085009  
4194   0.096404   0.266892  0.322432   0.314272  0.0949784 0.0789922 0.0851819  
4195   0.097204   0.265556  0.322872   0.314368  0.0978823 0.081183 0.0859001  
4196   0.09796   0.264772  0.322844   0.314424  0.0978927 0.0808742 0.0850087  
4197   0.097516   0.264908  0.323044   0.314532  0.0971553 0.0809307 0.0844465  
4198   0.098016   0.26372  0.323428   0.314836  0.100005 0.0807197 0.0865158  
4199   0.097476   0.26412  0.323728   0.314676  0.0972395 0.080463 0.0847425  
4200   0.097472   0.26418  0.3235   0.314848  0.0974406 0.0797707 0.0845695  
4201   0.096804   0.264736  0.324   0.31446  0.0951018 0.0797898 0.0872929  
4202   0.096692   0.2651  0.32406   0.314148  0.0948265 0.0788395 0.0871844  
4203   0.0966   0.264668  0.3244   0.314332  0.096854 0.0791335 0.0873728  
4204   0.09768   0.264216  0.324596   0.313508  0.0938988 0.0796424 0.0880216  
4205   0.096284   0.265632  0.324892   0.313192  0.092061 0.080346 0.0866581  
4206   0.096912   0.265528  0.32584   0.31172  0.0939043 0.0799035 0.090411  
4207   0.097372   0.265816  0.326424   0.310388  0.0943479 0.0815247 0.0877197  
4208   0.096536   0.266776  0.327088   0.3096  0.0933879 0.0808519 0.0877225  
4209   0.097108   0.267072  0.32762   0.3082  0.0933367 0.0799051 0.0903876  
4210   0.096944   0.26756  0.328372   0.307124  0.0934729 0.0804346 0.0893446  
4211   0.097304   0.267908  0.32876   0.306028  0.0939901 0.0803601 0.0909079  
4212   0.096964   0.268604  0.329396   0.305036  0.0911656 0.0798151 0.0893905  
4213   0.098336   0.269312  0.329436   0.302916  0.0928504 0.0809482 0.0918842  
4214   0.0979   0.270952  0.329656   0.301492  0.0896061 0.0803191 0.0914049  
4215   0.097228   0.27144  0.330268   0.301064  0.0922082 0.081127 0.0910671  
4216   0.097728   0.272428  0.33076   0.299084  0.0902151 0.080032 0.0924322  
4217   0.097772   0.272992  0.331448   0.297788  0.0916646 0.0799976 0.0920945  
4218   0.09726   0.273968  0.332072   0.2967  0.0907426 0.0797712 0.0909372  
4219   0.096948   0.27502  0.332276   0.295756  0.0899521 0.0784047 0.0911898  
4220   0.097208   0.275072  0.332672   0.295048  0.0923715 0.0789585 0.0906693  
4221   0.097016   0.27576  0.3331   0.294124  0.0916415 0.078119 0.0922697  
4222   0.096024   0.276532  0.333828   0.293616  0.0896577 0.0766136 0.0911452  
4223   0.096828   0.276416  0.334316   0.29244  0.0917218 0.0769858 0.091698  
4224   0.096664   0.277032  0.334988   0.291316  0.0932508 0.0761316 0.0912187  
4225   0.097444   0.276848  0.33504   0.290668  0.0926391 0.0778058 0.0908429  
4226   0.096332   0.277276  0.335776   0.290616  0.0913714 0.07617 0.0905913  
4227   0.09674   0.276908  0.33648   0.289872  0.0929182 0.0760626 0.0911994  
4228   0.096948   0.276348  0.336892   0.289812  0.0956852 0.0771636 0.0915439  
4229   0.097416   0.275824  0.337188   0.289572  0.0948369 0.0773542 0.0916318  
4230   0.097972   0.275588  0.33684   0.2896  0.0948141 0.0781522 0.0906994  
4231   0.097032   0.27486  0.337536   0.290572  0.0962741 0.0772949 0.0882044  
4232   0.097764   0.274708  0.337092   0.290436  0.0950739 0.0792449 0.0907727  
4233   0.098872   0.273956  0.33632   0.290852  0.0974271 0.0799307 0.089011  
4234   0.09738   0.274288  0.336044   0.292288  0.0942487 0.0783183 0.0884849  
4235   0.097128   0.27366  0.33564   0.293572  0.09692 0.0796562 0.0874617  
4236   0.097328   0.273704  0.335504   0.293464  0.0945991 0.0789536 0.0892047  
4237   0.097268   0.273368  0.335304   0.29406  0.0955485 0.0793672 0.0880108  
4238   0.097452   0.273684  0.334588   0.294276  0.0947441 0.0791521 0.0881317  
4239   0.097748   0.273816  0.333732   0.294704  0.0935093 0.0811147 0.0880942  
4240   0.097432   0.274504  0.333148   0.294916  0.0953633 0.0805197 0.0888892  
4241   0.098832   0.274856  0.332088   0.294224  0.0938566 0.0813812 0.0898154  
4242   0.098556   0.275644  0.330548   0.295252  0.0927176 0.0818699 0.0868318  
4243   0.098712   0.276108  0.329888   0.295292  0.0925542 0.0821666 0.0883042  
4244   0.0979   0.27694  0.32986   0.2953  0.0933982 0.0813609 0.0889154  
4245   0.098736   0.277504  0.328944   0.294816  0.0939987 0.0810526 0.0872198  
4246   0.098972   0.277856  0.32814   0.295032  0.0942689 0.0824578 0.0893032  
4247   0.09844   0.278216  0.328228   0.295116  0.0931418 0.0809776 0.0884243  
4248   0.098612   0.278584  0.32806   0.294744  0.0949909 0.0802735 0.0904593  
4249   0.099112   0.27892  0.327152   0.294816  0.094205 0.0813997 0.09018  
4250   0.098404   0.279164  0.327144   0.295288  0.0952388 0.0811855 0.0886655  
4251   0.098776   0.279464  0.326288   0.295472  0.0940666 0.0808574 0.0887947  
4252   0.098672   0.27978  0.32528   0.296268  0.0943091 0.0818173 0.0884415  
4253   0.09854   0.278568  0.326052   0.29684  0.0972764 0.0789597 0.0879609  
4254   0.098352   0.278476  0.325736   0.297436  0.0957037 0.0807111 0.0887077  
4255   0.098284   0.277656  0.32534   0.29872  0.0969707 0.0810718 0.0866338  
4256   0.098072   0.27708  0.325584   0.299264  0.0967528 0.080027 0.0890332  
4257   0.09884   0.276768  0.325692   0.2987  0.0978779 0.0793159 0.0897268  
4258   0.09888   0.276304  0.326044   0.298772  0.0955024 0.0792405 0.0908336  
4259   0.098288   0.276244  0.32636   0.299108  0.0949679 0.0795107 0.0888972  
4260   0.097564   0.275964  0.32694   0.299532  0.0957849 0.0792377 0.0895061  
4261   0.096784   0.275988  0.327616   0.299612  0.0934905 0.0791216 0.0889521  
4262   0.097804   0.274904  0.327408   0.299884  0.0980767 0.0781525 0.085791  
4263   0.098496   0.273976  0.3276   0.299928  0.0973431 0.0787519 0.0876072  
4264   0.097076   0.273464  0.327996   0.301464  0.097702 0.0773626 0.0855405  
4265   0.097468   0.271972  0.3286   0.30196  0.0983091 0.0780863 0.0869888  
4266   0.097276   0.271124  0.329016   0.302584  0.0983631 0.0778089 0.0866472  
4267   0.097896   0.269372  0.328972   0.30376  0.0998362 0.0786466 0.0875261  
4268   0.096968   0.269456  0.329064   0.304512  0.0954219 0.0795448 0.0878457  
4269   0.097596   0.268584  0.32914   0.30468  0.096654 0.0791335 0.0871427  
4270   0.098756   0.268484  0.328768   0.303992  0.0954338 0.0805493 0.09081  
4271   0.098916   0.268672  0.328536   0.303876  0.0948436 0.0820761 0.0879628  
4272   0.098424   0.26962  0.328944   0.303012  0.0932438 0.0799547 0.0896287  
4273   0.097004   0.269816  0.329864   0.303316  0.0941918 0.0794664 0.0868612  
4274   0.097524   0.270104  0.330144   0.302228  0.0944496 0.0802149 0.0896095  
4275   0.096828   0.270636  0.330724   0.301812  0.0927939 0.0794078 0.0888204  
4276   0.09734   0.271172  0.330416   0.301072  0.0921533 0.0804054 0.0897777  
4277   0.09784   0.270892  0.329912   0.301356  0.0934757 0.0824173 0.0889754  
4278   0.09844   0.271376  0.329836   0.300348  0.0933213 0.0819976 0.0891968  
4279   0.097224   0.27228  0.3304   0.300096  0.0930222 0.0810948 0.088484  
4280   0.097312   0.273584  0.329848   0.299256  0.090877 0.082615 0.0905843  
4281   0.097392   0.274732  0.329852   0.298024  0.0916866 0.0820984 0.0902238  
4282   0.09758   0.275876  0.330088   0.296456  0.0913181 0.0813213 0.0921402  
4283   0.098432   0.2768  0.3293   0.295468  0.0924183 0.0832384 0.0911839  
4284   0.098844   0.277804  0.329036   0.294316  0.0908237 0.082393 0.0929644  
4285   0.098744   0.278732  0.328656   0.293868  0.089502 0.0819363 0.0929069  
4286   0.099308   0.279292  0.329272   0.292128  0.0932939 0.0830412 0.0936203  
4287   0.098564   0.280008  0.329552   0.291876  0.0915601 0.0823514 0.0902618  
4288   0.098876   0.280656  0.32914   0.291328  0.0924831 0.0840171 0.0927243  
4289   0.099108   0.281268  0.329292   0.290332  0.0917707 0.0824816 0.0923083  
4290   0.098976   0.282296  0.329204   0.289524  0.0905187 0.0822735 0.0925974  
4291   0.097516   0.283332  0.33038   0.288772  0.090189 0.0798897 0.0920269  
4292   0.09764   0.283424  0.329996   0.28894  0.091751 0.081034 0.0904935  
4293   0.097736   0.28366  0.329508   0.289096  0.0934995 0.0824252 0.0894165  
4294   0.097292   0.283692  0.329576   0.28944  0.0934358 0.0809085 0.0901846  
4295   0.097476   0.285104  0.328144   0.289276  0.0901259 0.085079 0.0911692  
4296   0.09734   0.286292  0.32748   0.288888  0.0883327 0.0812326 0.0892988  
4297   0.0977   0.285892  0.326388   0.29002  0.0924511 0.0829852 0.0878818  
4298   0.097612   0.286096  0.325836   0.290456  0.0921607 0.0822457 0.0885318  
4299   0.097292   0.286384  0.325112   0.291212  0.0919831 0.0813661 0.0865673  
4300   0.096732   0.286976  0.324744   0.291548  0.0900609 0.0825808 0.0867821  
4301   0.097476   0.28684  0.323648   0.292036  0.0925513 0.0830192 0.0863254  
4302   0.097884   0.286704  0.322416   0.292996  0.0912704 0.0832386 0.0836061  
4303   0.097744   0.286868  0.32128   0.294108  0.0927507 0.0840281 0.0836189  
4304   0.096752   0.28738  0.320888   0.29498  0.0908432 0.0842505 0.0856828  
4305   0.097172   0.287888  0.319368   0.295572  0.0916278 0.0850266 0.0853753  
4306   0.096764   0.288428  0.318668   0.29614  0.0906742 0.0827509 0.0843923  
4307   0.096784   0.289096  0.316948   0.297172  0.0921825 0.0870498 0.083339  
4308   0.097228   0.28928  0.315104   0.298388  0.0909179 0.0867776 0.0829553  
4309   0.097512   0.290328  0.313404   0.298756  0.0902378 0.0865746 0.083931  
4310   0.09706   0.290684  0.312468   0.299788  0.089857 0.0861508 0.0830912  
4311   0.097424   0.290744  0.310932   0.3009  0.0906276 0.0869209 0.0822448  
4312   0.09774   0.291088  0.308676   0.302496  0.0930165 0.0900261 0.0826853  
4313   0.099236   0.290648  0.306544   0.303572  0.0937448 0.0891291 0.0826061  
4314   0.098844   0.291192  0.30526   0.304704  0.0914921 0.0882875 0.0831434  
4315   0.097944   0.292048  0.304336   0.305672  0.0897277 0.089052 0.0834384  
4316   0.09736   0.2923  0.303456   0.306884  0.0916836 0.0860891 0.082847  
4317   0.09888   0.292664  0.301372   0.307084  0.091235 0.0893177 0.0836016  
4318   0.097752   0.293576  0.30068   0.307992  0.0901102 0.0885152 0.0832736  
4319   0.097604   0.294336  0.299244   0.308816  0.0891354 0.0903818 0.0835087  
4320   0.09866   0.294896  0.29786   0.308584  0.0899788 0.0906284 0.0858764  
4321   0.098196   0.295228  0.297124   0.309452  0.0913407 0.0906063 0.0847354  
4322   0.098644   0.295296  0.295736   0.310324  0.090276 0.0908442 0.0843685  
4323   0.099148   0.295736  0.2946   0.310516  0.0902417 0.0906755 0.0848533  
