4392   0.079692   0.290652  0.316656   0.313  0.212432 0.197954 0.207864  
4393   0.080252   0.292236  0.31704   0.310472  0.208373 0.196516 0.209534  
4394   0.0799   0.292432  0.318544   0.309124  0.211829 0.193856 0.211549  
4395   0.080012   0.290448  0.32078   0.30876  0.214231 0.190052 0.214037  
4396   0.079312   0.289248  0.323964   0.307476  0.213711 0.186695 0.21723  
4397   0.07966   0.285376  0.328556   0.306408  0.216534 0.182712 0.217383  
4398   0.080156   0.284056  0.333012   0.302776  0.216795 0.180779 0.222305  
4399   0.080796   0.280448  0.3374   0.301356  0.222872 0.178288 0.216979  
4400   0.07964   0.279084  0.340992   0.300284  0.221317 0.178162 0.218678  
4401   0.079692   0.278164  0.344272   0.297872  0.220192 0.180239 0.218993  
4402   0.079968   0.277444  0.347436   0.295152  0.218936 0.17887 0.220444  
4403   0.078132   0.277152  0.35028   0.294436  0.218105 0.181098 0.214764  
4404   0.07846   0.276728  0.351684   0.293128  0.219071 0.181238 0.216346  
4405   0.078488   0.277584  0.352652   0.291276  0.218265 0.182562 0.216424  
4406   0.080372   0.278692  0.351804   0.289132  0.219912 0.185849 0.217265  
4407   0.07852   0.28108  0.352364   0.288036  0.213024 0.185603 0.215417  
4408   0.079464   0.284204  0.350136   0.286196  0.212125 0.18902 0.215973  
4409   0.079616   0.2869  0.347464   0.28602  0.21265 0.190977 0.213057  
4410   0.080068   0.289344  0.345428   0.28516  0.211056 0.191824 0.217467  
4411   0.078728   0.291348  0.344312   0.285612  0.213863 0.190373 0.212905  
4412   0.078816   0.293796  0.340456   0.286932  0.211761 0.194184 0.209935  
4413   0.078888   0.295332  0.338188   0.287592  0.211902 0.191332 0.212064  
4414   0.079772   0.296908  0.33512   0.2882  0.212601 0.194673 0.207836  
4415   0.080268   0.29672  0.331936   0.291076  0.217064 0.194688 0.205149  
4416   0.079692   0.297184  0.329432   0.293692  0.21282 0.194965 0.207162  
4417   0.080332   0.297312  0.32682   0.295536  0.216176 0.195755 0.205644  
4418   0.08016   0.296484  0.324424   0.298932  0.218316 0.196989 0.204591  
4419   0.080844   0.295284  0.322804   0.301068  0.219182 0.19604 0.20513  
4420   0.080728   0.293156  0.321596   0.30452  0.219924 0.196193 0.203476  
4421   0.080816   0.29198  0.321188   0.306016  0.221111 0.197888 0.204926  
4422   0.080572   0.290588  0.319572   0.309268  0.222385 0.198986 0.200905  
4423   0.080316   0.28792  0.319892   0.311872  0.22462 0.193284 0.202814  
4424   0.080356   0.286368  0.319812   0.313464  0.22359 0.196841 0.201531  
4425   0.079692   0.284824  0.321332   0.314152  0.224215 0.191763 0.203366  
4426   0.080736   0.282272  0.32132   0.315672  0.225332 0.193121 0.202806  
4427   0.08116   0.280424  0.322036   0.31638  0.225045 0.191796 0.206772  
4428   0.080052   0.278828  0.324308   0.316812  0.225915 0.189556 0.206903  
4429   0.081796   0.275912  0.32656   0.315732  0.229374 0.188006 0.208098  
4430   0.081292   0.274208  0.329336   0.315164  0.228334 0.186832 0.210482  
4431   0.081092   0.272376  0.333248   0.313284  0.228965 0.185416 0.2109  
4432   0.081044   0.270904  0.335968   0.312084  0.230652 0.182999 0.212816  
4433   0.080908   0.268272  0.338936   0.311884  0.230089 0.179993 0.21102  
4434   0.079852   0.26704  0.343268   0.30984  0.230423 0.178995 0.215157  
4435   0.08094   0.266172  0.344996   0.307892  0.227262 0.183821 0.213968  
4436   0.079536   0.267372  0.3479   0.305192  0.225208 0.179909 0.215361  
4437   0.07984   0.267964  0.349264   0.302932  0.22288 0.182558 0.217371  
4438   0.080204   0.269976  0.350756   0.299064  0.220507 0.183918 0.217303  
4439   0.080296   0.272416  0.352612   0.294676  0.218256 0.18268 0.222976  
4440   0.080556   0.274848  0.353532   0.291064  0.215318 0.185405 0.222237  
4441   0.08068   0.277704  0.353552   0.288064  0.214504 0.185092 0.224569  
4442   0.081108   0.281124  0.353692   0.284076  0.213911 0.187288 0.225325  
4443   0.08254   0.282744  0.353912   0.280804  0.216488 0.187349 0.228122  
4444   0.081076   0.284372  0.354008   0.280544  0.216761 0.186815 0.226108  
4445   0.082328   0.285592  0.35354   0.27854  0.217237 0.190165 0.226603  
4446   0.081452   0.28842  0.35206   0.278068  0.214446 0.190473 0.221024  
4447   0.081436   0.290328  0.348732   0.279504  0.218473 0.191183 0.217961  
4448   0.082052   0.2922  0.344988   0.28076  0.218291 0.193822 0.211618  
4449   0.080052   0.2942  0.34182   0.283928  0.2177 0.193073 0.210301  
4450   0.081316   0.294668  0.3373   0.286716  0.220204 0.197355 0.210363  
4451   0.081252   0.295212  0.333664   0.289872  0.218361 0.199632 0.205946  
4452   0.082724   0.295544  0.329928   0.291804  0.221766 0.200801 0.210948  
4453   0.08276   0.29522  0.32706   0.29496  0.224494 0.202614 0.205549  
4454   0.084572   0.294708  0.322616   0.298104  0.226204 0.206873 0.206333  
4455   0.084716   0.29458  0.319116   0.301588  0.224181 0.208372 0.202668  
4456   0.083492   0.294392  0.316704   0.305412  0.226248 0.205229 0.203364  
4457   0.083704   0.293516  0.313612   0.309168  0.225984 0.207474 0.203686  
4458   0.083308   0.292288  0.31216   0.312244  0.225759 0.20503 0.203475  
4459   0.082936   0.290752  0.311888   0.314424  0.227064 0.201717 0.206928  
4460   0.08382   0.287628  0.313056   0.315496  0.227658 0.200752 0.204959  
4461   0.082324   0.286216  0.314608   0.316852  0.224276 0.202098 0.20463  
4462   0.081676   0.283756  0.316468   0.3181  0.227479 0.196054 0.204537  
4463   0.08326   0.280748  0.317588   0.318404  0.227773 0.195799 0.207243  
4464   0.081696   0.277872  0.321304   0.319128  0.230427 0.191367 0.20648  
4465   0.081756   0.276508  0.323912   0.317824  0.22894 0.192553 0.210135  
4466   0.081072   0.274992  0.327236   0.3167  0.229245 0.188977 0.211362  
4467   0.08208   0.273024  0.331104   0.313792  0.226639 0.185224 0.217139  
4468   0.081744   0.27136  0.335004   0.311892  0.227804 0.185694 0.212714  
4469   0.081536   0.270488  0.338236   0.30974  0.224455 0.187078 0.217383  
4470   0.081828   0.269372  0.341456   0.307344  0.226228 0.184155 0.217331  
4471   0.081988   0.269352  0.34384   0.30482  0.224745 0.185757 0.219376  
4472   0.080096   0.270448  0.347212   0.302244  0.221925 0.185505 0.218175  
4473   0.08004   0.27152  0.34962   0.29882  0.21971 0.184095 0.222985  
4474   0.081332   0.272372  0.35128   0.295016  0.222466 0.18523 0.222462  
4475   0.08092   0.273884  0.352884   0.292312  0.220683 0.185504 0.2227  
4476   0.081292   0.276684  0.35322   0.288804  0.218487 0.189127 0.224117  
4477   0.081804   0.27878  0.353032   0.286384  0.219572 0.188608 0.223349  
4478   0.082124   0.28052  0.351728   0.285628  0.220891 0.189116 0.218699  
4479   0.081644   0.282744  0.350312   0.2853  0.218608 0.190795 0.217458  
4480   0.082816   0.2843  0.34872   0.284164  0.221444 0.193508 0.218899  
4481   0.081436   0.286516  0.346212   0.285836  0.220542 0.194701 0.215326  
4482   0.081284   0.288844  0.342016   0.287856  0.218431 0.196458 0.21222  
4483   0.081364   0.289828  0.339212   0.289596  0.221961 0.193979 0.210452  
4484   0.081552   0.290772  0.335872   0.291804  0.218902 0.198142 0.209423  
4485   0.080532   0.291524  0.332928   0.295016  0.221218 0.19779 0.20633  
4486   0.08172   0.29136  0.329376   0.297544  0.22121 0.199803 0.207284  
4487   0.082144   0.291524  0.325776   0.300556  0.221431 0.201933 0.205455  
4488   0.081084   0.29244  0.324952   0.301524  0.219687 0.198468 0.209492  
4489   0.08156   0.291376  0.323772   0.303292  0.223704 0.194109 0.207612  
4490   0.081776   0.288856  0.322624   0.306744  0.228049 0.193902 0.205993  
4491   0.082196   0.285948  0.323144   0.308712  0.229734 0.191195 0.209882  
4492   0.081628   0.282828  0.325468   0.310076  0.226391 0.187273 0.209995  
4493   0.081396   0.27936  0.327836   0.311408  0.230373 0.185591 0.207781  
4494   0.080672   0.275676  0.331296   0.312356  0.23193 0.181017 0.209128  
4495   0.080628   0.271448  0.333864   0.31406  0.234536 0.180576 0.207264  
4496   0.081088   0.268084  0.337372   0.313456  0.232649 0.184039 0.208992  
4497   0.080204   0.26498  0.341324   0.313492  0.234315 0.181189 0.208846  
4498   0.079888   0.26316  0.344112   0.31284  0.23087 0.183357 0.208158  
4499   0.080136   0.26178  0.347196   0.310888  0.231935 0.180279 0.214359  
4500   0.080792   0.26146  0.348924   0.308824  0.226664 0.18256 0.213749  
4501   0.080764   0.263048  0.35158   0.304608  0.222596 0.181873 0.219983  
4502   0.080772   0.26652  0.352244   0.300464  0.21663 0.185005 0.220336  
4503   0.080464   0.268712  0.354416   0.296408  0.216419 0.183668 0.223135  
4504   0.080344   0.27116  0.356592   0.291904  0.218048 0.181786 0.224798  
4505   0.080368   0.274356  0.357808   0.287468  0.215046 0.182371 0.228829  
4506   0.08066   0.277  0.357912   0.284428  0.213999 0.184658 0.22653  
4507   0.080576   0.279204  0.358476   0.281744  0.216029 0.183911 0.224535  
4508   0.079972   0.280572  0.359404   0.280052  0.21567 0.182316 0.225268  
4509   0.080116   0.281612  0.358648   0.279624  0.217998 0.183749 0.222502  
4510   0.079488   0.283956  0.356904   0.279652  0.214678 0.185675 0.219294  
4511   0.080596   0.285408  0.35508   0.278916  0.214935 0.185663 0.22312  
4512   0.07896   0.287772  0.35308   0.280188  0.215061 0.187428 0.215821  
4513   0.079824   0.289472  0.35006   0.280644  0.217019 0.188354 0.215227  
4514   0.079668   0.290468  0.347088   0.282776  0.21591 0.188665 0.210972  
4515   0.079692   0.290456  0.343864   0.285988  0.220017 0.190672 0.207118  
4516   0.080408   0.29112  0.3395   0.288972  0.220632 0.194391 0.206582  
4517   0.080068   0.291312  0.336396   0.292224  0.221201 0.193037 0.205819  
4518   0.08094   0.29146  0.332872   0.294728  0.219737 0.195389 0.207225  
4519   0.080984   0.29138  0.330612   0.297024  0.221739 0.194009 0.205735  
4520   0.080528   0.291076  0.328132   0.300264  0.220743 0.197077 0.203404  
4521   0.080732   0.290284  0.326016   0.302968  0.222045 0.196811 0.202449  
4522   0.081428   0.289048  0.324232   0.305292  0.224966 0.196665 0.201777  
4523   0.080984   0.287892  0.323672   0.307452  0.225596 0.196896 0.20353  
4524   0.08094   0.286176  0.323332   0.309552  0.226265 0.194048 0.201306  
4525   0.08156   0.284068  0.322964   0.311408  0.228712 0.194982 0.203933  
4526   0.082152   0.282568  0.32188   0.3134  0.22872 0.196047 0.202435  
4527   0.08182   0.280704  0.321976   0.3155  0.228773 0.193762 0.20194  
4528   0.082224   0.278088  0.323004   0.316684  0.232986 0.194139 0.205401  
4529   0.081824   0.276556  0.323576   0.318044  0.233307 0.193063 0.204014  
4530   0.08206   0.272916  0.324944   0.32008  0.23703 0.191782 0.200513  
4531   0.081124   0.271392  0.326752   0.320732  0.234915 0.191701 0.204299  
4532   0.080112   0.270792  0.32848   0.320616  0.232019 0.190505 0.203522  
4533   0.081968   0.268532  0.329896   0.319604  0.233478 0.189649 0.205754  
4534   0.081572   0.266544  0.332156   0.319728  0.233909 0.189672 0.204165  
4535   0.081484   0.265184  0.33514   0.318192  0.235008 0.185744 0.207789  
4536   0.081684   0.263752  0.33768   0.316884  0.235263 0.185773 0.20966  
4537   0.082752   0.262504  0.340132   0.314612  0.237223 0.18556 0.21281  
4538   0.081952   0.261544  0.342804   0.3137  0.239539 0.185022 0.211346  
4539   0.08246   0.261528  0.343708   0.312304  0.236931 0.186007 0.210494  
4540   0.082356   0.262516  0.344956   0.310172  0.234636 0.18681 0.214727  
4541   0.082524   0.262584  0.346668   0.308224  0.23549 0.18429 0.215622  
4542   0.0815   0.262736  0.34886   0.306904  0.232825 0.185445 0.216596  
4543   0.081504   0.262684  0.350344   0.305468  0.236496 0.183695 0.213669  
4544   0.081864   0.262456  0.351688   0.303992  0.235111 0.183796 0.212736  
4545   0.0809   0.263464  0.352992   0.302644  0.232268 0.184197 0.212269  
4546   0.08232   0.262932  0.353048   0.3017  0.23478 0.18371 0.21328  
4547   0.08238   0.263808  0.353156   0.300656  0.236624 0.182717 0.213271  
4548   0.082808   0.263496  0.353032   0.300664  0.239401 0.186796 0.213706  
4549   0.082432   0.264224  0.352304   0.30104  0.235449 0.189377 0.211745  
4550   0.083448   0.263884  0.350932   0.301736  0.240553 0.189711 0.211866  
4551   0.082484   0.2648  0.349716   0.303  0.236301 0.192664 0.20907  
4552   0.083528   0.266128  0.347532   0.302812  0.234894 0.195256 0.211828  
4553   0.08198   0.26818  0.346352   0.303488  0.232084 0.193352 0.210533  
4554   0.081088   0.270992  0.345024   0.302896  0.227429 0.192209 0.211962  
4555   0.082544   0.272156  0.34348   0.30182  0.229232 0.192392 0.217421  
4556   0.083112   0.273288  0.342512   0.301088  0.228663 0.192745 0.217348  
4557   0.083208   0.274204  0.342696   0.299892  0.228945 0.191071 0.217531  
4558   0.084712   0.273684  0.343296   0.298308  0.236204 0.191143 0.219959  
4559   0.084608   0.274324  0.34256   0.298508  0.232399 0.193233 0.219813  
4560   0.0841   0.274804  0.342564   0.298532  0.231478 0.19457 0.21787  
4561   0.084356   0.2742  0.34222   0.299224  0.232151 0.193529 0.21993  
4562   0.083836   0.274876  0.343056   0.298232  0.230999 0.192812 0.220464  
4563   0.084284   0.274924  0.344432   0.29636  0.231639 0.192692 0.223383  
4564   0.084968   0.275264  0.343888   0.29588  0.232341 0.194953 0.219112  
4565   0.083016   0.276888  0.343668   0.296428  0.230746 0.193993 0.216777  
4566   0.08476   0.276176  0.342128   0.296936  0.232701 0.197446 0.215054  
4567   0.084344   0.276452  0.340944   0.29826  0.234923 0.194524 0.214834  
4568   0.083228   0.27618  0.33984   0.300752  0.233936 0.195058 0.211426  
4569   0.082292   0.277068  0.338744   0.301896  0.230893 0.195198 0.213917  
4570   0.083648   0.277176  0.337272   0.301904  0.233733 0.195723 0.212206  
4571   0.082304   0.277344  0.336628   0.303724  0.228173 0.197716 0.208252  
4572   0.083384   0.277736  0.334848   0.304032  0.228597 0.197951 0.210862  
4573   0.0825   0.279596  0.332768   0.305136  0.224429 0.198502 0.210873  
4574   0.083012   0.280096  0.331888   0.305004  0.222292 0.197375 0.211958  
4575   0.082008   0.281036  0.33404   0.302916  0.218211 0.19327 0.2166  
4576   0.083088   0.28072  0.334884   0.301308  0.220712 0.193007 0.217552  
4577   0.082536   0.282116  0.33602   0.299328  0.220162 0.193225 0.220293  
4578   0.082908   0.282212  0.338284   0.296596  0.220888 0.190679 0.225091  
4579   0.083084   0.282056  0.340592   0.294268  0.223619 0.190254 0.227623  
4580   0.083256   0.283244  0.34358   0.28992  0.219432 0.186334 0.232292  
4581   0.082032   0.28264  0.345604   0.289724  0.227027 0.185226 0.224255  
4582   0.08278   0.281176  0.347876   0.288168  0.226012 0.183088 0.229529  
4583   0.082164   0.28132  0.349556   0.28696  0.222651 0.183123 0.226465  
4584   0.08182   0.280908  0.35194   0.285332  0.223646 0.181419 0.228436  
4585   0.081412   0.280924  0.352152   0.285512  0.223376 0.182054 0.222716  
4586   0.081476   0.279568  0.352864   0.286092  0.22473 0.182399 0.221483  
4587   0.081044   0.28056  0.351908   0.286488  0.223459 0.184796 0.22067  
4588   0.081728   0.280348  0.350096   0.287828  0.228186 0.188083 0.215185  
4589   0.081444   0.281988  0.346652   0.289916  0.221996 0.19093 0.215115  
4590   0.082388   0.283492  0.343768   0.290352  0.223612 0.194327 0.21271  
4591   0.081512   0.285628  0.340632   0.292228  0.221057 0.194655 0.210021  
4592   0.081252   0.286728  0.337912   0.294108  0.222597 0.194568 0.208563  
4593   0.081644   0.288432  0.33448   0.295444  0.219553 0.200324 0.211133  
4594   0.08162   0.289744  0.332348   0.296288  0.218852 0.199414 0.210937  
4595   0.082476   0.290596  0.329772   0.297156  0.219325 0.200645 0.211132  
4596   0.082732   0.29142  0.327048   0.2988  0.219604 0.205318 0.207904  
4597   0.084052   0.290704  0.324796   0.300448  0.222963 0.202307 0.210361  
4598   0.082656   0.292532  0.323784   0.301028  0.219192 0.202392 0.2101  
4599   0.082108   0.293096  0.322356   0.30244  0.219641 0.202505 0.207941  
4600   0.082436   0.292792  0.321176   0.303596  0.222207 0.199469 0.209232  
4601   0.08178   0.29194  0.321032   0.305248  0.221987 0.19669 0.205576  
4602   0.08142   0.290604  0.32106   0.306916  0.22221 0.196716 0.204922  
4603   0.081424   0.289316  0.320764   0.308496  0.225888 0.19635 0.205685  
4604   0.081632   0.286828  0.321384   0.310156  0.226963 0.193987 0.20528  
4605   0.081808   0.283884  0.321996   0.312312  0.231414 0.192617 0.203523  
4606   0.081968   0.281148  0.32302   0.313864  0.227022 0.190487 0.207318  
4607   0.081824   0.277544  0.325068   0.315564  0.233742 0.190366 0.206497  
4608   0.081656   0.27592  0.327   0.315424  0.230796 0.189597 0.208148  
4609   0.082352   0.2732  0.328624   0.315824  0.234764 0.191229 0.207213  
4610   0.083192   0.271684  0.330092   0.315032  0.23407 0.191903 0.209838  
4611   0.083028   0.269388  0.33206   0.315524  0.239263 0.193376 0.207154  
4612   0.08194   0.268896  0.333864   0.3153  0.233433 0.191098 0.210456  
4613   0.083304   0.268016  0.334692   0.313988  0.230647 0.192629 0.210555  
4614   0.082316   0.267752  0.337172   0.31276  0.231971 0.190766 0.212683  
4615   0.082356   0.266516  0.340552   0.310576  0.229361 0.186362 0.218135  
4616   0.082196   0.26638  0.343444   0.30798  0.2299 0.184818 0.219644  
4617   0.082588   0.267  0.346356   0.304056  0.230783 0.185276 0.222716  
4618   0.081864   0.267812  0.349696   0.300628  0.230397 0.182402 0.22509  
4619   0.083168   0.268468  0.350984   0.29738  0.229743 0.186368 0.223026  
4620   0.082724   0.269916  0.352496   0.294864  0.226217 0.186538 0.226754  
4621   0.081388   0.27132  0.354048   0.293244  0.223862 0.185716 0.226464  
4622   0.083336   0.272772  0.354928   0.288964  0.223603 0.18724 0.231943  
4623   0.083368   0.274516  0.355876   0.28624  0.221518 0.187756 0.228734  
4624   0.084004   0.276912  0.355788   0.283296  0.22202 0.190156 0.228689  
4625   0.083972   0.278704  0.35502   0.282304  0.222078 0.192384 0.227875  
4626   0.083284   0.280976  0.353948   0.281792  0.220664 0.190355 0.226309  
4627   0.083   0.284104  0.351804   0.281092  0.221699 0.193373 0.226011  
4628   0.084528   0.286556  0.349172   0.279744  0.220342 0.194972 0.226047  
4629   0.08518   0.288032  0.346852   0.279936  0.222546 0.197691 0.226407  
4630   0.084568   0.290024  0.343904   0.281504  0.221198 0.201642 0.225866  
4631   0.084284   0.291796  0.341704   0.282216  0.221485 0.200451 0.222079  
4632   0.085868   0.292748  0.3378   0.283584  0.221292 0.203978 0.223106  
4633   0.08524   0.294332  0.334668   0.28576  0.22325 0.204512 0.217234  
4634   0.085472   0.295132  0.331988   0.287408  0.224141 0.203366 0.220325  
4635   0.085644   0.295816  0.328268   0.290272  0.225445 0.206176 0.217294  
4636   0.084932   0.296956  0.32508   0.293032  0.223544 0.204187 0.216914  
4637   0.08458   0.296276  0.323176   0.295968  0.226161 0.204479 0.214707  
4638   0.085208   0.294964  0.3215   0.298328  0.228395 0.205733 0.21478  
4639   0.084652   0.293112  0.321272   0.300964  0.228069 0.201854 0.216259  
4640   0.08452   0.291192  0.32138   0.302908  0.225989 0.19988 0.214019  
4641   0.084528   0.288704  0.32158   0.305188  0.230844 0.198046 0.214032  
4642   0.083428   0.286352  0.322424   0.307796  0.232986 0.195746 0.210087  
4643   0.083232   0.283344  0.323868   0.309556  0.230597 0.193472 0.212426  
4644   0.084048   0.280532  0.325284   0.310136  0.233906 0.193066 0.213713  
4645   0.083608   0.27708  0.328236   0.311076  0.23156 0.189803 0.215699  
4646   0.083156   0.274628  0.33076   0.311456  0.232453 0.190826 0.212218  
4647   0.08238   0.272816  0.333164   0.31164  0.233276 0.187774 0.213231  
4648   0.082364   0.27164  0.335964   0.310032  0.229312 0.187691 0.216519  
4649   0.082292   0.270848  0.339076   0.307784  0.228935 0.186687 0.218042  
4650   0.082788   0.269588  0.341668   0.305956  0.229295 0.188324 0.21827  
4651   0.08254   0.269972  0.344644   0.302844  0.228067 0.186204 0.222333  
4652   0.082692   0.270484  0.346532   0.300292  0.226957 0.187498 0.222187  
4653   0.082468   0.271432  0.348428   0.297672  0.225906 0.187896 0.222943  
4654   0.080904   0.272932  0.348904   0.29726  0.225206 0.188756 0.21652  
4655   0.080932   0.274916  0.348292   0.29586  0.219527 0.190746 0.217372  
4656   0.080848   0.275784  0.349088   0.29428  0.221013 0.1879 0.217238  
4657   0.080712   0.277648  0.34782   0.29382  0.221057 0.189992 0.212301  
4658   0.081564   0.279404  0.346268   0.292764  0.221172 0.194353 0.212252  
4659   0.0814   0.282688  0.342844   0.293068  0.220655 0.196934 0.209753  
4660   0.082884   0.283724  0.340044   0.293348  0.222012 0.196346 0.213084  
4661   0.081932   0.284592  0.339084   0.294392  0.223302 0.194975 0.212512  
4662   0.081832   0.284624  0.336708   0.296836  0.227343 0.193687 0.209666  
4663   0.082624   0.284704  0.3347   0.297972  0.226193 0.196016 0.212764  
4664   0.082112   0.285676  0.33306   0.299152  0.222659 0.195925 0.212718  
4665   0.08162   0.286352  0.331928   0.3001  0.221076 0.195076 0.210462  
4666   0.081532   0.285184  0.331768   0.301516  0.225261 0.191162 0.211423  
4667   0.080984   0.284272  0.331624   0.30312  0.226815 0.190832 0.208652  
4668   0.08142   0.283024  0.33078   0.304776  0.226079 0.189998 0.207126  
4669   0.081268   0.281896  0.330816   0.30602  0.228843 0.187472 0.208717  
4670   0.081456   0.278904  0.332148   0.307492  0.232483 0.187234 0.208379  
4671   0.081336   0.276884  0.332288   0.309492  0.231592 0.187085 0.207446  
4672   0.082004   0.273492  0.334056   0.310448  0.239841 0.184394 0.209673  
4673   0.08212   0.271112  0.336348   0.31042  0.236877 0.182293 0.211668  
4674   0.08134   0.268268  0.338504   0.311888  0.239089 0.181312 0.210489  
4675   0.081056   0.265  0.341784   0.31216  0.238612 0.180004 0.207613  
4676   0.08106   0.262644  0.343824   0.312472  0.238038 0.183051 0.208188  
4677   0.080776   0.261332  0.345232   0.31266  0.238193 0.181151 0.206636  
4678   0.080532   0.259664  0.34712   0.312684  0.237491 0.179636 0.209096  
4679   0.080316   0.259484  0.34838   0.31182  0.234411 0.182081 0.207251  
4680   0.080244   0.260748  0.348196   0.310812  0.230504 0.184741 0.207312  
4681   0.079624   0.262016  0.350004   0.308356  0.229586 0.182908 0.211498  
4682   0.081004   0.262696  0.350568   0.305732  0.230536 0.186295 0.21112  
4683   0.080028   0.265112  0.350516   0.304344  0.225965 0.18911 0.210315  
4684   0.081756   0.267892  0.350152   0.3002  0.222336 0.191626 0.217451  
4685   0.081076   0.270912  0.349552   0.29846  0.224016 0.189038 0.21523  
4686   0.080684   0.27388  0.348872   0.296564  0.220293 0.190129 0.218441  
4687   0.079596   0.278804  0.347968   0.293632  0.212721 0.192667 0.218678  
4688   0.080708   0.282068  0.346324   0.2909  0.213899 0.196558 0.217279  
4689   0.081224   0.283824  0.345904   0.289048  0.215225 0.190665 0.220543  
4690   0.080868   0.286228  0.34434   0.288564  0.213696 0.196794 0.217431  
4691   0.0815   0.288324  0.342628   0.287548  0.217854 0.194784 0.216534  
4692   0.080808   0.290552  0.34104   0.2876  0.217658 0.192547 0.214893  
4693   0.08194   0.291512  0.338792   0.287756  0.221523 0.192236 0.216732  
4694   0.081668   0.291364  0.337336   0.289632  0.222372 0.191055 0.216086  
4695   0.081948   0.29118  0.335956   0.290916  0.220865 0.194157 0.216136  
4696   0.082768   0.290636  0.33414   0.292456  0.222735 0.196133 0.212295  
4697   0.08186   0.290952  0.332676   0.294512  0.222657 0.196217 0.212654  
4698   0.082052   0.291544  0.330004   0.2964  0.223061 0.200219 0.207326  
4699   0.081972   0.291264  0.327176   0.299588  0.222471 0.201004 0.203981  
4700   0.08174   0.292692  0.323748   0.30182  0.220597 0.205101 0.205749  
4701   0.081684   0.292648  0.322552   0.303116  0.221065 0.200427 0.208681  
4702   0.081632   0.292044  0.320992   0.305332  0.219581 0.20163 0.205756  
4703   0.081264   0.29062  0.31986   0.308256  0.221665 0.199818 0.205887  
4704   0.082492   0.288036  0.319396   0.310076  0.225628 0.197411 0.205647  
4705   0.081372   0.286976  0.319392   0.31226  0.226458 0.198136 0.203744  
4706   0.081448   0.284924  0.320088   0.31354  0.22873 0.195258 0.203471  
4707   0.082028   0.281756  0.320676   0.31554  0.231879 0.192734 0.203649  
4708   0.081976   0.27868  0.321508   0.317836  0.230781 0.193204 0.202434  
4709   0.081396   0.276476  0.32296   0.319168  0.231046 0.193837 0.201739  
4710   0.081864   0.273932  0.323532   0.320672  0.232237 0.193349 0.200734  
4711   0.080876   0.271688  0.324732   0.322704  0.234525 0.194157 0.197735  
4712   0.081352   0.27026  0.326116   0.322272  0.23234 0.192245 0.201274  
4713   0.08094   0.268052  0.3287   0.322308  0.231288 0.188841 0.202202  
4714   0.08032   0.266912  0.331568   0.3212  0.23 0.185896 0.204028  
4715   0.080712   0.265464  0.335148   0.318676  0.230068 0.184795 0.207248  
4716   0.079552   0.265892  0.338112   0.316444  0.226893 0.18189 0.210722  
4717   0.080776   0.263416  0.341956   0.313852  0.229672 0.18026 0.214648  
4718   0.080072   0.262972  0.345424   0.311532  0.228354 0.180783 0.214891  
4719   0.0809   0.26334  0.348008   0.307752  0.228602 0.183461 0.216402  
4720   0.081672   0.263672  0.350284   0.304372  0.229301 0.184375 0.219774  
4721   0.081308   0.263512  0.352372   0.302808  0.231545 0.183257 0.21613  
4722   0.08172   0.264708  0.354528   0.299044  0.22566 0.184827 0.221685  
4723   0.08066   0.266908  0.35414   0.298292  0.221633 0.189108 0.214885  
4724   0.081736   0.26922  0.353348   0.295696  0.222309 0.189936 0.215815  
4725   0.081044   0.274188  0.351512   0.293256  0.213937 0.192083 0.216858  
4726   0.082032   0.27778  0.349792   0.290396  0.213401 0.19411 0.219276  
4727   0.080644   0.281924  0.348736   0.288696  0.21175 0.195522 0.218144  
4728   0.081256   0.28542  0.347148   0.286176  0.21376 0.194944 0.220038  
4729   0.080608   0.289516  0.346424   0.283452  0.211212 0.19405 0.219585  
4730   0.080376   0.293152  0.344076   0.282396  0.209246 0.196361 0.219254  
4731   0.081564   0.295352  0.341424   0.28166  0.210689 0.196759 0.218955  
4732   0.082444   0.296984  0.33842   0.282152  0.214483 0.19619 0.220251  
4733   0.0818   0.2988  0.335948   0.283452  0.214476 0.197754 0.217797  
4734   0.081784   0.299212  0.333732   0.285272  0.217055 0.19628 0.218661  
4735   0.081928   0.299652  0.331492   0.286928  0.216729 0.196229 0.215598  
4736   0.082336   0.298488  0.33022   0.288956  0.222138 0.193368 0.213182  
4737   0.082536   0.296664  0.328768   0.292032  0.222374 0.19679 0.211631  
4738   0.08188   0.295192  0.325664   0.297264  0.225535 0.198328 0.204169  
4739   0.08152   0.293204  0.32324   0.302036  0.222892 0.197738 0.202971  
4740   0.08024   0.292392  0.320956   0.306412  0.222998 0.200049 0.198811  
4741   0.080256   0.292008  0.317864   0.309872  0.221442 0.200688 0.198517  
4742   0.079504   0.29048  0.316912   0.313104  0.220679 0.197594 0.195332  
4743   0.080028   0.289492  0.315696   0.314784  0.217654 0.198554 0.200943  
4744   0.079324   0.289032  0.316844   0.3148  0.218106 0.195074 0.203695  
4745   0.078564   0.288076  0.318612   0.314748  0.217817 0.193799 0.205248  
4746   0.080852   0.285016  0.3206   0.313532  0.218415 0.190526 0.210594  
4747   0.081164   0.283588  0.323072   0.312176  0.219707 0.189183 0.214383  
4748   0.08162   0.28224  0.326304   0.309836  0.214805 0.190917 0.216378  
4749   0.08034   0.28048  0.330764   0.308416  0.219813 0.185925 0.212073  
4750   0.078468   0.279452  0.335192   0.306888  0.215887 0.185534 0.212505  
