2339   0.330533   0.313778   0.355689  0.0323581 0.0367647 0.0309574  
2340   0.327511   0.313422   0.359067  0.0392631 0.031728 0.0269899  
2341   0.327644   0.314311   0.358044  0.0321618 0.0340329 0.0321822  
2342   0.328533   0.316444   0.355022  0.0303852 0.0345023 0.0362463  
2343   0.328711   0.315956   0.355333  0.0340909 0.0359551 0.030671  
2344   0.329244   0.315244   0.355511  0.0342077 0.0372767 0.0311445  
2345   0.330267   0.314667   0.355067  0.0313175 0.0359509 0.0302538  
2346   0.330044   0.314044   0.355911  0.0341811 0.0351695 0.0294154  
2347   0.330133   0.314311   0.355556  0.0323189 0.0342485 0.030969  
2348   0.329733   0.314933   0.355333  0.0354066 0.0359163 0.0335  
2349   0.328933   0.315689   0.355378  0.0336973 0.0327406 0.0311445  
2350   0.328578   0.315911   0.355511  0.0320227 0.0322399 0.0292646  
2351   0.327422   0.317378   0.3552  0.0328689 0.030529 0.0312539  
2352   0.323689   0.320133   0.356178  0.039229 0.0287075 0.0334084  
2353   0.323911   0.32   0.356089  0.0344638 0.0355407 0.0315698  
2354   0.322222   0.32   0.357778  0.0392426 0.0344444 0.0309536  
2355   0.321378   0.322267   0.356356  0.0335172 0.0311111 0.0341615  
2356   0.322978   0.321822   0.3552  0.0313926 0.0362709 0.031554  
2357   0.321244   0.323778   0.354978  0.0381175 0.0328684 0.0352853  
2358   0.318533   0.325689   0.355778  0.0359712 0.0273164 0.0302992  
2359   0.315911   0.326578   0.357511  0.039347 0.0304312 0.030356  
2360   0.316667   0.326356   0.356978  0.033202 0.0344311 0.0308304  
2361   0.315867   0.326889   0.357244  0.0366316 0.0330927 0.031748  
2362   0.314889   0.329556   0.355556  0.0358801 0.0316791 0.0364519  
2363   0.313689   0.330489   0.355822  0.0351447 0.0299393 0.030375  
2364   0.312444   0.332356   0.3552  0.0369793 0.0313341 0.0343492  
2365   0.311111   0.334222   0.354667  0.0339972 0.0279486 0.0314064  
2366   0.307244   0.336311   0.356444  0.0415714 0.0271277 0.0314536  
2367   0.305289   0.339467   0.355244  0.0394908 0.030263 0.0374065  
2368   0.303556   0.3404   0.356044  0.0391614 0.0301126 0.0314025  
2369   0.301289   0.342222   0.356489  0.0387994 0.027941 0.0318312  
2370   0.299156   0.344089   0.356756  0.0392388 0.0283117 0.0324149  
2371   0.297556   0.345467   0.356978  0.0401129 0.0302247 0.0330136  
2372   0.297111   0.346   0.356889  0.0371919 0.0307475 0.03125  
2373   0.297289   0.346444   0.356267  0.0362004 0.0315992 0.0318804  
2374   0.295689   0.347289   0.357022  0.0367768 0.0269403 0.0285679  
2375   0.293867   0.347867   0.358267  0.0401323 0.0289224 0.0297523  
2376   0.292178   0.3508   0.357022  0.0391712 0.0282356 0.0356035  
2377   0.291022   0.3524   0.356578  0.0371159 0.0276194 0.0316196  
2378   0.288756   0.355511   0.355733  0.0392486 0.0259806 0.0344011  
2379   0.286889   0.357467   0.355644  0.0394028 0.0267533 0.0322339  
2380   0.286356   0.358267   0.355378  0.0367157 0.0279746 0.0303674  
2381   0.287022   0.359822   0.353156  0.0360081 0.0306414 0.0352676  
2382   0.285111   0.361156   0.353733  0.040415 0.0269269 0.0312107  
2383   0.283778   0.363689   0.352533  0.0367888 0.0253507 0.0330444  
2384   0.283244   0.366178   0.350578  0.0379013 0.0281071 0.0360565  
2385   0.284178   0.366933   0.348889  0.0379727 0.0319213 0.035497  
2386   0.284756   0.368489   0.346756  0.0350328 0.0287064 0.0346497  
2387   0.284756   0.370889   0.344356  0.0352739 0.0272585 0.0358882  
2388   0.286178   0.372756   0.341067  0.0285625 0.0257639 0.0331699  
2389   0.287556   0.373289   0.339156  0.0344774 0.0301657 0.0345322  
2390   0.288622   0.374   0.337378  0.0363215 0.030837 0.0360372  
2391   0.289956   0.374667   0.335378  0.0341854 0.0299465 0.0351732  
2392   0.289956   0.375467   0.334578  0.0392397 0.0303677 0.0363106  
2393   0.289111   0.378222   0.332667  0.0352544 0.0249763 0.0362646  
2394   0.291244   0.379111   0.329644  0.0302844 0.0287897 0.0354041  
2395   0.293022   0.380711   0.326267  0.0332672 0.0302462 0.0396387  
2396   0.295511   0.381733   0.322756  0.0321553 0.0312865 0.0396404  
2397   0.297244   0.381422   0.321333  0.0332381 0.0302713 0.0348389  
2398   0.2988   0.381822   0.319378  0.0333433 0.0300629 0.0369295  
2399   0.301022   0.381422   0.317556  0.0301949 0.0294494 0.0339549  
2400   0.300756   0.382622   0.316622  0.036616 0.0281986 0.0376487  
2401   0.303111   0.3836   0.313289  0.029703 0.029504 0.0387423  
2402   0.304844   0.384756   0.3104  0.0326979 0.0303557 0.0408569  
2403   0.305156   0.386089   0.308756  0.0333868 0.0272612 0.0380871  
2404   0.306222   0.384533   0.309244  0.038159 0.0329228 0.0361307  
2405   0.309511   0.383956   0.306533  0.0301887 0.0325936 0.0386605  
2406   0.312356   0.381733   0.305911  0.0331706 0.0341475 0.0355227  
2407   0.315911   0.379778   0.304311  0.028173 0.032367 0.0339968  
2408   0.319511   0.377333   0.303156  0.0284187 0.0331188 0.0332993  
2409   0.321467   0.377156   0.301378  0.0282376 0.0290931 0.0356253  
2410   0.325067   0.376044   0.298889  0.0291719 0.0344096 0.0393747  
2411   0.327511   0.374267   0.298222  0.0284386 0.0310838 0.0331599  
2412   0.330533   0.371644   0.297822  0.0299905 0.034319 0.0342772  
2413   0.331733   0.370756   0.297511  0.0318677 0.0315714 0.0364125  
2414   0.334756   0.369778   0.295467  0.0271972 0.0324862 0.0371975  
2415   0.3384   0.367244   0.294356  0.027881 0.0350962 0.035349  
2416   0.340133   0.365289   0.294578  0.0308642 0.0331599 0.0347275  
2417   0.341956   0.3644   0.293644  0.0300536 0.0329724 0.0378696  
2418   0.341378   0.363778   0.294844  0.0306733 0.0271984 0.0316331  
2419   0.342267   0.3628   0.294933  0.0311157 0.0316432 0.0357251  
2420   0.343956   0.361333   0.294711  0.0312946 0.0341786 0.0370705  
2421   0.345378   0.358667   0.295956  0.0315286 0.0339483 0.0325743  
2422   0.347111   0.356267   0.296622  0.0311414 0.0348203 0.0340892  
2423   0.347467   0.355556   0.296978  0.0302177 0.0304391 0.0341624  
2424   0.349244   0.354444   0.296311  0.0262215 0.030625 0.0329243  
2425   0.352444   0.352   0.295556  0.0272334 0.0358621 0.0346483  
2426   0.353822   0.350044   0.296133  0.0287516 0.032702 0.0323308  
2427   0.356178   0.346267   0.297556  0.030147 0.0372016 0.0312172  
2428   0.358   0.342044   0.299956  0.0311954 0.0373508 0.0292756  
2429   0.3584   0.340889   0.300711  0.0320298 0.0346933 0.035709  
2430   0.358667   0.339333   0.302  0.03063 0.0329857 0.0322199  
2431   0.358489   0.335422   0.306089  0.0346964 0.0361493 0.0276674  
2432   0.359867   0.335022   0.305111  0.0276469 0.0336558 0.0355743  
2433   0.359911   0.3332   0.306889  0.0316166 0.0340939 0.0314639  
2434   0.360667   0.328711   0.310622  0.0345764 0.0396158 0.0283852  
2435   0.360222   0.326222   0.313556  0.0332717 0.0351541 0.0291887  
2436   0.360356   0.3228   0.316844  0.0338063 0.0377384 0.0283487  
2437   0.360533   0.321289   0.318178  0.0315738 0.0357979 0.0317015  
2438   0.361289   0.319689   0.319022  0.031928 0.0381796 0.0335242  
2439   0.360356   0.318089   0.321556  0.0333374 0.034756 0.0298133  
2440   0.3584   0.318   0.3236  0.0353971 0.0339528 0.0333103  
2441   0.357289   0.316756   0.325956  0.0339782 0.0348008 0.030353  
2442   0.357244   0.314311   0.328444  0.0349546 0.0392872 0.030679  
2443   0.356044   0.314089   0.329867  0.0342125 0.0350679 0.0328823  
2444   0.354978   0.313644   0.331378  0.0322057 0.0331116 0.0301805  
2445   0.354489   0.3124   0.333111  0.0334293 0.036276 0.0305794  
2446   0.352667   0.310844   0.336489  0.037989 0.0372741 0.0302869  
2447   0.351733   0.310844   0.337422  0.0333963 0.034887 0.0322282  
2448   0.351689   0.308667   0.339644  0.0319687 0.0360309 0.0267387  
2449   0.351778   0.306533   0.341689  0.0365222 0.0419006 0.031798  
2450   0.3512   0.305956   0.342844  0.0319646 0.0347977 0.0295265  
2451   0.349556   0.306044   0.3444  0.0332827 0.0328298 0.0295567  
2452   0.348578   0.306311   0.345111  0.0321678 0.0335463 0.0305846  
2453   0.345689   0.307733   0.346578  0.0353181 0.0307603 0.0314231  
2454   0.343867   0.306578   0.349556  0.0366418 0.0352397 0.0279559  
2455   0.344222   0.308667   0.347111  0.029598 0.0343578 0.0361093  
2456   0.343378   0.309644   0.346978  0.0329245 0.0339813 0.0330346  
2457   0.343378   0.309289   0.347333  0.0332643 0.0368882 0.0318945  
2458   0.3436   0.308178   0.348222  0.0310639 0.0352062 0.028151  
2459   0.342267   0.308889   0.348844  0.0316906 0.0310066 0.0294831  
2460   0.339778   0.310444   0.349778  0.0351902 0.0309353 0.0318512  
2461   0.338489   0.311467   0.350044  0.0327011 0.0316392 0.0310038  
2462   0.336756   0.313067   0.350178  0.0345326 0.0319635 0.0330117  
2463   0.336444   0.312756   0.3508  0.0331266 0.0346394 0.03008  
2464   0.3348   0.313556   0.351644  0.035535 0.0329686 0.0316736  
2465   0.334667   0.313156   0.352178  0.0343821 0.0362863 0.0312184  
2466   0.3348   0.311911   0.353289  0.0351926 0.0380358 0.0302877  
2467   0.332444   0.3132   0.354356  0.0366388 0.0317754 0.0317021  
2468   0.330756   0.314133   0.355111  0.0342246 0.0309351 0.0299762  
2469   0.328844   0.317467   0.353689  0.0319807 0.0275891 0.0337922  
2470   0.326844   0.316578   0.356578  0.0390593 0.0341593 0.0281478  
2471   0.325956   0.317244   0.3568  0.0350829 0.0334129 0.0315343  
2472   0.325333   0.318667   0.356  0.035724 0.0347436 0.0348779  
2473   0.323289   0.3208   0.355911  0.0356557 0.0299861 0.032834  
2474   0.3212   0.322622   0.356178  0.0386307 0.032419 0.0343407  
2475   0.319956   0.324444   0.3556  0.034039 0.0300317 0.0323184  
2476   0.317867   0.326089   0.356044  0.0375052 0.0305479 0.0324959  
2477   0.3148   0.328089   0.357111  0.0402685 0.0298487 0.0329547  
2478   0.315289   0.328267   0.356444  0.0334604 0.0335952 0.0313628  
2479   0.314578   0.3296   0.355822  0.035241 0.0316816 0.0329177  
2480   0.312311   0.331689   0.356  0.0382877 0.0296656 0.03335  
2481   0.312178   0.334267   0.353556  0.0337271 0.0313547 0.0364544  
2482   0.310756   0.337511   0.351733  0.0327449 0.0263263 0.0340666  
2483   0.309822   0.339822   0.350356  0.0351831 0.0296287 0.0350013  
2484   0.308622   0.341778   0.3496  0.0362932 0.0295579 0.0342509  
2485   0.307778   0.344311   0.347911  0.0352823 0.0293888 0.0359776  
2486   0.308089   0.345644   0.346267  0.0323466 0.029818 0.0333418  
2487   0.307644   0.346222   0.346133  0.0339008 0.0289315 0.0305481  
2488   0.306489   0.348978   0.344533  0.034961 0.0277279 0.0356959  
2489   0.3068   0.349156   0.344044  0.0346578 0.0313296 0.0322497  
2490   0.3068   0.350711   0.342489  0.0327394 0.0287678 0.0337166  
2491   0.307156   0.353156   0.339689  0.0330291 0.0299075 0.0377628  
2492   0.308044   0.354667   0.337289  0.0321227 0.0304556 0.0361115  
2493   0.307556   0.356756   0.335689  0.0370798 0.0308271 0.0386085  
2494   0.3072   0.358489   0.334311  0.0339595 0.0282796 0.0352178  
2495   0.3072   0.359733   0.333067  0.0341435 0.0292586 0.035097  
2496   0.306711   0.363378   0.329911  0.0328414 0.0266864 0.0397651  
2497   0.306667   0.364756   0.328578  0.0355021 0.0298434 0.037047  
2498   0.308178   0.3648   0.327022  0.0327536 0.0316803 0.0353037  
2499   0.307733   0.365289   0.326978  0.03591 0.0291179 0.0339766  
2500   0.3064   0.366889   0.326711  0.0374061 0.0278623 0.0360201  
2501   0.305867   0.368044   0.326089  0.0368436 0.0293156 0.0364576  
2502   0.307333   0.370178   0.322489  0.0312409 0.0299481 0.0403435  
2503   0.308711   0.370844   0.320444  0.0315257 0.0298955 0.0363837  
2504   0.310133   0.3712   0.318667  0.031385 0.0299616 0.0357836  
2505   0.310044   0.372667   0.317289  0.0329607 0.0272989 0.0364017  
2506   0.311022   0.372711   0.316267  0.0319667 0.0292188 0.0344586  
2507   0.312889   0.373333   0.313778  0.0291512 0.0293346 0.0365374  
2508   0.314   0.372267   0.313733  0.0330966 0.0307143 0.0331445  
2509   0.313556   0.3716   0.314844  0.036518 0.0296084 0.0330075  
2510   0.316444   0.371378   0.312178  0.0287739 0.0320536 0.0371259  
2511   0.3172   0.371822   0.310978  0.0325843 0.0297989 0.0368736  
2512   0.318267   0.371556   0.310178  0.0336276 0.0315563 0.0368729  
2513   0.319422   0.370711   0.309867  0.0319788 0.0305024 0.0338157  
2514   0.320044   0.371422   0.308533  0.0311674 0.0285337 0.0364314  
2515   0.318844   0.372533   0.308622  0.0380503 0.0295561 0.0391818  
2516   0.320133   0.3728   0.307067  0.0315026 0.0304223 0.0375864  
2517   0.321422   0.372844   0.305733  0.0302652 0.0294468 0.0358952  
2518   0.322844   0.370711   0.306444  0.0351217 0.0340923 0.0345981  
2519   0.3236   0.372089   0.304311  0.0319383 0.0298525 0.0406091  
2520   0.324578   0.371511   0.303911  0.0328252 0.0311753 0.0362202  
2521   0.326133   0.370444   0.303422  0.0328632 0.0328987 0.0367066  
2522   0.327689   0.3696   0.302711  0.0321614 0.0325135 0.0369123  
2523   0.327156   0.369289   0.303556  0.0353994 0.0299423 0.0355308  
2524   0.327733   0.367511   0.304756  0.0321967 0.0300879 0.0307467  
2525   0.328444   0.366178   0.305378  0.0313263 0.0298706 0.0316465  
2526   0.327111   0.366533   0.306356  0.035318 0.0280374 0.0347839  
2527   0.327244   0.3652   0.307556  0.0365489 0.0329817 0.0351081  
2528   0.3268   0.364711   0.308489  0.0357191 0.0307898 0.0349711  
2529   0.327378   0.364311   0.308311  0.0338637 0.0319279 0.0364501  
2530   0.328667   0.362711   0.308622  0.0324464 0.0326949 0.0334439  
2531   0.328622   0.362178   0.3092  0.0324544 0.0292856 0.0326901  
2532   0.330089   0.358578   0.311333  0.0366513 0.0373052 0.032054  
2533   0.332133   0.356089   0.311778  0.0320452 0.0352008 0.0325482  
2534   0.333644   0.355244   0.311111  0.030376 0.0325761 0.0344975  
2535   0.334711   0.353644   0.311644  0.0323698 0.0334042 0.033  
2536   0.3356   0.3504   0.314  0.0381091 0.0385824 0.0333714  
2537   0.338311   0.347689   0.314  0.028473 0.0350076 0.0304317  
2538   0.339644   0.345467   0.314889  0.0320547 0.0350249 0.0317056  
2539   0.339778   0.3428   0.317422  0.0341534 0.0339637 0.0287932  
2540   0.340933   0.341778   0.317289  0.0302158 0.0333204 0.0327639  
2541   0.340978   0.340311   0.318711  0.0340242 0.0340702 0.0320773  
2542   0.342311   0.339111   0.318578  0.0297185 0.0336947 0.0322131  
2543   0.342844   0.338356   0.3188  0.0306414 0.0325033 0.0322266  
2544   0.3444   0.335822   0.319778  0.0324086 0.037436 0.0317859  
2545   0.345644   0.333644   0.320711  0.0309717 0.0354685 0.0304378  
2546   0.347289   0.331822   0.320889  0.0320175 0.0380978 0.0339523  
2547   0.346489   0.329822   0.323689  0.0344254 0.0336191 0.0285319  
2548   0.345067   0.329689   0.325244  0.0351462 0.0326102 0.0328161  
2549   0.344311   0.327689   0.328  0.0377383 0.0372068 0.031566  
2550   0.345867   0.326178   0.327956  0.0294307 0.0356707 0.0310298  
2551   0.346044   0.325022   0.328933  0.0335389 0.0361085 0.0323892  
2552   0.345067   0.3248   0.330133  0.0328795 0.0319978 0.0309418  
2553   0.343822   0.323911   0.332267  0.0334879 0.031746 0.0285407  
2554   0.343911   0.323289   0.3328  0.0334798 0.0358123 0.0330391  
2555   0.344933   0.323244   0.331822  0.0304988 0.0356063 0.0344551  
2556   0.344444   0.322711   0.332844  0.0342739 0.0350612 0.0325475  
2557   0.345822   0.320978   0.3332  0.0330323 0.0395262 0.0331152  
2558   0.345111   0.319156   0.335733  0.0339288 0.0343395 0.027611  
2559   0.344044   0.319956   0.336  0.0333548 0.0327252 0.0334922  
2560   0.343067   0.320711   0.336222  0.0320372 0.0313932 0.0321429  
2561   0.342044   0.320578   0.337378  0.0330354 0.0321508 0.030271  
2562   0.340622   0.322889   0.336489  0.0322245 0.0299459 0.035305  
2563   0.340044   0.321644   0.338311  0.0349687 0.0350998 0.0299828  
2564   0.339333   0.3208   0.339867  0.0345053 0.0342683 0.0300841  
2565   0.338311   0.322267   0.339422  0.0337917 0.0325575 0.0350464  
2566   0.339289   0.322533   0.338178  0.0310037 0.0355813 0.0345685  
2567   0.339244   0.322444   0.338311  0.0307833 0.0322447 0.0304902  
2568   0.340533   0.322978   0.336489  0.0290842 0.0345968 0.0345507  
2569   0.341644   0.321556   0.3368  0.0318455 0.0370167 0.0313037  
2570   0.340889   0.3224   0.336711  0.0323924 0.0320663 0.0331222  
2571   0.341289   0.322844   0.335867  0.0307692 0.0337745 0.0336589  
2572   0.340933   0.323156   0.335911  0.0324261 0.0331773 0.0328173  
2573   0.341733   0.323467   0.3348  0.0318081 0.0360336 0.0355914  
2574   0.341867   0.324667   0.333467  0.0312134 0.0333883 0.0358423  
2575   0.340933   0.3264   0.332667  0.0321113 0.0309377 0.0353192  
2576   0.342178   0.326   0.331822  0.0306349 0.0358115 0.0339345  
2577   0.341689   0.326844   0.331467  0.0332511 0.0334015 0.0353603  
2578   0.341822   0.328044   0.330133  0.0305671 0.0323633 0.0355323  
2579   0.342889   0.329511   0.3276  0.029385 0.0338707 0.0380991  
2580   0.342933   0.330667   0.3264  0.0305898 0.0319665 0.0356804  
2581   0.344356   0.330667   0.324978  0.0307154 0.0361559 0.0366285  
2582   0.345333   0.331911   0.322756  0.0280072 0.0321237 0.0365153  
2583   0.346178   0.331822   0.322  0.0302445 0.0340118 0.0347012  
2584   0.346667   0.332711   0.320622  0.029914 0.0326815 0.0364389  
2585   0.347289   0.333689   0.319022  0.029359 0.0324606 0.0367341  
2586   0.347378   0.333111   0.319511  0.0340415 0.0356953 0.0355252  
2587   0.348844   0.334533   0.316622  0.0285312 0.0341561 0.0400612  
2588   0.347956   0.335022   0.317022  0.0322334 0.0309552 0.0342504  
2589   0.347111   0.333333   0.319556  0.036914 0.0358185 0.0325249  
2590   0.345733   0.333867   0.3204  0.0357234 0.0330667 0.0361613  
2591   0.343644   0.334978   0.321378  0.0368942 0.0319489 0.0367596  
2592   0.342444   0.335333   0.322222  0.0338852 0.0311795 0.0336053  
2593   0.340311   0.3364   0.323289  0.0359507 0.0303512 0.0348966  
2594   0.342356   0.334444   0.3232  0.0309521 0.0373894 0.0328568  
2595   0.341867   0.334889   0.323244  0.0329742 0.0322924 0.034791  
2596   0.341422   0.336444   0.322133  0.0323713 0.0317186 0.0376736  
2597   0.3408   0.335822   0.323378  0.0337152 0.0323646 0.0318709  
2598   0.340444   0.334933   0.324622  0.0344288 0.0338804 0.0324354  
2599   0.339956   0.336356   0.323689  0.0315927 0.0306529 0.0360077  
2600   0.341733   0.335289   0.322978  0.0321611 0.0377907 0.0359742  
2601   0.338889   0.338222   0.322889  0.0351151 0.0273065 0.0374295  
2602   0.336756   0.339022   0.324222  0.0393443 0.0331143 0.0371645  
2603   0.337689   0.337289   0.325022  0.0323347 0.0348715 0.0311172  
2604   0.336356   0.338133   0.325511  0.038826 0.034919 0.038835  
2605   0.335111   0.338667   0.326222  0.0356765 0.0318086 0.0346805  
2606   0.3332   0.338444   0.328356  0.0383289 0.0322835 0.0328338  
2607   0.331911   0.339644   0.328444  0.0354809 0.0311228 0.0357336  
2608   0.332044   0.338756   0.3292  0.036556 0.0361162 0.0346414  
2609   0.330711   0.339689   0.3296  0.0370767 0.0324062 0.036182  
2610   0.329378   0.340533   0.330089  0.0373606 0.032448 0.0360032  
2611   0.330622   0.339467   0.329911  0.032924 0.0354999 0.0333917  
2612   0.331333   0.338178   0.330489  0.0368329 0.0379681 0.035161  
2613   0.332178   0.336978   0.330844  0.0340711 0.0358786 0.0330823  
2614   0.333289   0.335822   0.330889  0.0313085 0.0341599 0.0313004  
2615   0.333511   0.333956   0.332533  0.0364049 0.036792 0.0316991  
2616   0.333956   0.3344   0.331644  0.0339819 0.0352675 0.0367549  
2617   0.332089   0.334889   0.333022  0.0372638 0.0316321 0.0333691  
2618   0.334844   0.333556   0.3316  0.0310493 0.0390179 0.0352329  
2619   0.3352   0.332489   0.332311  0.0342448 0.035443 0.0324353  
2620   0.336178   0.328889   0.334933  0.0377884 0.0410373 0.030226  
2621   0.337111   0.330222   0.332667  0.0306716 0.0341892 0.0375531  
2622   0.337378   0.33   0.332622  0.0361239 0.0376851 0.0367401  
2623   0.338133   0.328933   0.332933  0.0324068 0.0354209 0.0319348  
2624   0.338889   0.328444   0.332667  0.0322029 0.0354006 0.0335069  
2625   0.340533   0.328533   0.330933  0.0321311 0.0381597 0.0379426  
2626   0.340667   0.329378   0.329956  0.0335422 0.0351732 0.0374698  
2627   0.341111   0.328044   0.330844  0.037182 0.0398057 0.035695  
2628   0.342222   0.327556   0.330222  0.032443 0.0371223 0.0353305  
2629   0.342533   0.326756   0.330711  0.0328571 0.0352782 0.0325707  
2630   0.344933   0.3252   0.329867  0.029324 0.0380849 0.0329257  
2631   0.345556   0.323467   0.330978  0.0322123 0.0360804 0.0303153  
2632   0.348356   0.319644   0.332  0.0324116 0.0432811 0.0307506  
2633   0.348   0.320533   0.331467  0.0354682 0.0375417 0.038822  
2634   0.346311   0.320622   0.333067  0.036143 0.0339712 0.0331188  
2635   0.346089   0.3204   0.333511  0.0329825 0.0349321 0.0329597  
2636   0.3476   0.319244   0.333156  0.0296648 0.0367596 0.0318497  
2637   0.346622   0.3204   0.332978  0.0359289 0.0360574 0.0380203  
2638   0.348133   0.318978   0.332889  0.0303885 0.0375919 0.0319007  
2639   0.348933   0.319333   0.331733  0.0312779 0.0366448 0.0361816  
2640   0.350711   0.3196   0.329689  0.0309515 0.0393876 0.0387192  
2641   0.349911   0.320089   0.33  0.0332024 0.0339313 0.0343758  
2642   0.349911   0.320889   0.3292  0.030992 0.0338795 0.0352862  
2643   0.348133   0.323067   0.3288  0.0354376 0.0331025 0.0388821  
2644   0.346444   0.322311   0.331244  0.0382995 0.0360435 0.0331171  
2645   0.345156   0.322444   0.3324  0.0342527 0.0328185 0.032336  
2646   0.344444   0.322578   0.332978  0.0320628 0.0321158 0.031555  
2647   0.342178   0.323378   0.334444  0.0366452 0.0321025 0.0335024  
2648   0.340889   0.325156   0.333956  0.0348097 0.0328477 0.0370764  
2649   0.341022   0.324978   0.334  0.0325945 0.0345817 0.0331381  
2650   0.337644   0.326667   0.335689  0.0357096 0.0270788 0.0314039  
2651   0.334533   0.327378   0.338089  0.0410688 0.0329252 0.0341586  
2652   0.333467   0.329467   0.337067  0.0320181 0.0294597 0.0347049  
2653   0.331511   0.330933   0.337556  0.0358523 0.0303521 0.034019  
2654   0.330978   0.333156   0.335867  0.0329803 0.0314263 0.037393  
2655   0.331644   0.333067   0.335289  0.0343763 0.0361526 0.0355961  
2656   0.331822   0.334978   0.3332  0.0305548 0.0309581 0.0364528  
2657   0.331156   0.3348   0.334044  0.03603 0.0337004 0.0333467  
2658   0.330089   0.336133   0.333778  0.0375788 0.0339838 0.0380522  
2659   0.329511   0.337911   0.332578  0.0341995 0.0318657 0.0374168  
2660   0.329911   0.337333   0.332756  0.03372 0.0340655 0.0328745  
2661   0.328978   0.337022   0.334  0.0377206 0.0341238 0.0336583  
2662   0.328933   0.338044   0.333022  0.0344501 0.033496 0.0368596  
2663   0.330178   0.337822   0.332  0.0332388 0.0360242 0.0359002  
2664   0.328044   0.338444   0.333511  0.0363441 0.0292067 0.031593  
2665   0.328089   0.338533   0.333378  0.0341417 0.0332239 0.0339819  
2666   0.327867   0.338089   0.334044  0.034408 0.03269 0.0318624  
2667   0.325733   0.338578   0.335689  0.0394469 0.0319443 0.0337946  
2668   0.324578   0.337511   0.337911  0.0383408 0.0334734 0.0305839  
2669   0.324089   0.338533   0.337378  0.033274 0.0305504 0.0335394  
2670   0.322089   0.338711   0.3392  0.0385354 0.0309833 0.0316164  
2671   0.321956   0.338711   0.339333  0.034911 0.0328041 0.0327568  
2672   0.321556   0.338133   0.340311  0.0356157 0.0326729 0.0309103  
2673   0.321778   0.337644   0.340578  0.0357982 0.0347003 0.0330417  
2674   0.320444   0.339244   0.340311  0.0342541 0.0286955 0.0331463  
2675   0.321067   0.338844   0.340089  0.0353675 0.0352417 0.0339559  
2676   0.320578   0.339911   0.339511  0.0340532 0.0308237 0.0338474  
2677   0.319422   0.339511   0.341067  0.0384029 0.032819 0.0316795  
2678   0.319689   0.339467   0.340844  0.0324196 0.0312868 0.0310138  
2679   0.320356   0.3396   0.340044  0.0330877 0.0331239 0.0333811  
2680   0.319689   0.3404   0.339911  0.0384295 0.0342887 0.0365965  
2681   0.319378   0.342044   0.338578  0.034478 0.0314662 0.0363494  
2682   0.318444   0.344533   0.337022  0.0339549 0.0289761 0.0366238  
2683   0.320489   0.344311   0.3352  0.0321005 0.0356037 0.0357378  
2684   0.320178   0.346133   0.333689  0.0342532 0.0309797 0.037258  
2685   0.321378   0.347689   0.330933  0.0320655 0.0331279 0.039025  
2686   0.321333   0.351244   0.327422  0.0290416 0.0267161 0.0388128  
2687   0.323067   0.351822   0.325111  0.0322268 0.0344173 0.038686  
2688   0.324533   0.353467   0.322  0.0293025 0.0310763 0.0386876  
2689   0.325333   0.353689   0.320978  0.0316352 0.0313089 0.0350587  
2690   0.325244   0.3544   0.320356  0.0331967 0.030284 0.0355857  
2691   0.327733   0.354933   0.317333  0.0282864 0.0329822 0.0381521  
2692   0.327467   0.355333   0.3172  0.0351234 0.0316804 0.0366947  
2693   0.328489   0.3568   0.314711  0.0290445 0.0296435 0.037831  
2694   0.331111   0.356222   0.312667  0.0274658 0.0326358 0.0351645  
2695   0.333956   0.355289   0.310756  0.0285906 0.0345602 0.0363895  
2696   0.334   0.3564   0.3096  0.0331381 0.0312735 0.0393307  
2697   0.336889   0.355911   0.3072  0.0275449 0.0339194 0.0374677  
2698   0.338356   0.3544   0.307244  0.0316623 0.0340909 0.0345775  
2699   0.340178   0.352444   0.307378  0.033364 0.0369952 0.0363084  
2700   0.340311   0.352222   0.307467  0.0344918 0.0336696 0.0378832  
2701   0.340089   0.353778   0.306133  0.0314745 0.0297792 0.0391732  
2702   0.341022   0.353733   0.305244  0.0308416 0.0322864 0.0371661  
2703   0.340844   0.353822   0.305333  0.0323211 0.0306571 0.0358183  
2704   0.3416   0.352489   0.305911  0.0327292 0.0336641 0.0346434  
2705   0.344444   0.350889   0.304667  0.0299245 0.0370697 0.0374837  
2706   0.3452   0.351422   0.303378  0.0292903 0.0309056 0.037345  
2707   0.348089   0.3492   0.302711  0.0299987 0.0376881 0.0363317  
2708   0.3504   0.346356   0.303244  0.0311542 0.0376734 0.0340625  
2709   0.352044   0.346178   0.301778  0.0289193 0.0340049 0.038253  
2710   0.354356   0.345733   0.299911  0.0280268 0.0351778 0.0388807  
2711   0.356889   0.344756   0.298356  0.0290982 0.0371513 0.0395673  
2712   0.359289   0.342533   0.298178  0.0285181 0.0364832 0.0347088  
2713   0.360889   0.341733   0.297378  0.0286987 0.0347736 0.0372634  
2714   0.361689   0.340711   0.2976  0.030665 0.0347249 0.0364669  
2715   0.363422   0.339822   0.296756  0.0305972 0.0375685 0.0400239  
2716   0.364356   0.340178   0.295467  0.0289837 0.0337431 0.0398383  
2717   0.365511   0.340133   0.294356  0.0293974 0.0348837 0.040012  
2718   0.367289   0.338533   0.294178  0.0307636 0.0382856 0.0388042  
2719   0.368133   0.338844   0.293022  0.0303727 0.035447 0.0418492  
2720   0.368622   0.337378   0.294  0.0312689 0.0354145 0.0359472  
