2247   0.348011   0.342733   0.309256  0.0787164 0.085651 0.0844994  
2248   0.350133   0.339556   0.310311  0.0788289 0.0862348 0.0852944  
2249   0.353211   0.3364   0.310389  0.0780338 0.0895288 0.0877972  
2250   0.355822   0.3322   0.311978  0.0786121 0.0903025 0.0843386  
2251   0.356333   0.328144   0.315522  0.0804709 0.0877316 0.0804188  
2252   0.356578   0.324756   0.318667  0.0806361 0.088308 0.0811001  
2253   0.356811   0.321322   0.321867  0.0809548 0.0896059 0.0805439  
2254   0.356456   0.318011   0.325533  0.0798119 0.0875203 0.0770851  
2255   0.356733   0.314767   0.3285  0.0800786 0.0906328 0.0785719  
2256   0.355211   0.313022   0.331767  0.0820719 0.0881782 0.0791815  
2257   0.3532   0.312456   0.334344  0.0812349 0.0857589 0.0792056  
2258   0.350878   0.311622   0.3375  0.0838367 0.0873369 0.0791266  
2259   0.3477   0.312122   0.340178  0.0853099 0.0858589 0.0807572  
2260   0.344444   0.312533   0.343022  0.0865369 0.0859706 0.0800888  
2261   0.3447   0.310667   0.344633  0.0814516 0.0905859 0.0770925  
2262   0.341511   0.311711   0.346778  0.0850659 0.0841202 0.07886  
2263   0.336411   0.313644   0.349944  0.0877798 0.0798104 0.077315  
2264   0.332356   0.315844   0.3518  0.0883839 0.0818691 0.0796634  
2265   0.327656   0.318456   0.353889  0.0913012 0.0811933 0.0803171  
2266   0.323544   0.322767   0.353689  0.0883041 0.0779456 0.0823234  
2267   0.319978   0.324922   0.3551  0.0891858 0.0783504 0.0775949  
2268   0.3174   0.327122   0.355478  0.0893465 0.0800533 0.0794455  
2269   0.314767   0.330411   0.354822  0.0886718 0.0779865 0.0810177  
2270   0.312167   0.332667   0.355167  0.0903315 0.0781854 0.0791633  
2271   0.308856   0.335722   0.355422  0.0909059 0.0753507 0.0791804  
2272   0.307567   0.339889   0.352544  0.0856927 0.0749959 0.0825622  
2273   0.306144   0.343378   0.350478  0.0882194 0.0756456 0.0828264  
2274   0.306678   0.346256   0.347067  0.0855805 0.077854 0.0844878  
2275   0.306433   0.350122   0.343444  0.0844897 0.0741264 0.0850941  
2276   0.308256   0.352611   0.339133  0.0832517 0.078068 0.0868327  
2277   0.310033   0.354022   0.335944  0.0843096 0.0787459 0.0860363  
2278   0.312   0.356944   0.331056  0.081855 0.0772393 0.0900943  
2279   0.315333   0.357211   0.327456  0.0810185 0.0801556 0.0872294  
2280   0.318133   0.356789   0.325078  0.081043 0.0793804 0.0853042  
2281   0.322378   0.357422   0.3202  0.0761735 0.0798169 0.0895512  
2282   0.325644   0.357056   0.3173  0.078824 0.080235 0.088417  
2283   0.329733   0.356767   0.3135  0.0770779 0.0817489 0.091081  
2284   0.333856   0.354589   0.311556  0.0785146 0.0841197 0.0887826  
2285   0.336944   0.3522   0.310856  0.0777116 0.0818789 0.0855207  
2286   0.339578   0.349978   0.310444  0.0789118 0.0829705 0.0868571  
2287   0.342378   0.3472   0.310422  0.0773182 0.0830211 0.0846457  
2288   0.344556   0.345444   0.31  0.0774323 0.0826293 0.0867635  
2289   0.347211   0.343122   0.309667  0.0752983 0.0827919 0.084767  
2290   0.3505   0.340367   0.309133  0.0747544 0.0852304 0.08554  
2291   0.3525   0.337733   0.309767  0.0757648 0.0838965 0.0838545  
2292   0.354678   0.335144   0.310178  0.0742317 0.0839255 0.083145  
2293   0.356944   0.332367   0.310689  0.0728361 0.0838444 0.0816378  
2294   0.357467   0.327833   0.3147  0.0803735 0.0878882 0.0794292  
2295   0.3571   0.324989   0.317911  0.0799764 0.0860871 0.0806412  
2296   0.357622   0.321289   0.321089  0.0790006 0.0884133 0.0787432  
2297   0.358   0.318256   0.323744  0.0784503 0.0884977 0.0791058  
2298   0.356656   0.315922   0.327422  0.0823402 0.0883986 0.0796925  
2299   0.3553   0.3146   0.3301  0.0809994 0.0871523 0.0800529  
2300   0.352289   0.313267   0.334444  0.0842168 0.0855407 0.0774849  
2301   0.350067   0.312467   0.337467  0.0828865 0.0861176 0.0782724  
2302   0.347367   0.311767   0.340867  0.084714 0.086267 0.0778019  
2303   0.344489   0.3121   0.343411  0.0847967 0.0852489 0.0789491  
2304   0.341244   0.313533   0.345222  0.084602 0.0829862 0.0795936  
2305   0.338878   0.314544   0.346578  0.0843319 0.084237 0.0794335  
2306   0.336167   0.314956   0.348878  0.087216 0.0853439 0.078642  
2307   0.333722   0.316433   0.349844  0.0857048 0.0837155 0.0798115  
2308   0.330544   0.318156   0.3513  0.0869985 0.0817093 0.0788287  
2309   0.328956   0.319778   0.351267  0.0852466 0.083572 0.0803049  
2310   0.327989   0.319733   0.352278  0.0848477 0.0842599 0.07658  
2311   0.326256   0.3218   0.351944  0.086114 0.0829163 0.0811229  
2312   0.323622   0.324856   0.351522  0.0879338 0.0809682 0.0827151  
2313   0.3215   0.327556   0.350944  0.086349 0.0794883 0.0811392  
2314   0.319211   0.329856   0.350933  0.0865042 0.0779172 0.0792781  
2315   0.318022   0.332156   0.349822  0.085767 0.079395 0.0811803  
2316   0.3169   0.334589   0.348511  0.0877647 0.0806516 0.0835345  
2317   0.314533   0.337889   0.347578  0.0877599 0.0760469 0.0824778  
2318   0.313489   0.340622   0.345889  0.0872545 0.0781322 0.0838182  
2319   0.314022   0.342089   0.343889  0.0845325 0.0793646 0.0823964  
2320   0.314822   0.342933   0.342244  0.085132 0.0804859 0.0825202  
2321   0.314911   0.344311   0.340778  0.0847745 0.0780845 0.0822674  
2322   0.314967   0.346267   0.338767  0.0867264 0.0794824 0.086045  
2323   0.316056   0.3472   0.336744  0.0833598 0.0789693 0.0834727  
2324   0.316889   0.349178   0.333933  0.0819476 0.0769969 0.0852608  
2325   0.318056   0.351022   0.330922  0.083345 0.0789792 0.0881081  
2326   0.319956   0.3525   0.327544  0.0811878 0.0789757 0.0882383  
2327   0.3214   0.353322   0.325278  0.0820947 0.0786131 0.0871129  
2328   0.322222   0.354889   0.322889  0.0811035 0.076103 0.0874808  
2329   0.324033   0.356744   0.319222  0.0795517 0.0773325 0.0907433  
2330   0.327656   0.356267   0.316078  0.0763296 0.0794842 0.0873303  
2331   0.331211   0.353522   0.315267  0.0798264 0.0833957 0.0853166  
2332   0.333267   0.353011   0.313722  0.0795062 0.080303 0.088426  
2333   0.3358   0.352322   0.311878  0.0776155 0.0804507 0.0883301  
2334   0.338511   0.350322   0.311167  0.077427 0.0814911 0.0856461  
2335   0.342856   0.347044   0.3101  0.0760192 0.0858575 0.0861275  
2336   0.346489   0.344833   0.308678  0.0764818 0.086028 0.0891469  
2337   0.350111   0.341289   0.3086  0.0770267 0.0879008 0.0867139  
2338   0.353333   0.338689   0.307978  0.0753094 0.0866975 0.0874559  
2339   0.354911   0.336078   0.309011  0.0766981 0.0846729 0.0846381  
2340   0.357111   0.3316   0.311289  0.0782042 0.0891328 0.0824494  
2341   0.357978   0.328878   0.313144  0.0780336 0.0866506 0.0835594  
2342   0.358989   0.326078   0.314933  0.0792725 0.0893611 0.0849093  
2343   0.359878   0.323289   0.316833  0.0774707 0.0880158 0.0822749  
2344   0.360311   0.319856   0.319833  0.0787922 0.08905 0.0800281  
2345   0.359333   0.316956   0.323711  0.0809177 0.0880953 0.0790342  
2346   0.357622   0.314856   0.327522  0.0825912 0.0882353 0.0799066  
2347   0.355033   0.313467   0.3315  0.0833282 0.0864241 0.0788411  
2348   0.352833   0.311367   0.3358  0.0849998 0.0892528 0.0780627  
2349   0.350144   0.3102   0.339656  0.0845536 0.0871784 0.0773609  
2350   0.347378   0.309511   0.343111  0.0865992 0.0888316 0.0790997  
2351   0.344556   0.309078   0.346367  0.0854337 0.0867677 0.0770078  
2352   0.342022   0.308078   0.3499  0.0857788 0.0874286 0.0751291  
2353   0.340256   0.308767   0.350978  0.0819635 0.0852599 0.0770379  
2354   0.337778   0.308233   0.353989  0.0869608 0.0878045 0.075725  
2355   0.335322   0.3085   0.356178  0.0868092 0.0871634 0.0766502  
2356   0.332333   0.309222   0.358444  0.0856887 0.0834504 0.0743075  
2357   0.328956   0.312122   0.358922  0.0864928 0.0820338 0.0788593  
2358   0.325633   0.315067   0.3593  0.088124 0.0822327 0.079714  
2359   0.322478   0.318889   0.358633  0.0889549 0.0819227 0.0824752  
2360   0.320722   0.321144   0.358133  0.0877235 0.0832056 0.0802739  
2361   0.319167   0.323744   0.357089  0.0870258 0.0820676 0.0808513  
2362   0.315978   0.326444   0.357578  0.0906179 0.0794866 0.0796254  
2363   0.313889   0.329633   0.356478  0.0881215 0.0788972 0.0809459  
2364   0.311122   0.334678   0.3542  0.0886726 0.0760441 0.0844684  
2365   0.309222   0.338956   0.351822  0.088354 0.0764583 0.0843215  
2366   0.3078   0.343033   0.349167  0.0880704 0.076149 0.0849545  
2367   0.306456   0.346811   0.346733  0.0877554 0.0748227 0.0843278  
2368   0.3048   0.350044   0.345156  0.0886117 0.0735271 0.0828687  
2369   0.304533   0.354211   0.341256  0.087562 0.0754825 0.0886235  
2370   0.305689   0.356911   0.3374  0.0857779 0.0770099 0.0878455  
2371   0.307967   0.359133   0.3329  0.0820006 0.0766142 0.0876309  
2372   0.310389   0.360178   0.329433  0.0846051 0.0792958 0.088682  
2373   0.312067   0.361489   0.326444  0.0839091 0.0769682 0.0881311  
2374   0.315167   0.363411   0.321422  0.0792566 0.0769964 0.0911504  
2375   0.317467   0.363478   0.319056  0.0817557 0.0772312 0.0875277  
2376   0.321544   0.363344   0.315111  0.0774185 0.0788372 0.0893958  
2377   0.326122   0.361889   0.311989  0.0777497 0.0814042 0.0892454  
2378   0.329644   0.361344   0.309011  0.0781234 0.0801351 0.091207  
2379   0.3333   0.359556   0.307144  0.0774909 0.0808093 0.0887059  
2380   0.3372   0.3574   0.3054  0.0787745 0.083869 0.0911623  
2381   0.340978   0.355878   0.303144  0.0759193 0.0821986 0.0912101  
2382   0.3456   0.353678   0.300722  0.0749804 0.0848294 0.0923286  
2383   0.350178   0.3504   0.299422  0.0728202 0.0841004 0.0880103  
2384   0.354233   0.3461   0.299667  0.0753903 0.0869165 0.0873534  
2385   0.3558   0.3433   0.3009  0.0772874 0.0836303 0.0872451  
2386   0.3591   0.339178   0.301722  0.0738867 0.0861896 0.084635  
2387   0.359933   0.336278   0.303789  0.0770445 0.0840267 0.0848463  
2388   0.361478   0.331989   0.306533  0.0787492 0.0888815 0.084269  
2389   0.363433   0.327178   0.309389  0.078382 0.0912346 0.0831158  
2390   0.3639   0.322767   0.313333  0.0804671 0.0908103 0.0817741  
2391   0.364389   0.316911   0.3187  0.0792342 0.0908465 0.0748936  
2392   0.363144   0.313222   0.323633  0.0812319 0.0894748 0.0773978  
2393   0.3611   0.309467   0.329433  0.0837438 0.090564 0.0760463  
2394   0.359322   0.307544   0.333133  0.081141 0.0889344 0.0777092  
2395   0.356244   0.304778   0.338978  0.0853768 0.0897431 0.0745447  
2396   0.352956   0.3035   0.343544  0.0843366 0.0877871 0.0751606  
2397   0.348889   0.302944   0.348167  0.0848077 0.0852279 0.0736764  
2398   0.344089   0.302456   0.353456  0.0876115 0.0850541 0.0726025  
2399   0.341589   0.303233   0.355178  0.0847326 0.0881305 0.0776147  
2400   0.336722   0.304244   0.359033  0.0905897 0.085999 0.0762685  
2401   0.332911   0.3058   0.361289  0.0884013 0.0853115 0.0766255  
2402   0.328922   0.307789   0.363289  0.0894133 0.0842962 0.0768545  
2403   0.324744   0.310411   0.364844  0.0907003 0.0833544 0.0778383  
2404   0.319233   0.312722   0.368044  0.0940569 0.0806457 0.0749482  
2405   0.315944   0.317489   0.366567  0.08684 0.0781311 0.0793382  
2406   0.312278   0.321311   0.366411  0.0913663 0.0793729 0.0791731  
2407   0.309067   0.326411   0.364522  0.0886675 0.0761809 0.0807229  
2408   0.306089   0.3321   0.361811  0.0922131 0.0781904 0.085622  
2409   0.303689   0.336433   0.359878  0.0904966 0.0761819 0.0819028  
2410   0.303344   0.339911   0.356744  0.0878457 0.0782721 0.0828368  
2411   0.302556   0.346044   0.3514  0.0872496 0.0755426 0.0891706  
2412   0.301911   0.351211   0.346878  0.0865589 0.0738184 0.0873964  
2413   0.303456   0.354178   0.342367  0.0837259 0.0763707 0.0858772  
2414   0.303889   0.3587   0.337411  0.0852038 0.0742251 0.0899945  
2415   0.3048   0.362333   0.332867  0.0850457 0.0745903 0.0900649  
2416   0.306611   0.364489   0.3289  0.0839895 0.0756516 0.0888244  
2417   0.308822   0.366633   0.324544  0.0836021 0.0763931 0.0911794  
2418   0.311522   0.3686   0.319878  0.0820681 0.0764918 0.0924715  
2419   0.313678   0.3704   0.315922  0.0822485 0.0753602 0.0924659  
2420   0.318644   0.369589   0.311767  0.0782119 0.0796436 0.09081  
2421   0.323189   0.368322   0.308489  0.078283 0.0797884 0.0905235  
2422   0.328689   0.364678   0.306633  0.0785918 0.0838939 0.0883518  
2423   0.332922   0.3619   0.305178  0.0774795 0.0814418 0.0877994  
2424   0.337811   0.359289   0.3029  0.0766612 0.0840318 0.0910944  
2425   0.343778   0.354311   0.301911  0.0758807 0.0879515 0.0878911  
2426   0.347678   0.350489   0.301833  0.0772786 0.0859885 0.0882526  
2427   0.350722   0.345678   0.3036  0.0775942 0.0856581 0.0835266  
2428   0.354044   0.341222   0.304733  0.077681 0.0884253 0.086005  
2429   0.356756   0.337311   0.305933  0.0761988 0.0870075 0.0845913  
2430   0.360167   0.332244   0.307589  0.0764296 0.090948 0.0837147  
2431   0.364544   0.327522   0.307933  0.0726824 0.0919671 0.0839866  
2432   0.366111   0.324589   0.3093  0.0754671 0.0887811 0.0849029  
2433   0.368433   0.319811   0.311756  0.0755994 0.0924246 0.0815461  
2434   0.370922   0.316044   0.313033  0.0750324 0.0942223 0.0845748  
2435   0.370689   0.311956   0.317356  0.0804302 0.0936577 0.0814965  
2436   0.371011   0.309144   0.319844  0.0761345 0.0915016 0.0810868  
2437   0.370544   0.306089   0.323367  0.0778353 0.0919024 0.0792746  
2438   0.370033   0.302211   0.327756  0.0797025 0.0948163 0.0777583  
2439   0.366867   0.300889   0.332244  0.082395 0.0904077 0.0793274  
2440   0.362467   0.298178   0.339356  0.086044 0.090288 0.0736071  
2441   0.360411   0.2959   0.343689  0.0820918 0.0928976 0.0749132  
2442   0.355833   0.294778   0.349389  0.0856121 0.0888063 0.0731928  
2443   0.350233   0.295933   0.353833  0.0871507 0.0862043 0.0760375  
2444   0.345278   0.295433   0.359289  0.0893055 0.0889465 0.0729785  
2445   0.338589   0.2961   0.365311  0.0926146 0.0855993 0.0722415  
2446   0.332767   0.2968   0.370433  0.0921471 0.0857068 0.0713851  
2447   0.326567   0.300411   0.373022  0.092357 0.0826595 0.0759771  
2448   0.320389   0.304767   0.374844  0.0932598 0.0808152 0.0767604  
2449   0.317144   0.307233   0.375622  0.0894052 0.0833424 0.0743419  
2450   0.312522   0.310333   0.377144  0.0946992 0.0827095 0.0759037  
2451   0.307844   0.315222   0.376933  0.0949977 0.0805943 0.07928  
2452   0.304578   0.319956   0.375467  0.0930845 0.0805428 0.0799139  
2453   0.300633   0.326944   0.372422  0.0925872 0.0758091 0.083215  
2454   0.299289   0.332111   0.3686  0.0893669 0.0780629 0.0824035  
2455   0.296544   0.338644   0.364811  0.0908821 0.0736367 0.0840719  
2456   0.294944   0.343411   0.361644  0.09251 0.0762845 0.083879  
2457   0.293667   0.350689   0.355644  0.0873234 0.0712784 0.0878088  
2458   0.294133   0.355656   0.350211  0.0856602 0.0730625 0.0860097  
2459   0.294511   0.359944   0.345544  0.0896419 0.0751976 0.0886132  
2460   0.295067   0.365611   0.339322  0.0861692 0.0720482 0.0914499  
2461   0.2976   0.368744   0.333656  0.0865718 0.0767968 0.0919807  
2462   0.298422   0.372522   0.329056  0.0880003 0.0732516 0.0922775  
2463   0.301467   0.375267   0.323267  0.0816516 0.0735825 0.0916427  
2464   0.304756   0.3773   0.317944  0.0821539 0.0747617 0.0930776  
2465   0.307622   0.378567   0.313811  0.0839288 0.0753895 0.0934475  
2466   0.312533   0.378822   0.308644  0.0783067 0.0766047 0.0932266  
2467   0.317067   0.379444   0.303489  0.0762941 0.0749105 0.0939592  
2468   0.322633   0.378044   0.299322  0.0754486 0.077716 0.0925533  
2469   0.327944   0.375522   0.296533  0.0761787 0.0790618 0.0914288  
2470   0.334078   0.371867   0.294056  0.0748094 0.0816641 0.0910896  
2471   0.341233   0.367467   0.2913  0.0714072 0.0833931 0.0904969  
2472   0.347144   0.3632   0.289656  0.0728078 0.0836962 0.0909334  
2473   0.353278   0.356833   0.289889  0.0736165 0.0872491 0.0874218  
2474   0.359044   0.351122   0.289833  0.073565 0.0889927 0.0898429  
2475   0.363167   0.346744   0.290089  0.0730334 0.0864213 0.0895917  
2476   0.3679   0.339533   0.292567  0.0736423 0.0907809 0.0836525  
2477   0.373   0.333478   0.293522  0.0722117 0.0932653 0.0875394  
2478   0.3749   0.327333   0.297767  0.0763181 0.0910605 0.0825226  
2479   0.376922   0.322578   0.3005  0.0746569 0.0916836 0.0848166  
2480   0.378711   0.316411   0.304878  0.0764968 0.0949297 0.0813829  
2481   0.378656   0.311256   0.310089  0.0778958 0.0930576 0.0796676  
2482   0.378144   0.305822   0.316033  0.0794918 0.095063 0.0778988  
2483   0.376122   0.301144   0.322733  0.0811859 0.0937727 0.0759414  
2484   0.372422   0.297667   0.329911  0.0855218 0.0945283 0.0774289  
2485   0.369322   0.294378   0.3363  0.0818963 0.0920493 0.0730837  
2486   0.364567   0.2938   0.341633  0.0827642 0.0876802 0.0750322  
2487   0.359944   0.292267   0.347789  0.0853677 0.0901974 0.0730803  
2488   0.354667   0.291833   0.3535  0.0861244 0.0880094 0.0727133  
2489   0.349656   0.291344   0.359  0.0879699 0.0897392 0.0727016  
2490   0.343389   0.291533   0.365078  0.0908195 0.0874871 0.0715258  
2491   0.338567   0.292822   0.368611  0.0883029 0.0874686 0.0733786  
2492   0.333522   0.295178   0.3713  0.0896918 0.0864764 0.0750867  
2493   0.327844   0.298111   0.374044  0.091215 0.083829 0.0745429  
2494   0.322322   0.302789   0.374889  0.0910323 0.0815878 0.0775309  
2495   0.316944   0.307244   0.375811  0.0917646 0.0799237 0.0764375  
2496   0.313367   0.311278   0.375356  0.0897458 0.0809345 0.0769003  
2497   0.310033   0.316589   0.373378  0.0891395 0.0790291 0.0796874  
2498   0.3076   0.320933   0.371467  0.0881626 0.0786509 0.078324  
2499   0.305078   0.3261   0.368822  0.0910273 0.0793865 0.0824958  
2500   0.301344   0.3315   0.367156  0.0907965 0.0734948 0.0796228  
2501   0.299011   0.336822   0.364167  0.0907046 0.0754148 0.0825869  
2502   0.296111   0.344722   0.359167  0.0918955 0.0729696 0.0891838  
2503   0.295244   0.350067   0.354689  0.0902439 0.075004 0.0868677  
2504   0.294967   0.355856   0.349178  0.0865573 0.0722085 0.0875885  
2505   0.295867   0.361811   0.342322  0.084002 0.0721579 0.0905938  
2506   0.298633   0.365133   0.336233  0.0833333 0.0757915 0.0898114  
2507   0.300533   0.367633   0.331833  0.0866912 0.0761061 0.0900829  
2508   0.304456   0.369578   0.325967  0.0815217 0.0773113 0.0915118  
2509   0.3083   0.371189   0.320511  0.0809824 0.077115 0.0923748  
2510   0.311211   0.371856   0.316933  0.083072 0.0768402 0.0910698  
2511   0.315567   0.372111   0.312322  0.0795816 0.078316 0.0926939  
2512   0.320089   0.370867   0.309044  0.0786944 0.0788892 0.0900068  
2513   0.3243   0.368967   0.306733  0.0789711 0.0795135 0.0892716  
2514   0.329922   0.366233   0.303844  0.0775688 0.0834161 0.0914294  
2515   0.335622   0.361878   0.3025  0.0771562 0.0850702 0.088203  
2516   0.341267   0.356989   0.301744  0.0769384 0.0869539 0.0878604  
2517   0.345611   0.354256   0.300133  0.0748844 0.0837561 0.090032  
2518   0.349033   0.349867   0.3011  0.0799871 0.0876956 0.0888864  
2519   0.353467   0.345567   0.300967  0.074587 0.0870808 0.0869036  
2520   0.357844   0.339833   0.302322  0.0752861 0.0896756 0.0839148  
2521   0.363022   0.334378   0.3026  0.0729678 0.0920713 0.0854497  
2522   0.365822   0.330056   0.304122  0.075906 0.0907822 0.0860322  
2523   0.368478   0.324111   0.307411  0.0765399 0.09288 0.0812539  
2524   0.370256   0.319622   0.310122  0.0753852 0.0911896 0.0815412  
2525   0.370778   0.315433   0.313789  0.0790745 0.0932351 0.0825839  
2526   0.3697   0.311411   0.318889  0.0805814 0.091303 0.0789632  
2527   0.3697   0.308567   0.321733  0.0796742 0.0945874 0.0834495  
2528   0.3679   0.306022   0.326078  0.0792234 0.0890857 0.0775314  
2529   0.3681   0.302133   0.329767  0.0782217 0.0946917 0.0769414  
2530   0.363078   0.300878   0.336044  0.0859368 0.0880774 0.0768894  
2531   0.361233   0.298656   0.340111  0.0819843 0.0928025 0.076478  
2532   0.356078   0.297089   0.346833  0.0882778 0.0895123 0.0739954  
2533   0.351133   0.297533   0.351333  0.0870284 0.0876655 0.0763735  
2534   0.346678   0.297   0.356322  0.0892032 0.090298 0.0749526  
2535   0.338944   0.299456   0.3616  0.0930419 0.0825664 0.0757117  
2536   0.333278   0.301344   0.365378  0.0901492 0.0831138 0.0740536  
2537   0.328422   0.303767   0.367811  0.0916486 0.0852476 0.0769371  
2538   0.323411   0.305911   0.370678  0.0942215 0.0853725 0.0763375  
2539   0.318856   0.308233   0.372911  0.0920397 0.0824132 0.0742783  
2540   0.314211   0.312189   0.3736  0.0931805 0.0813237 0.0778261  
2541   0.309856   0.316678   0.373467  0.0937445 0.0804 0.0791994  
2542   0.305144   0.322444   0.372411  0.0929107 0.0760324 0.0799119  
2543   0.300922   0.327667   0.371411  0.0952918 0.0770848 0.080765  
2544   0.298244   0.333556   0.3682  0.0920504 0.0763649 0.0832261  
2545   0.296711   0.340833   0.362456  0.0891886 0.0751499 0.0878448  
2546   0.295411   0.345178   0.359411  0.0926453 0.0768378 0.0842402  
2547   0.294489   0.350011   0.3555  0.0887652 0.0732956 0.0838409  
2548   0.294778   0.355544   0.349678  0.0862889 0.0734262 0.0878575  
2549   0.294844   0.361156   0.344  0.0879005 0.0730648 0.0903371  
2550   0.297778   0.364733   0.337489  0.0812104 0.0744216 0.0885336  
2551   0.300222   0.367589   0.332189  0.0849627 0.0760678 0.0906697  
2552   0.3027   0.370467   0.326833  0.0831976 0.0746909 0.0913135  
2553   0.307256   0.370989   0.321756  0.082847 0.0799892 0.0922659  
2554   0.310222   0.371578   0.3182  0.0828482 0.0766121 0.0901651  
2555   0.314633   0.371511   0.313856  0.0799427 0.0786137 0.0915916  
2556   0.320322   0.369833   0.309844  0.0775506 0.0809905 0.0905229  
2557   0.324389   0.3686   0.307011  0.0809255 0.0810876 0.0928064  
2558   0.3291   0.367022   0.303878  0.0762459 0.0798818 0.0907676  
2559   0.334856   0.363411   0.301733  0.0758972 0.083737 0.0892537  
2560   0.338744   0.360644   0.300611  0.0764177 0.0811141 0.0885256  
2561   0.342644   0.357656   0.2997  0.0780333 0.0841087 0.0909629  
2562   0.347911   0.352356   0.299733  0.0757507 0.0872969 0.0864939  
2563   0.353778   0.347489   0.298733  0.0728155 0.0885469 0.0878559  
2564   0.357544   0.3429   0.299556  0.0764761 0.0886999 0.0878152  
2565   0.360833   0.337544   0.301622  0.0764784 0.0893361 0.0843843  
2566   0.365233   0.332444   0.302322  0.073749 0.0918727 0.0859058  
2567   0.368189   0.328211   0.3036  0.0745642 0.0908088 0.0858539  
2568   0.370344   0.323711   0.305944  0.0769231 0.0928603 0.0855658  
2569   0.373678   0.318778   0.307544  0.0741952 0.0951809 0.0845833  
2570   0.374522   0.3153   0.310178  0.0751985 0.0907982 0.0828065  
2571   0.3761   0.310456   0.313444  0.0749399 0.0940198 0.0799541  
2572   0.374089   0.308311   0.3176  0.0803864 0.0909058 0.0831974  
2573   0.372856   0.304244   0.3229  0.0810859 0.0943852 0.0788203  
2574   0.368367   0.302378   0.329256  0.0839765 0.0881601 0.0772857  
2575   0.366211   0.300911   0.332878  0.081139 0.0917175 0.0797759  
2576   0.362422   0.298656   0.338922  0.0857126 0.0917214 0.0761374  
2577   0.356789   0.299089   0.344122  0.0855663 0.0849734 0.0761564  
2578   0.350822   0.298978   0.3502  0.0894709 0.0867821 0.0751025  
2579   0.343633   0.299011   0.357356  0.0917527 0.0836183 0.071483  
2580   0.3375   0.298178   0.364322  0.0942865 0.0878451 0.0711709  
2581   0.330922   0.299322   0.369756  0.0928724 0.0830601 0.0711214  
2582   0.324656   0.301178   0.374167  0.0937783 0.0827425 0.0719995  
2583   0.317922   0.304222   0.377856  0.0955885 0.0806832 0.0730809  
2584   0.312589   0.308756   0.378656  0.093454 0.0801315 0.0765137  
2585   0.307867   0.311978   0.380156  0.0934134 0.0792788 0.0731536  
2586   0.304167   0.316833   0.379  0.0924282 0.0793504 0.0778921  
2587   0.301244   0.322133   0.376622  0.0923836 0.0794669 0.0804163  
2588   0.300167   0.326322   0.373511  0.090329 0.0811258 0.080511  
2589   0.2992   0.330011   0.370789  0.0923191 0.0819572 0.0814791  
2590   0.298356   0.335633   0.366011  0.0886067 0.0777752 0.0843846  
2591   0.298278   0.340233   0.361489  0.0888574 0.0787566 0.084788  
2592   0.298567   0.345233   0.3562  0.0871671 0.0772672 0.0865556  
2593   0.298367   0.350222   0.351411  0.0879015 0.0754401 0.0871233  
2594   0.298011   0.355456   0.346533  0.0881838 0.0741117 0.0887533  
2595   0.298256   0.360622   0.341122  0.087767 0.0742709 0.0910927  
2596   0.299911   0.365589   0.3345  0.084156 0.0741928 0.0929937  
2597   0.302578   0.369878   0.327544  0.0812092 0.0739142 0.0936057  
2598   0.304511   0.3732   0.322289  0.0840922 0.0740184 0.0937277  
2599   0.307911   0.3751   0.316989  0.0827556 0.0766345 0.0946356  
2600   0.311611   0.3768   0.311589  0.0813366 0.0766314 0.0960426  
2601   0.3148   0.378844   0.306356  0.0813692 0.0757549 0.0981707  
2602   0.319078   0.377022   0.3039  0.0817097 0.0791882 0.0919774  
2603   0.323156   0.375311   0.301533  0.0815893 0.0798656 0.0934518  
2604   0.327411   0.372911   0.299678  0.0796314 0.0799041 0.0914953  
2605   0.3337   0.368289   0.298011  0.0778498 0.0852154 0.0906158  
2606   0.338567   0.363678   0.297756  0.0789465 0.0847463 0.0892584  
2607   0.344878   0.358433   0.296689  0.0751534 0.0873178 0.0890365  
2608   0.350133   0.3536   0.296267  0.0756145 0.0874175 0.0893192  
2609   0.355789   0.347267   0.296944  0.0753681 0.0906234 0.0867837  
2610   0.359911   0.341644   0.298444  0.0739827 0.0876688 0.0835921  
2611   0.362656   0.335567   0.301778  0.0777044 0.089892 0.0825391  
2612   0.366044   0.330122   0.303833  0.0745427 0.0906592 0.0827688  
2613   0.3684   0.326489   0.305111  0.0748847 0.0901686 0.0860121  
2614   0.370056   0.321367   0.308578  0.0788394 0.0940308 0.083831  
2615   0.371278   0.316189   0.312533  0.0757544 0.0910348 0.0780282  
2616   0.372467   0.312733   0.3148  0.0773006 0.0945286 0.0845776  
2617   0.371522   0.3097   0.318778  0.0798878 0.0921268 0.0818862  
2618   0.371044   0.306356   0.3226  0.0794928 0.0938184 0.0806553  
2619   0.369722   0.304578   0.3257  0.0796251 0.0921224 0.0819729  
2620   0.367189   0.301911   0.3309  0.0825545 0.0918941 0.0777471  
2621   0.363589   0.300789   0.335622  0.0836687 0.0898351 0.0785736  
2622   0.359378   0.299922   0.3407  0.0854445 0.0892837 0.0774349  
2623   0.354822   0.300067   0.345111  0.0857037 0.0875042 0.0774549  
2624   0.347322   0.3016   0.351078  0.0896223 0.080982 0.0748551  
2625   0.341722   0.303633   0.354644  0.0881666 0.0829649 0.0770643  
2626   0.336678   0.304767   0.358556  0.0902617 0.0849709 0.0759446  
2627   0.3316   0.307033   0.361367  0.0887099 0.0813373 0.0754571  
