2298   0.314378   0.342011   0.343611  0.034423 0.0324873 0.0313693  
2299   0.3148   0.341867   0.343333  0.0329398 0.0315129 0.0309458  
2300   0.315122   0.341689   0.343189  0.0327545 0.0311037 0.0304531  
2301   0.316111   0.341033   0.342856  0.0310285 0.0315101 0.0294622  
2302   0.316433   0.341944   0.341622  0.0314587 0.0301046 0.032602  
2303   0.316733   0.342722   0.340544  0.0318129 0.0303168 0.0326221  
2304   0.317011   0.343178   0.339811  0.03273 0.0310585 0.0325949  
2305   0.317111   0.344122   0.338767  0.0324559 0.0302726 0.0333519  
2306   0.317278   0.3441   0.338622  0.032726 0.0306416 0.0310604  
2307   0.317989   0.3444   0.337611  0.0316932 0.0312894 0.0326815  
2308   0.318378   0.344822   0.3368  0.0313778 0.0301007 0.0319566  
2309   0.3202   0.344956   0.334844  0.0288616 0.0319327 0.0330892  
2310   0.320444   0.345856   0.3337  0.0320633 0.0304709 0.0340788  
2311   0.321011   0.346989   0.332  0.0299931 0.0294278 0.033896  
2312   0.321378   0.3471   0.331522  0.0320515 0.0307086 0.0324297  
2313   0.320878   0.348811   0.330311  0.0317383 0.0279458 0.0344204  
2314   0.322444   0.349078   0.328478  0.0297102 0.0318224 0.034412  
2315   0.323778   0.349133   0.327089  0.0302205 0.0317344 0.0338937  
2316   0.324344   0.349233   0.326422  0.030199 0.0296289 0.0319315  
2317   0.3247   0.349767   0.325533  0.0306601 0.0294932 0.0331881  
2318   0.325789   0.349233   0.324978  0.0315847 0.0324343 0.0332105  
2319   0.326244   0.349944   0.323811  0.0316156 0.0307976 0.0352845  
2320   0.327089   0.350544   0.322367  0.0302432 0.030608 0.0349312  
2321   0.327878   0.350489   0.321633  0.0310143 0.0311896 0.0337435  
2322   0.329022   0.350078   0.3209  0.0297536 0.0310994 0.0326113  
2323   0.329478   0.349844   0.320678  0.0309672 0.0304059 0.0324435  
2324   0.3301   0.349556   0.320344  0.0315651 0.0315061 0.0334708  
2325   0.330778   0.348822   0.3204  0.031169 0.0313732 0.0319448  
2326   0.330389   0.348444   0.321167  0.0337588 0.0308976 0.0324594  
2327   0.3311   0.347856   0.321044  0.0322179 0.0325893 0.0335236  
2328   0.331422   0.346611   0.321967  0.032283 0.0316543 0.0304215  
2329   0.332356   0.345967   0.321678  0.031514 0.0328258 0.0333368  
2330   0.332489   0.345311   0.3222  0.032161 0.0312811 0.0316051  
2331   0.334167   0.343878   0.321956  0.0308114 0.034526 0.032554  
2332   0.334622   0.3429   0.322478  0.0316542 0.032085 0.0312327  
2333   0.334478   0.342167   0.323356  0.0329061 0.0316905 0.0314234  
2334   0.335044   0.341322   0.323633  0.0320898 0.0330248 0.0323345  
2335   0.335856   0.339989   0.324156  0.031306 0.0331065 0.0307962  
2336   0.3379   0.338078   0.324022  0.0297085 0.0353606 0.0311922  
2337   0.3386   0.337289   0.324111  0.0313373 0.0333914 0.0324052  
2338   0.3388   0.335967   0.325233  0.0329789 0.0337001 0.0309907  
2339   0.339278   0.334778   0.325944  0.0316148 0.0333036 0.0307472  
2340   0.339911   0.333889   0.3262  0.0299984 0.0322934 0.0304415  
2341   0.339589   0.333556   0.326856  0.0325575 0.0321797 0.0319163  
2342   0.340922   0.332622   0.326456  0.0297418 0.0342771 0.0321243  
2343   0.341433   0.331489   0.327078  0.0316136 0.0339391 0.0311085  
2344   0.341011   0.330656   0.328333  0.0327053 0.0324127 0.030302  
2345   0.341244   0.329611   0.329144  0.0333974 0.035149 0.0322166  
2346   0.341089   0.329033   0.329878  0.032528 0.0332041 0.0314958  
2347   0.341444   0.327767   0.330789  0.0314353 0.0336676 0.0297417  
2348   0.341478   0.326956   0.331567  0.0315978 0.0330181 0.0302644  
2349   0.342122   0.326478   0.3314  0.0297726 0.033066 0.0311652  
2350   0.342467   0.325644   0.331889  0.0308856 0.0334207 0.0304097  
2351   0.341889   0.325411   0.3327  0.0312115 0.0310495 0.0297623  
2352   0.341556   0.324811   0.333633  0.0318167 0.0324035 0.0298901  
2353   0.341811   0.324333   0.333856  0.0313273 0.033729 0.0314051  
2354   0.341978   0.3238   0.334222  0.0319215 0.0341555 0.0315839  
2355   0.340622   0.324544   0.334833  0.0331406 0.0308146 0.0320811  
2356   0.339233   0.324922   0.335844  0.0337617 0.0311548 0.0313257  
2357   0.339967   0.323844   0.336189  0.0304608 0.0340594 0.0297426  
2358   0.340267   0.323289   0.336444  0.031539 0.0340355 0.0311333  
2359   0.3409   0.322267   0.336833  0.029552 0.033063 0.0287318  
2360   0.340078   0.323011   0.336911  0.032789 0.0321335 0.032954  
2361   0.339689   0.322622   0.337689  0.0307773 0.0311995 0.028758  
2362   0.338567   0.323   0.338433  0.0328732 0.0311338 0.0308634  
2363   0.337611   0.323667   0.338722  0.0319976 0.0305814 0.0311566  
2364   0.336833   0.323833   0.339333  0.032154 0.0311363 0.0302444  
2365   0.335956   0.324322   0.339722  0.032888 0.0314977 0.0314997  
2366   0.3353   0.325289   0.339411  0.0318495 0.0309706 0.0324121  
2367   0.334189   0.325056   0.340756  0.0339 0.0315275 0.0295283  
2368   0.332789   0.3261   0.341111  0.0336137 0.0302512 0.0319225  
2369   0.3325   0.326222   0.341278  0.0316517 0.031415 0.0303909  
2370   0.330956   0.327011   0.342033  0.0343525 0.0302793 0.0312551  
2371   0.3304   0.328167   0.341433  0.031592 0.0302742 0.032323  
2372   0.329633   0.329511   0.340856  0.0316451 0.0295243 0.0323148  
2373   0.328578   0.330756   0.340667  0.0326288 0.0294376 0.0321087  
2374   0.327456   0.331522   0.341022  0.0334776 0.0298643 0.0312459  
2375   0.327044   0.332544   0.340411  0.0314886 0.0298623 0.0320279  
2376   0.3269   0.333267   0.339833  0.0316641 0.030706 0.032118  
2377   0.326378   0.333922   0.3397  0.0333775 0.0311729 0.0324996  
2378   0.325   0.334989   0.340011  0.033465 0.0285828 0.0312367  
2379   0.324389   0.336244   0.339367  0.0338803 0.0310458 0.0342799  
2380   0.324589   0.336133   0.339278  0.032163 0.0316238 0.0310055  
2381   0.324344   0.337189   0.338467  0.0322117 0.0303782 0.0332078  
2382   0.323667   0.337844   0.338489  0.0338803 0.0305796 0.032401  
2383   0.322622   0.338822   0.338556  0.0350841 0.0305203 0.0333508  
2384   0.321667   0.339422   0.338911  0.0347844 0.030301 0.0320971  
2385   0.320178   0.340589   0.339233  0.0348187 0.0286107 0.0320963  
2386   0.318911   0.341689   0.3394  0.0344253 0.0286432 0.0320003  
2387   0.318467   0.342856   0.338678  0.0335517 0.0300143 0.0336542  
2388   0.317944   0.343889   0.338167  0.0343661 0.0303983 0.0338243  
2389   0.316744   0.345511   0.337744  0.0338983 0.0278514 0.0331198  
2390   0.314989   0.3471   0.337911  0.0350089 0.0270131 0.0323387  
2391   0.315078   0.347911   0.337011  0.0319941 0.0292903 0.0324872  
2392   0.315189   0.348467   0.336344  0.0333251 0.0304995 0.0331344  
2393   0.314733   0.349244   0.336022  0.0347234 0.0301001 0.0334974  
2394   0.314178   0.3497   0.336122  0.0350914 0.0300331 0.0325706  
2395   0.314611   0.349789   0.3356  0.0326779 0.0305977 0.0320981  
2396   0.315656   0.350444   0.3339  0.0313262 0.0311617 0.0344325  
2397   0.316211   0.350644   0.333144  0.0325953 0.0309448 0.0330771  
2398   0.316344   0.351744   0.331911  0.0329246 0.0300716 0.0349531  
2399   0.316033   0.352733   0.331233  0.0333322 0.0290931 0.0338109  
2400   0.317211   0.352967   0.329822  0.03115 0.031248 0.0339807  
2401   0.318922   0.352567   0.328511  0.0304389 0.0322032 0.0332502  
2402   0.318967   0.3537   0.327333  0.0322963 0.0293404 0.0349388  
2403   0.3204   0.353944   0.325656  0.0297837 0.0309113 0.034148  
2404   0.321044   0.355067   0.323889  0.0306908 0.0296029 0.0356205  
2405   0.321756   0.356089   0.322156  0.0302831 0.0293842 0.0353688  
2406   0.322433   0.355522   0.322044  0.0319428 0.0307664 0.0322481  
2407   0.322911   0.356489   0.3206  0.0313588 0.029784 0.0358819  
2408   0.3231   0.3563   0.3206  0.0307274 0.028363 0.0309489  
2409   0.3227   0.356711   0.320589  0.0326696 0.0285028 0.032959  
2410   0.323   0.357089   0.319911  0.0311951 0.0290618 0.0335147  
2411   0.323056   0.357578   0.319367  0.0313725 0.0285332 0.0333773  
2412   0.323878   0.357978   0.318144  0.0300602 0.0294575 0.0342344  
2413   0.325189   0.356811   0.318  0.0310474 0.0317524 0.0320609  
2414   0.326011   0.356556   0.317433  0.0307855 0.0303615 0.0332635  
2415   0.327222   0.3562   0.316578  0.030742 0.0315051 0.0342679  
2416   0.328844   0.355678   0.315478  0.0295756 0.0317238 0.0340446  
2417   0.329867   0.355089   0.315044  0.0294634 0.0301146 0.0320854  
2418   0.330644   0.354667   0.314689  0.0303826 0.0304149 0.0329407  
2419   0.330733   0.354511   0.314756  0.0321594 0.0302318 0.0335781  
2420   0.330833   0.355144   0.314022  0.030639 0.028866 0.0345241  
2421   0.331456   0.354478   0.314067  0.0305961 0.0302537 0.0320926  
2422   0.3324   0.354011   0.313589  0.030304 0.0310002 0.0335031  
2423   0.3336   0.353556   0.312844  0.0285132 0.0301623 0.0325975  
2424   0.335   0.353356   0.311644  0.0284439 0.0307982 0.0341668  
2425   0.335978   0.3529   0.311122  0.0305473 0.0317276 0.0345123  
2426   0.337   0.352622   0.310378  0.028904 0.0304147 0.0336059  
2427   0.3385   0.3525   0.309  0.0283218 0.0313209 0.0351901  
2428   0.3394   0.351789   0.308811  0.0295093 0.0308905 0.0329378  
2429   0.341067   0.352022   0.306911  0.0274668 0.0312372 0.0363401  
2430   0.3418   0.351511   0.306689  0.0291895 0.0303642 0.033162  
2431   0.342667   0.3509   0.306433  0.029842 0.0314831 0.0340917  
2432   0.343833   0.350522   0.305644  0.029118 0.0317596 0.0351354  
2433   0.344544   0.350133   0.305322  0.0307966 0.0322376 0.0356987  
2434   0.345467   0.350122   0.304411  0.0287658 0.0309406 0.0354452  
2435   0.346544   0.349533   0.303922  0.0295574 0.0322427 0.0351498  
2436   0.347256   0.348356   0.304389  0.0311648 0.0329328 0.0339999  
2437   0.348267   0.347156   0.304578  0.0298211 0.0326295 0.0334003  
2438   0.349656   0.3456   0.304744  0.0299898 0.0340865 0.0337443  
2439   0.350778   0.344567   0.304656  0.029108 0.0326968 0.0336894  
2440   0.3514   0.344156   0.304444  0.0290782 0.0314082 0.0341734  
2441   0.352278   0.342811   0.304911  0.0291216 0.0322851 0.0320803  
2442   0.3529   0.341567   0.305533  0.0303422 0.0329952 0.0330151  
2443   0.352456   0.341022   0.306522  0.0316111 0.0313588 0.0332751  
2444   0.351822   0.339511   0.308667  0.0327859 0.0320279 0.0307029  
2445   0.351689   0.338389   0.309922  0.0314237 0.0321704 0.0317495  
2446   0.352033   0.338067   0.3099  0.0290661 0.0312264 0.0330549  
2447   0.352278   0.337744   0.309978  0.0301739 0.0321436 0.0340253  
2448   0.351689   0.337756   0.310556  0.0312569 0.0308583 0.0336583  
2449   0.352256   0.3377   0.310044  0.0298559 0.0327653 0.0354562  
2450   0.3511   0.337222   0.311678  0.0325837 0.0305662 0.0317517  
2451   0.350811   0.336789   0.3124  0.0306972 0.0311038 0.0322627  
2452   0.3512   0.335456   0.313344  0.0320844 0.0345749 0.0330061  
2453   0.351078   0.335733   0.313189  0.0295495 0.030572 0.0336158  
2454   0.351711   0.334233   0.314056  0.0306042 0.0338893 0.0315394  
2455   0.351244   0.333933   0.314822  0.0318127 0.0320801 0.0331859  
2456   0.351111   0.3335   0.315389  0.030906 0.0321089 0.0326816  
2457   0.350278   0.333489   0.316233  0.0317405 0.0309179 0.0326581  
2458   0.351211   0.332456   0.316333  0.0287708 0.0330179 0.0315519  
2459   0.350833   0.3321   0.317067  0.0310355 0.03165 0.0321391  
2460   0.350167   0.331689   0.318144  0.0323357 0.0321523 0.0323802  
2461   0.350956   0.330489   0.318556  0.0301126 0.0341686 0.0318514  
2462   0.350844   0.329478   0.319678  0.0306465 0.0322082 0.0302407  
2463   0.349333   0.329422   0.321244  0.0338548 0.0314639 0.0322547  
2464   0.349611   0.328267   0.322122  0.02993 0.0325823 0.0298146  
2465   0.348622   0.327867   0.323511  0.0321627 0.0312415 0.0305957  
2466   0.347656   0.327622   0.324722  0.0322858 0.0313813 0.0310482  
2467   0.346933   0.327033   0.326033  0.0330148 0.0328291 0.0313088  
2468   0.345967   0.327144   0.326889  0.0313541 0.0303061 0.0307399  
2469   0.346056   0.326278   0.327667  0.0316665 0.0337601 0.0311353  
2470   0.344878   0.326667   0.328456  0.0317226 0.0300358 0.0310953  
2471   0.344267   0.326256   0.329478  0.0330874 0.0330612 0.0316295  
2472   0.343578   0.325789   0.330633  0.0333075 0.0330348 0.0312953  
2473   0.342967   0.324678   0.332356  0.0329862 0.0329116 0.0290688  
2474   0.342222   0.324089   0.333689  0.0331422 0.0327162 0.0301886  
2475   0.341311   0.324178   0.334511  0.0326948 0.0317128 0.0310669  
2476   0.340433   0.324211   0.335356  0.0318706 0.0308473 0.029994  
2477   0.339867   0.3241   0.336033  0.0319854 0.031838 0.0304486  
2478   0.339178   0.323678   0.337144  0.0325291 0.031986 0.0295936  
2479   0.337578   0.324422   0.338  0.0336435 0.0303114 0.0313087  
2480   0.336833   0.325133   0.338033  0.0317951 0.0307898 0.0316568  
2481   0.336178   0.324856   0.338967  0.0335148 0.0327045 0.0306347  
2482   0.335144   0.324978   0.339878  0.0331504 0.0311249 0.0301898  
2483   0.334833   0.325233   0.339933  0.0327554 0.0328228 0.0321357  
2484   0.334122   0.324756   0.341122  0.0334163 0.0322162 0.0294175  
2485   0.333156   0.324967   0.341878  0.032656 0.0306213 0.029771  
2486   0.332822   0.324411   0.342767  0.0332844 0.0330974 0.0298352  
2487   0.332422   0.324567   0.343011  0.0321159 0.0317156 0.030471  
2488   0.332644   0.323878   0.343478  0.0321546 0.0336175 0.0298014  
2489   0.333833   0.323344   0.342822  0.0298617 0.0343408 0.0308285  
2490   0.333544   0.322989   0.343467  0.0322849 0.0324387 0.0295586  
2491   0.332711   0.322544   0.344744  0.0333122 0.0318208 0.0286297  
2492   0.332056   0.323011   0.344933  0.0330283 0.0320369 0.0313276  
2493   0.331956   0.322589   0.345456  0.032257 0.0328506 0.0295387  
2494   0.331033   0.322922   0.346044  0.0332374 0.0313436 0.0302338  
2495   0.330344   0.323444   0.346211  0.0327594 0.0314489 0.0308567  
2496   0.329233   0.324456   0.346311  0.0326931 0.0299553 0.030906  
2497   0.3282   0.325833   0.345967  0.032196 0.0294853 0.0316029  
2498   0.327811   0.3262   0.345989  0.0329745 0.0320205 0.0312169  
2499   0.326878   0.327044   0.346078  0.0333864 0.0306901 0.0313754  
2500   0.326411   0.327178   0.346411  0.032598 0.0311544 0.0298263  
2501   0.325822   0.328767   0.345411  0.0323723 0.0304965 0.03339  
2502   0.325533   0.329   0.345467  0.0330446 0.03187 0.0310097  
2503   0.325056   0.329389   0.345556  0.0323913 0.0305978 0.030265  
2504   0.323411   0.330589   0.346  0.0349684 0.0295159 0.0316077  
2505   0.323556   0.330789   0.345656  0.0310235 0.0307868 0.0299936  
2506   0.322978   0.3312   0.345822  0.0336538 0.0311713 0.03102  
2507   0.322733   0.331522   0.345744  0.0336108 0.0320384 0.0316155  
2508   0.322511   0.332378   0.345111  0.0338084 0.0322418 0.0333901  
2509   0.322611   0.333444   0.343944  0.0308689 0.0302534 0.0322279  
2510   0.321522   0.334156   0.344322  0.0340279 0.0296568 0.0308189  
2511   0.320989   0.334356   0.344656  0.0342123 0.0313227 0.0309787  
2512   0.321633   0.334389   0.343978  0.0317422 0.0324006 0.0315291  
2513   0.3216   0.334856   0.343544  0.0331986 0.0318325 0.0323018  
2514   0.321756   0.335778   0.342467  0.0316819 0.0308923 0.0327954  
2515   0.322011   0.336633   0.341356  0.0309414 0.0304103 0.0323146  
2516   0.3227   0.337056   0.340244  0.0314689 0.0321484 0.0329406  
2517   0.322467   0.337789   0.339744  0.0325724 0.0304928 0.0323624  
2518   0.323278   0.337667   0.339056  0.0311143 0.0321042 0.0315597  
2519   0.3239   0.337578   0.338522  0.0321361 0.0326094 0.0322137  
2520   0.324811   0.338189   0.337  0.0315598 0.0329801 0.0346933  
2521   0.324544   0.338733   0.336722  0.0326001 0.0305221 0.0322453  
2522   0.326122   0.3383   0.335578  0.0305385 0.0339172 0.0328329  
2523   0.326978   0.337689   0.335333  0.0323669 0.0337307 0.0321833  
2524   0.327356   0.338222   0.334422  0.0312627 0.0313898 0.0332008  
2525   0.327333   0.338789   0.333878  0.0311927 0.0301248 0.0321616  
2526   0.327511   0.339378   0.333111  0.0303462 0.0298449 0.0320477  
2527   0.327389   0.340278   0.332333  0.0304994 0.0290728 0.0323215  
2528   0.326878   0.340878   0.332244  0.0336671 0.0308898 0.0334336  
2529   0.327144   0.341911   0.330944  0.0315782 0.0310636 0.0349809  
2530   0.327222   0.342556   0.330222  0.0318582 0.0307097 0.0336747  
2531   0.328111   0.342433   0.329456  0.0306621 0.0318845 0.0327052  
2532   0.327544   0.3429   0.329556  0.0326786 0.029657 0.0322417  
2533   0.327667   0.343244   0.329089  0.0316836 0.0306212 0.0329063  
2534   0.328289   0.3433   0.328411  0.0306884 0.0311084 0.0326153  
2535   0.329467   0.342967   0.327567  0.0312056 0.0332718 0.0337653  
2536   0.329744   0.343378   0.326878  0.0311952 0.0307772 0.0334792  
2537   0.329533   0.344767   0.3257  0.0310341 0.0291872 0.0349094  
2538   0.328944   0.345211   0.325844  0.0344258 0.0311966 0.0343875  
2539   0.3293   0.344567   0.326133  0.0319203 0.0314461 0.0313374  
2540   0.329644   0.344056   0.3263  0.0327631 0.0323111 0.0325702  
2541   0.3298   0.344178   0.326022  0.0319199 0.031035 0.0330984  
2542   0.329667   0.3438   0.326533  0.0329156 0.0311532 0.0317293  
2543   0.329522   0.343333   0.327144  0.0334681 0.0316722 0.0319178  
2544   0.330244   0.342256   0.3275  0.0309202 0.0317799 0.0300581  
2545   0.3306   0.342256   0.327144  0.0319629 0.03188 0.0333164  
2546   0.331656   0.340967   0.327378  0.0319957 0.0339902 0.0316204  
2547   0.332733   0.339278   0.327989  0.0328989 0.0351615 0.0314621  
2548   0.333756   0.337922   0.328322  0.0309557 0.0333715 0.0303872  
2549   0.335444   0.3356   0.328956  0.0308276 0.0354454 0.0294088  
2550   0.336344   0.334267   0.329389  0.0322292 0.034896 0.0315477  
2551   0.336256   0.333622   0.330122  0.0323742 0.0323095 0.0308315  
2552   0.3365   0.332644   0.330856  0.0315897 0.0325718 0.0299552  
2553   0.337511   0.331667   0.330822  0.0308404 0.0342374 0.0314672  
2554   0.338478   0.330722   0.3308  0.0301554 0.0336013 0.0308323  
2555   0.339311   0.329789   0.3309  0.0302006 0.0334285 0.0305992  
2556   0.339989   0.329222   0.330789  0.0300609 0.0329841 0.0311608  
2557   0.340744   0.327833   0.331422  0.0305892 0.0338846 0.0295254  
2558   0.341611   0.327167   0.331222  0.0295758 0.0333842 0.0310111  
2559   0.3419   0.326856   0.331244  0.0308018 0.0330447 0.0317008  
2560   0.342022   0.326467   0.331511  0.0319782 0.033824 0.0322018  
2561   0.341867   0.325322   0.332811  0.032454 0.0335239 0.0295616  
2562   0.342211   0.324333   0.333456  0.0318513 0.0345299 0.0307816  
2563   0.342811   0.323778   0.333411  0.0295139 0.0329908 0.0304222  
2564   0.342933   0.323733   0.333333  0.0293002 0.0314001 0.0303596  
2565   0.343822   0.322822   0.333356  0.0294842 0.0339786 0.0302667  
2566   0.344144   0.321933   0.333922  0.0310561 0.0340745 0.0303313  
2567   0.344211   0.321267   0.334522  0.030349 0.03265 0.0294812  
2568   0.344178   0.321889   0.333933  0.03044 0.0325102 0.033082  
2569   0.344622   0.322856   0.332522  0.0286351 0.0319986 0.0337393  
2570   0.345111   0.322889   0.332  0.0282112 0.0316275 0.0308083  
2571   0.345067   0.322411   0.332522  0.0313587 0.0333792 0.0310241  
2572   0.345711   0.323056   0.331233  0.0285935 0.0326016 0.0335483  
2573   0.345311   0.323633   0.331056  0.0304686 0.0313672 0.0323371  
2574   0.345244   0.322933   0.331822  0.0306326 0.0324785 0.0296358  
2575   0.345678   0.323011   0.331311  0.0294799 0.0328585 0.0322127  
2576   0.345789   0.322889   0.331322  0.0300858 0.032541 0.0313569  
2577   0.345811   0.322511   0.331678  0.0315543 0.033861 0.0318589  
2578   0.344589   0.322689   0.332722  0.0324519 0.0310067 0.0306857  
2579   0.344767   0.3222   0.333033  0.0314384 0.034123 0.0316246  
2580   0.344967   0.322533   0.3325  0.0301976 0.0329333 0.0328629  
2581   0.344444   0.3221   0.333456  0.0322092 0.0328304 0.030543  
2582   0.344333   0.322011   0.333656  0.031 0.0328055 0.0314218  
2583   0.3441   0.321589   0.334311  0.0317199 0.0331942 0.0307703  
2584   0.344344   0.321044   0.334611  0.0311602 0.0341015 0.0311752  
2585   0.344289   0.321333   0.334378  0.0306218 0.0326711 0.0322099  
2586   0.343711   0.320767   0.335522  0.0314658 0.0319156 0.0289759  
2587   0.342833   0.320767   0.3364  0.03362 0.0332883 0.0318244  
2588   0.3422   0.320911   0.336889  0.0316642 0.0318681 0.0308165  
2589   0.340767   0.3215   0.337733  0.0325995 0.0302957 0.0306069  
2590   0.339856   0.322244   0.3379  0.0317585 0.0308277 0.0315502  
2591   0.3387   0.322556   0.338744  0.0332167 0.0314461 0.0309099  
2592   0.338133   0.322122   0.339744  0.0316242 0.0314502 0.028668  
2593   0.337689   0.3207   0.341611  0.0334516 0.0337346 0.0277987  
2594   0.337256   0.320722   0.342022  0.0317518 0.0320826 0.0301838  
2595   0.337122   0.320344   0.342533  0.0324844 0.0337433 0.0305373  
2596   0.336811   0.3204   0.342789  0.0330246 0.0337831 0.0317568  
2597   0.3356   0.321044   0.343356  0.033385 0.031315 0.0311497  
2598   0.335244   0.320289   0.344467  0.0334393 0.0338479 0.0294479  
2599   0.334089   0.319956   0.345956  0.0343696 0.0323666 0.0291272  
2600   0.332789   0.320822   0.346389  0.0339231 0.0313585 0.0315069  
2601   0.331522   0.321411   0.347067  0.033655 0.0309621 0.0303769  
2602   0.331544   0.321233   0.347222  0.0309347 0.031977 0.029101  
2603   0.331578   0.320811   0.347611  0.03291 0.0340701 0.030304  
2604   0.331267   0.320567   0.348167  0.0335433 0.0336993 0.030398  
2605   0.330833   0.320567   0.3486  0.0337425 0.033517 0.0308601  
2606   0.329933   0.3201   0.349967  0.0335516 0.0318187 0.0279212  
2607   0.329011   0.319922   0.351067  0.0355627 0.0337742 0.0303838  
2608   0.327922   0.320722   0.351356  0.0347844 0.032369 0.0317762  
2609   0.327667   0.321433   0.3509  0.0334768 0.0334315 0.0325406  
2610   0.327689   0.322078   0.350233  0.0328247 0.0335304 0.0325512  
2611   0.326644   0.322356   0.351  0.0336023 0.0309449 0.0292503  
2612   0.325156   0.323356   0.351489  0.0350364 0.0308838 0.0312124  
2613   0.324689   0.323144   0.352167  0.0347526 0.0335029 0.0302206  
2614   0.324811   0.323122   0.352067  0.0329546 0.0334904 0.0306673  
2615   0.324533   0.323389   0.352078  0.0330791 0.0323923 0.0304867  
2616   0.323467   0.324422   0.352111  0.0348192 0.031644 0.0320005  
2617   0.3223   0.324378   0.353322  0.0351745 0.0314748 0.0288735  
2618   0.321433   0.324667   0.3539  0.0336815 0.030794 0.029089  
2619   0.320867   0.325489   0.353644  0.0333575 0.0312799 0.0310194  
2620   0.319433   0.326178   0.354389  0.0355634 0.0306547 0.0301621  
2621   0.318822   0.326056   0.355122  0.0354795 0.0328723 0.0299106  
2622   0.317956   0.326289   0.355756  0.0367673 0.0332936 0.0312256  
2623   0.317478   0.326956   0.355567  0.0349105 0.0325547 0.0317322  
2624   0.316533   0.327911   0.355556  0.0347881 0.030891 0.0310928  
2625   0.316689   0.328644   0.354667  0.0319433 0.0313093 0.0309375  
2626   0.316922   0.329311   0.353767  0.0322784 0.0318142 0.0313596  
2627   0.3165   0.329444   0.354056  0.0348491 0.0322559 0.030403  
2628   0.316189   0.329167   0.354644  0.0344743 0.0321754 0.0291542  
2629   0.315511   0.329678   0.354811  0.0345785 0.0311561 0.030359  
2630   0.316567   0.330278   0.353156  0.0319763 0.0338041 0.0331006  
2631   0.3166   0.330922   0.352478  0.0333439 0.0320606 0.0318085  
2632   0.316178   0.331811   0.352011  0.0334807 0.0307558 0.0313968  
2633   0.316333   0.331689   0.351978  0.0342634 0.0331179 0.0308702  
2634   0.316256   0.332289   0.351456  0.0326308 0.0308857 0.03081  
2635   0.316767   0.332522   0.350711  0.0323929 0.0323681 0.0312668  
2636   0.317278   0.332556   0.350167  0.0321302 0.0321449 0.0305728  
2637   0.317767   0.333189   0.349044  0.0322185 0.0322085 0.0323973  
2638   0.318111   0.333389   0.3485  0.0326935 0.032214 0.0313236  
2639   0.317456   0.333956   0.348589  0.0332169 0.0297284 0.0300654  
2640   0.318378   0.335322   0.3463  0.0305905 0.0318406 0.0344245  
2641   0.3194   0.335822   0.344778  0.0311998 0.0326717 0.0330799  
2642   0.319589   0.337311   0.3431  0.0314826 0.0305056 0.0340316  
2643   0.320144   0.3385   0.341356  0.0320551 0.0320179 0.0349428  
2644   0.320633   0.338822   0.340544  0.0313053 0.031052 0.0317362  
2645   0.3207   0.339222   0.340078  0.031916 0.0303994 0.0314203  
2646   0.320767   0.341067   0.338167  0.0310432 0.0295447 0.034894  
2647   0.321067   0.341922   0.337011  0.0320067 0.0309812 0.0337769  
2648   0.322333   0.342167   0.3355  0.0292428 0.0311637 0.0323431  
2649   0.323333   0.342067   0.3346  0.031334 0.0324403 0.0327869  
2650   0.325089   0.340678   0.334233  0.0306529 0.0341064 0.0307166  
2651   0.324911   0.341256   0.333833  0.0327774 0.0307557 0.0330774  
2652   0.324889   0.341233   0.333878  0.0326243 0.0309966 0.0316192  
2653   0.3252   0.341667   0.333133  0.0308482 0.0302823 0.0322473  
2654   0.325733   0.342067   0.3322  0.031297 0.0313496 0.0333533  
2655   0.326033   0.342333   0.331633  0.0326784 0.0319951 0.0337481  
2656   0.326967   0.342333   0.3307  0.0318986 0.0331061 0.0341743  
2657   0.3275   0.343267   0.329233  0.0305842 0.0307692 0.0346739  
2658   0.327989   0.3433   0.328711  0.0324343 0.0323687 0.0338497  
2659   0.3281   0.344533   0.327367  0.0315051 0.0304237 0.035526  
2660   0.328567   0.344478   0.326956  0.031359 0.0312178 0.0326851  
2661   0.328389   0.344478   0.327133  0.0339522 0.0318679 0.0335757  
2662   0.328778   0.344578   0.326644  0.0303164 0.0300294 0.0319272  
2663   0.328167   0.345944   0.325889  0.0317675 0.0285373 0.034288  
2664   0.3289   0.3465   0.3246  0.0306078 0.0311546 0.0347767  
2665   0.329267   0.346967   0.323767  0.0306746 0.0301748 0.0336483  
2666   0.329289   0.346944   0.323767  0.0313154 0.0297819 0.0318474  
2667   0.3301   0.346744   0.323156  0.0303347 0.0311289 0.0327396  
2668   0.330067   0.347367   0.322567  0.0308661 0.0292883 0.0333517  
2669   0.330733   0.347378   0.321889  0.0319464 0.0322746 0.0347904  
2670   0.331189   0.347867   0.320944  0.0301015 0.0299706 0.0338626  
2671   0.3318   0.348589   0.319611  0.0300936 0.0304076 0.0352086  
2672   0.331722   0.348556   0.319722  0.0324493 0.0306633 0.0333391  
2673   0.331356   0.3493   0.319344  0.031385 0.0288173 0.0337446  
2674   0.331244   0.349322   0.319433  0.0321239 0.0301555 0.0330538  
2675   0.331444   0.349167   0.319389  0.0315645 0.0305035 0.0328707  
2676   0.331678   0.349011   0.319311  0.031646 0.030708 0.033084  
2677   0.333389   0.347822   0.318789  0.0296807 0.0331094 0.0324657  
2678   0.333356   0.3478   0.318844  0.0323613 0.0309226 0.0336691  
2679   0.334   0.345822   0.320178  0.0326978 0.0331928 0.0300042  
