2323   0.333089   0.333606   0.333306  0.032824 0.0349271 0.0334768  
2324   0.333231   0.333869   0.3329  0.0330909 0.0334643 0.0342862  
2325   0.333667   0.333642   0.332692  0.0336854 0.0349272 0.0343446  
2326   0.3343   0.333539   0.332161  0.0320513 0.0339519 0.0337399  
2327   0.3345   0.333314   0.332186  0.0334197 0.0340956 0.0335597  
2328   0.335156   0.333192   0.331653  0.0325527 0.0346354 0.034385  
2329   0.335958   0.332531   0.331511  0.0325471 0.0351483 0.033318  
2330   0.335981   0.332808   0.331211  0.0331225 0.0335308 0.0344718  
2331   0.336517   0.3328   0.330683  0.0330955 0.0350218 0.0351656  
2332   0.336614   0.332811   0.330575  0.033084 0.0337457 0.0339953  
2333   0.336678   0.332756   0.330567  0.0331075 0.0336778 0.0337375  
2334   0.337075   0.3329   0.330025  0.0332497 0.0348354 0.035503  
2335   0.33695   0.333169   0.329881  0.0340923 0.0341444 0.0352583  
2336   0.337325   0.333319   0.329356  0.0323078 0.0338 0.0345916  
2337   0.337117   0.333403   0.329481  0.0340835 0.0338681 0.0345287  
2338   0.337233   0.333617   0.32915  0.0331735 0.0338929 0.0349456  
2339   0.337206   0.334214   0.328581  0.0328243 0.0330969 0.0353604  
2340   0.337228   0.334492   0.328281  0.033519 0.0338855 0.0353118  
2341   0.337244   0.334589   0.328167  0.0332943 0.0336165 0.0345487  
2342   0.3372   0.334847   0.327953  0.0332021 0.0333328 0.0347723  
2343   0.337333   0.335039   0.327628  0.0330582 0.0336887 0.0349813  
2344   0.337014   0.335331   0.327656  0.0336709 0.0329481 0.0345836  
2345   0.337106   0.335369   0.327525  0.032994 0.033433 0.0343348  
2346   0.336969   0.335406   0.327625  0.0338008 0.0335699 0.0344842  
2347   0.337014   0.335078   0.327908  0.0342761 0.0345684 0.0343889  
2348   0.337306   0.334883   0.327811  0.03306 0.0341214 0.0342745  
2349   0.337406   0.334883   0.327711  0.0330726 0.0336104 0.0343355  
2350   0.337442   0.335003   0.327556  0.0328569 0.0332122 0.0343036  
2351   0.337533   0.335183   0.327283  0.0330757 0.0335901 0.034905  
2352   0.337575   0.334858   0.327567  0.0341036 0.034467 0.034306  
2353   0.338033   0.334153   0.327814  0.0333753 0.0350148 0.0336403  
2354   0.338028   0.334264   0.327708  0.0330671 0.0334345 0.0344199  
2355   0.338069   0.334553   0.327378  0.0334374 0.0339386 0.035499  
2356   0.338128   0.334381   0.327492  0.0337866 0.0343161 0.0345422  
2357   0.338139   0.334342   0.327519  0.0332632 0.0336692 0.0342587  
2358   0.338283   0.334503   0.327214  0.0331471 0.0339556 0.0351548  
2359   0.338278   0.334511   0.327211  0.0335271 0.0338894 0.0346698  
2360   0.338353   0.334494   0.327153  0.0331089 0.0337059 0.0344069  
2361   0.338281   0.334467   0.327253  0.0329209 0.0330848 0.0337423  
2362   0.338022   0.334228   0.32775  0.0339462 0.0335609 0.0335707  
2363   0.338114   0.334317   0.327569  0.0328709 0.0335184 0.0344521  
2364   0.337917   0.334314   0.327769  0.0337575 0.033551 0.0342336  
2365   0.337836   0.334369   0.327794  0.0329141 0.0330278 0.0338568  
2366   0.337517   0.334189   0.328294  0.0349282 0.0343349 0.0344728  
2367   0.337692   0.334114   0.328194  0.0329943 0.0338465 0.0342257  
2368   0.337553   0.333944   0.328503  0.0334378 0.0333802 0.0334659  
2369   0.337722   0.333831   0.328447  0.032966 0.0338296 0.0340433  
2370   0.337864   0.333606   0.328531  0.0333443 0.0341574 0.0340322  
2371   0.338011   0.333603   0.328386  0.0327384 0.0335976 0.0341081  
2372   0.338164   0.333108   0.328728  0.0330528 0.0339476 0.0329812  
2373   0.338456   0.332831   0.328714  0.0332515 0.0346317 0.0342482  
2374   0.338339   0.332664   0.328997  0.033666 0.0338844 0.0338018  
2375   0.338478   0.332139   0.329383  0.0332999 0.0342855 0.0330719  
2376   0.338481   0.331703   0.329817  0.0337623 0.034415 0.0333789  
2377   0.338397   0.331333   0.330269  0.0337128 0.0341504 0.0332255  
2378   0.3383   0.331122   0.330578  0.0339181 0.0343478 0.0338192  
2379   0.338014   0.330981   0.331006  0.0346011 0.0344871 0.0341154  
2380   0.338075   0.330789   0.331136  0.0331676 0.0340571 0.0334754  
2381   0.337858   0.330539   0.331603  0.0344023 0.0345051 0.0337139  
2382   0.337692   0.3305   0.331808  0.0338982 0.0341446 0.0339178  
2383   0.337681   0.330297   0.332022  0.0336599 0.0343587 0.0336121  
2384   0.337872   0.329661   0.332467  0.0334718 0.0348003 0.0327036  
2385   0.337336   0.329333   0.333331  0.0355986 0.034859 0.033579  
2386   0.337531   0.329067   0.333403  0.0331601 0.0345563 0.0333419  
2387   0.338047   0.328458   0.333494  0.0328859 0.0353019 0.0330181  
2388   0.337603   0.327783   0.334614  0.0346023 0.0342594 0.031718  
2389   0.337378   0.327492   0.335131  0.0341871 0.0345248 0.0329484  
2390   0.337014   0.327094   0.335892  0.03393 0.0338431 0.0318864  
2391   0.336911   0.327164   0.335925  0.03306 0.0337483 0.0330712  
2392   0.337342   0.326817   0.335842  0.032798 0.0350911 0.0331423  
2393   0.3373   0.326631   0.336069  0.0335795 0.0345335 0.0330513  
2394   0.337094   0.326631   0.336275  0.0340037 0.0344851 0.0335166  
2395   0.337047   0.32625   0.336703  0.0345024 0.0354631 0.0333143  
2396   0.336353   0.326317   0.337331  0.0346473 0.0336654 0.0328183  
2397   0.336478   0.326006   0.337517  0.0340664 0.0354972 0.033416  
2398   0.336581   0.325942   0.337478  0.0334181 0.0348068 0.0334304  
2399   0.336583   0.326094   0.337322  0.033639 0.0347455 0.0340105  
2400   0.336111   0.326322   0.337567  0.0343237 0.0339796 0.0335238  
2401   0.336389   0.326078   0.337533  0.0328843 0.034722 0.0328412  
2402   0.336044   0.326142   0.337814  0.0344426 0.0344754 0.0334946  
2403   0.335892   0.326567   0.337542  0.033362 0.0339065 0.0339931  
2404   0.335572   0.326556   0.337872  0.0343034 0.0343047 0.0331564  
2405   0.335508   0.326169   0.338322  0.0341539 0.0349013 0.0325896  
2406   0.335356   0.326222   0.338422  0.0333822 0.0338696 0.032809  
2407   0.334858   0.326228   0.338914  0.0351368 0.0345964 0.0333656  
2408   0.334431   0.326553   0.339017  0.0346581 0.0342637 0.0339401  
2409   0.334475   0.327028   0.338497  0.0339134 0.0348676 0.0349868  
2410   0.334042   0.327792   0.338167  0.0337262 0.0331691 0.0343019  
2411   0.333978   0.328414   0.337608  0.0331296 0.0335664 0.0343765  
2412   0.333733   0.328997   0.337269  0.0334187 0.0332406 0.0340631  
2413   0.333228   0.329094   0.337678  0.0353409 0.034313 0.0337597  
2414   0.333675   0.329764   0.336561  0.0325436 0.0343113 0.0354217  
2415   0.333653   0.330147   0.3362  0.0334657 0.0337952 0.0342517  
2416   0.333411   0.330589   0.336  0.0338093 0.0334363 0.034148  
2417   0.333433   0.330994   0.335572  0.0332756 0.0336269 0.0342923  
2418   0.333069   0.331672   0.335258  0.0340315 0.0331828 0.0347499  
2419   0.333139   0.332303   0.334558  0.0331346 0.0334835 0.0350062  
2420   0.332822   0.332719   0.334458  0.0341699 0.033303 0.0343239  
2421   0.332533   0.333094   0.334372  0.034119 0.0332613 0.0342095  
2422   0.332358   0.3331   0.334542  0.0341403 0.0335574 0.0334458  
2423   0.331881   0.333789   0.334331  0.0342418 0.0327312 0.0346494  
2424   0.331819   0.334075   0.334106  0.0338475 0.0334709 0.0342725  
2425   0.331119   0.334667   0.334214  0.0348667 0.0325359 0.0343039  
2426   0.331211   0.334678   0.334111  0.0343951 0.0343044 0.0343842  
2427   0.330328   0.334944   0.334728  0.035023 0.0320208 0.0328733  
2428   0.330817   0.334797   0.334386  0.032905 0.0339111 0.0334932  
2429   0.330767   0.334933   0.3343  0.03378 0.0332291 0.033677  
2430   0.331172   0.335075   0.333753  0.0333149 0.0341113 0.0345997  
2431   0.331178   0.335189   0.333633  0.0334083 0.0330357 0.0335078  
2432   0.331819   0.334747   0.333433  0.0330554 0.0345742 0.0334116  
2433   0.332106   0.334489   0.333406  0.0341133 0.0346696 0.0340315  
2434   0.332319   0.334294   0.333386  0.0335151 0.0339158 0.0334428  
2435   0.332294   0.334375   0.333331  0.033853 0.0335782 0.0339113  
2436   0.332294   0.334086   0.333619  0.0343069 0.0340935 0.0333336  
2437   0.332528   0.33375   0.333722  0.0338054 0.0343225 0.033363  
2438   0.331947   0.333603   0.33445  0.0350514 0.0331835 0.0327451  
2439   0.331933   0.333792   0.334275  0.0333972 0.0331898 0.0336705  
2440   0.331939   0.333681   0.334381  0.0339342 0.0337619 0.0333807  
2441   0.331708   0.333772   0.334519  0.0344776 0.0336067 0.0338104  
2442   0.331678   0.334197   0.334125  0.0334129 0.0331147 0.0343112  
2443   0.331819   0.334319   0.333861  0.0333908 0.033563 0.0339361  
2444   0.33185   0.33455   0.3336  0.0337198 0.0335591 0.0342957  
2445   0.33155   0.334553   0.333897  0.0341771 0.0330045 0.0331068  
2446   0.331431   0.334361   0.334208  0.0343504 0.0336851 0.0331772  
2447   0.331531   0.334375   0.334094  0.0333403 0.0333472 0.033404  
2448   0.331522   0.334519   0.333958  0.0337073 0.0333956 0.033856  
2449   0.331197   0.334903   0.3339  0.0337249 0.0324512 0.0336536  
2450   0.331397   0.334703   0.3339  0.0332296 0.0334591 0.0329606  
2451   0.331464   0.334758   0.333778  0.0334526 0.0333214 0.0335679  
2452   0.331681   0.334358   0.333961  0.0336135 0.0339299 0.0328312  
2453   0.332217   0.333978   0.333806  0.0325949 0.0339373 0.0328382  
2454   0.332722   0.333292   0.333986  0.0332113 0.0345499 0.0325123  
2455   0.333142   0.333039   0.333819  0.0333862 0.0345877 0.0337589  
2456   0.333669   0.332733   0.333597  0.0325854 0.0341802 0.0331849  
2457   0.33395   0.332506   0.333544  0.0327836 0.033719 0.0329489  
2458   0.333733   0.332403   0.333864  0.0340869 0.0335834 0.0331707  
2459   0.334539   0.3319   0.333561  0.0326941 0.0352484 0.0335882  
2460   0.334925   0.331361   0.333714  0.0330471 0.0344732 0.032686  
2461   0.335439   0.331142   0.333419  0.0332744 0.0351832 0.0342775  
2462   0.335811   0.331056   0.333133  0.0326272 0.0341747 0.033683  
2463   0.336208   0.330339   0.333453  0.0326986 0.0343682 0.0320025  
2464   0.336369   0.330419   0.333211  0.033197 0.0342746 0.0341961  
2465   0.336514   0.3305   0.332986  0.0332059 0.034241 0.0341959  
2466   0.336481   0.330247   0.333272  0.033497 0.0340057 0.0329927  
2467   0.336369   0.330211   0.333419  0.0335004 0.0337962 0.0333811  
2468   0.336219   0.330094   0.333686  0.0334867 0.0336569 0.0329831  
2469   0.336278   0.330342   0.333381  0.0326754 0.0334584 0.0338392  
2470   0.336244   0.330419   0.333336  0.0328515 0.0333409 0.0332703  
2471   0.336183   0.330417   0.3334  0.0332347 0.0336357 0.0333331  
2472   0.335903   0.330469   0.333628  0.0332243 0.032955 0.0328184  
2473   0.3358   0.330725   0.333475  0.0334505 0.0336894 0.0341365  
2474   0.335456   0.330997   0.333547  0.0335517 0.0330251 0.0335691  
2475   0.335044   0.331125   0.333831  0.0346792 0.0339043 0.0340282  
2476   0.334756   0.330953   0.334292  0.0341165 0.0336479 0.0328593  
2477   0.334472   0.331256   0.334272  0.0338887 0.033422 0.0339939  
2478   0.334214   0.331425   0.334361  0.0335022 0.0330477 0.0332563  
2479   0.333828   0.331589   0.334583  0.0343094 0.0334331 0.0336296  
2480   0.333578   0.331767   0.334656  0.0337832 0.0332574 0.0334911  
2481   0.333661   0.331653   0.334686  0.0332423 0.0336749 0.0330439  
2482   0.332975   0.332469   0.334556  0.0343496 0.0324888 0.0346344  
2483   0.332567   0.332656   0.334778  0.0335361 0.0323589 0.0327134  
2484   0.332217   0.332886   0.334897  0.0334352 0.0323742 0.0328576  
2485   0.332061   0.332711   0.335228  0.0338802 0.0333447 0.0326219  
2486   0.331542   0.332872   0.335586  0.0341721 0.0325441 0.0327804  
2487   0.330889   0.333136   0.335975  0.0345356 0.0324365 0.0329606  
2488   0.330617   0.333406   0.335978  0.0333277 0.0322858 0.0328149  
2489   0.330672   0.333503   0.335825  0.0336744 0.0335594 0.0335918  
2490   0.330589   0.333494   0.335917  0.0335092 0.0329749 0.0327221  
2491   0.329994   0.333914   0.336092  0.0344251 0.0323427 0.0333581  
2492   0.329683   0.334011   0.336306  0.0345629 0.0332255 0.0332994  
2493   0.329597   0.33425   0.336153  0.033635 0.0329414 0.0334269  
2494   0.329611   0.334389   0.336  0.0332898 0.0328679 0.0330951  
2495   0.329969   0.334514   0.335517  0.0327912 0.0333943 0.0336062  
2496   0.329942   0.334869   0.335189  0.0339004 0.0333569 0.0343169  
2497   0.329714   0.335208   0.335078  0.0343158 0.0331307 0.0341101  
2498   0.329742   0.335278   0.334981  0.0334634 0.0329977 0.0332178  
2499   0.329144   0.335533   0.335322  0.0341682 0.0318227 0.0326138  
2500   0.3297   0.335256   0.335044  0.0330149 0.034042 0.033235  
2501   0.329958   0.335044   0.334997  0.0331783 0.0333991 0.03279  
2502   0.329556   0.335083   0.335361  0.0345667 0.0328398 0.0329605  
2503   0.330172   0.334733   0.335094  0.032881 0.0341789 0.0331069  
2504   0.330567   0.334481   0.334953  0.0332823 0.0340072 0.0332162  
2505   0.330394   0.334656   0.33495  0.0339316 0.0330197 0.0334956  
2506   0.330181   0.334931   0.334889  0.0333524 0.0322886 0.0330812  
2507   0.330686   0.334986   0.334328  0.0323897 0.0334398 0.0336098  
2508   0.331031   0.334567   0.334403  0.0331214 0.0337244 0.0325363  
2509   0.331   0.334597   0.334403  0.0329275 0.0324881 0.0325954  
2510   0.330978   0.334322   0.3347  0.0335683 0.033141 0.0323379  
2511   0.331089   0.334389   0.334522  0.0329579 0.0329606 0.0331225  
2512   0.331314   0.334058   0.334628  0.0334586 0.0338013 0.0327997  
2513   0.331442   0.333531   0.335028  0.0346684 0.0347661 0.0331297  
2514   0.331569   0.333394   0.335036  0.0336493 0.0338217 0.0332642  
2515   0.331581   0.333133   0.335286  0.0339295 0.0337771 0.0328323  
2516   0.331506   0.332869   0.335625  0.0330655 0.0326863 0.0316894  
2517   0.331547   0.333083   0.335369  0.033316 0.0333047 0.0336685  
2518   0.331336   0.333228   0.335436  0.033781 0.0329914 0.0331972  
2519   0.331286   0.332983   0.335731  0.0336349 0.0332939 0.032346  
2520   0.3312   0.333111   0.335689  0.033489 0.0330597 0.0331698  
2521   0.331794   0.333139   0.335067  0.0319881 0.0335891 0.0334139  
2522   0.331494   0.333525   0.334981  0.0332368 0.0322021 0.0331692  
2523   0.331406   0.333289   0.335306  0.0339121 0.0334391 0.032589  
2524   0.331303   0.333653   0.335044  0.0327142 0.032221 0.0331124  
2525   0.331469   0.333678   0.334853  0.0333196 0.0335845 0.0335196  
2526   0.33155   0.333831   0.334619  0.0336046 0.0336236 0.0339619  
2527   0.331619   0.333947   0.334433  0.033077 0.033059 0.0333297  
2528   0.331239   0.334083   0.334678  0.0342762 0.0328977 0.0332569  
2529   0.330853   0.334417   0.334731  0.0336531 0.0322109 0.0331496  
2530   0.331006   0.334464   0.334531  0.0334153 0.0335161 0.0336257  
2531   0.330933   0.334858   0.334208  0.0335929 0.0330296 0.0342022  
2532   0.330814   0.335208   0.333978  0.0332393 0.032493 0.0336035  
2533   0.330778   0.335433   0.333789  0.0334696 0.0329231 0.0337181  
2534   0.330533   0.335503   0.333964  0.0340947 0.0328928 0.0332629  
2535   0.330372   0.335819   0.333808  0.033725 0.0327452 0.0338443  
2536   0.330569   0.336414   0.333017  0.0324298 0.032491 0.0344676  
2537   0.330739   0.336678   0.332583  0.0325785 0.0325162 0.0336403  
2538   0.330958   0.336208   0.332833  0.0333429 0.0334065 0.0324062  
2539   0.330997   0.336231   0.332772  0.0330941 0.032693 0.0330913  
2540   0.331033   0.336081   0.332886  0.0336945 0.0332774 0.0331725  
2541   0.331347   0.336072   0.332581  0.0324741 0.0329203 0.0332112  
2542   0.331894   0.335722   0.332383  0.0326697 0.0338386 0.0331415  
2543   0.3318   0.335819   0.332381  0.0334946 0.0328314 0.0334537  
2544   0.331964   0.335675   0.332361  0.0329599 0.0330535 0.0329609  
2545   0.331611   0.335606   0.332783  0.0343997 0.0329684 0.0330882  
2546   0.331911   0.335197   0.332892  0.0334981 0.0339933 0.0330545  
2547   0.332167   0.334828   0.333006  0.0335933 0.0340264 0.0331523  
2548   0.332392   0.334208   0.3334  0.0335758 0.033981 0.0323068  
2549   0.332306   0.334303   0.333392  0.0334612 0.0330217 0.033385  
2550   0.332244   0.334117   0.333639  0.0331021 0.0327215 0.0322527  
2551   0.332511   0.333658   0.333831  0.0333339 0.0339452 0.0326201  
2552   0.332767   0.333706   0.333528  0.033115 0.0337671 0.0338911  
2553   0.332722   0.333786   0.333492  0.0332398 0.0330131 0.0332723  
2554   0.332547   0.333939   0.333514  0.0337786 0.0331466 0.033634  
2555   0.332503   0.334244   0.333253  0.0329611 0.0326906 0.0336484  
2556   0.332906   0.334433   0.332661  0.0322637 0.0333006 0.0339665  
2557   0.333167   0.333808   0.333025  0.0337016 0.0343284 0.0326325  
2558   0.333642   0.333239   0.333119  0.03335 0.0347089 0.0330806  
2559   0.333533   0.333281   0.333186  0.0342933 0.0340096 0.0341469  
2560   0.333703   0.333508   0.332789  0.0330052 0.0335386 0.0342318  
2561   0.333689   0.333675   0.332636  0.0329302 0.0329077 0.0334797  
2562   0.334175   0.333353   0.332472  0.0322489 0.0337071 0.0328437  
2563   0.334214   0.333675   0.332111  0.0331081 0.0333064 0.0343638  
2564   0.33405   0.333614   0.332336  0.0339021 0.0334657 0.0334393  
2565   0.334272   0.333694   0.332033  0.0331953 0.0339048 0.0342775  
2566   0.3353   0.333525   0.331175  0.0314365 0.0345709 0.0342335  
2567   0.335469   0.3336   0.330931  0.0326739 0.0333558 0.033819  
2568   0.335794   0.332942   0.331264  0.0327816 0.0339395 0.0322239  
2569   0.336158   0.332686   0.331156  0.032419 0.0337897 0.0331894  
2570   0.336711   0.332281   0.331008  0.0322269 0.0342248 0.0331583  
2571   0.337131   0.332269   0.3306  0.0323967 0.034091 0.0341885  
2572   0.3377   0.331681   0.330619  0.0323976 0.0345854 0.0329788  
2573   0.338219   0.331272   0.330508  0.0324006 0.0345547 0.0334305  
2574   0.338256   0.331389   0.330356  0.0320551 0.0328364 0.0332653  
2575   0.338408   0.331358   0.330233  0.0322981 0.0334283 0.0334404  
2576   0.338497   0.331053   0.33045  0.0323902 0.0333476 0.0325359  
2577   0.338267   0.330781   0.330953  0.0334157 0.0334707 0.0327079  
2578   0.338731   0.330697   0.330572  0.0321903 0.0343212 0.0340515  
2579   0.338422   0.330778   0.3308  0.0328514 0.0327171 0.0329731  
2580   0.338578   0.330544   0.330878  0.0326679 0.0338932 0.0331855  
2581   0.338044   0.330589   0.331367  0.0336374 0.0328414 0.0329427  
2582   0.338231   0.330083   0.331686  0.0327291 0.0340302 0.0324246  
2583   0.337914   0.329931   0.332156  0.0336227 0.0334932 0.0328708  
2584   0.337239   0.329953   0.332808  0.0339173 0.0326921 0.03254  
2585   0.336928   0.330106   0.332967  0.0338863 0.0336917 0.0338617  
2586   0.336803   0.329622   0.333575  0.0333487 0.0336593 0.0319184  
2587   0.336964   0.329222   0.333814  0.0329322 0.0341384 0.0325347  
2588   0.33705   0.328917   0.334033  0.033477 0.0345258 0.0331356  
2589   0.337064   0.328922   0.334014  0.0332542 0.0341187 0.0336127  
2590   0.337042   0.328589   0.334369  0.0335166 0.0342786 0.0327581  
2591   0.337211   0.328419   0.334369  0.0326699 0.034026 0.032931  
2592   0.337053   0.328689   0.334258  0.0335431 0.0339589 0.0341605  
2593   0.337344   0.328239   0.334417  0.0333199 0.0350551 0.0331247  
2594   0.337044   0.328361   0.334594  0.0333158 0.033326 0.0330758  
2595   0.337169   0.328156   0.334675  0.0333454 0.0346079 0.0333488  
2596   0.337342   0.327678   0.334981  0.0335143 0.0349597 0.0328511  
2597   0.337433   0.327131   0.335436  0.0331678 0.0344258 0.0320417  
2598   0.337314   0.327069   0.335617  0.0328378 0.0335068 0.032495  
2599   0.336847   0.327056   0.336097  0.0339941 0.033632 0.0327341  
2600   0.336167   0.327575   0.336258  0.0337278 0.0326567 0.0333237  
2601   0.336103   0.327339   0.336558  0.0333994 0.0340804 0.0324982  
2602   0.33595   0.327364   0.336686  0.0337446 0.0341814 0.0333193  
2603   0.335825   0.327278   0.336897  0.0337683 0.0342721 0.0330674  
2604   0.335864   0.327019   0.337117  0.0336733 0.0346715 0.0329148  
2605   0.335917   0.327078   0.337006  0.0334378 0.0345036 0.0336432  
2606   0.336081   0.327058   0.336861  0.0328868 0.0342766 0.0332091  
2607   0.336042   0.327114   0.336844  0.033532 0.0343381 0.0335038  
2608   0.335983   0.327231   0.336786  0.033602 0.0343407 0.0336951  
2609   0.335942   0.327528   0.336531  0.0329216 0.0336749 0.0336019  
2610   0.335606   0.327683   0.336711  0.0335541 0.0333899 0.0329589  
2611   0.33555   0.327639   0.336811  0.033894 0.0345439 0.0334857  
2612   0.335197   0.327861   0.336942  0.0336843 0.0334209 0.0331706  
2613   0.334936   0.328303   0.336761  0.0334877 0.0334407 0.0338502  
2614   0.334533   0.328989   0.336478  0.0337544 0.0332095 0.0344128  
2615   0.334414   0.329178   0.336408  0.0337203 0.0339255 0.0337318  
2616   0.334772   0.329064   0.336164  0.0322289 0.0338301 0.0327644  
2617   0.334361   0.329308   0.336331  0.0334058 0.032736 0.0327717  
2618   0.334436   0.329297   0.336267  0.0332807 0.0340191 0.0332758  
2619   0.334303   0.329706   0.335992  0.0332733 0.0333876 0.0339099  
2620   0.333853   0.330278   0.335869  0.0338848 0.0329924 0.0340782  
2621   0.333253   0.330283   0.336464  0.0348124 0.0333726 0.0328335  
2622   0.333164   0.330642   0.336194  0.0339999 0.0340364 0.0344762  
2623   0.333436   0.330589   0.335975  0.0336254 0.0347052 0.033975  
2624   0.333297   0.330669   0.336033  0.0339395 0.0338117 0.0335094  
2625   0.332936   0.331061   0.336003  0.0342287 0.0334087 0.0340409  
2626   0.332156   0.331314   0.336531  0.0350918 0.0329328 0.0332008  
2627   0.331242   0.332139   0.336619  0.0349652 0.0322957 0.0342465  
2628   0.331025   0.332564   0.336411  0.0340302 0.0332859 0.0341054  
2629   0.330861   0.332894   0.336244  0.033935 0.0332852 0.0338871  
2630   0.3307   0.332947   0.336353  0.0341617 0.0334691 0.0332926  
2631   0.331172   0.332781   0.336047  0.0332208 0.0344149 0.0335709  
2632   0.331269   0.332411   0.336319  0.0338612 0.0339897 0.0325599  
2633   0.33135   0.332214   0.336436  0.0337842 0.0339105 0.03293  
2634   0.330833   0.332394   0.336772  0.0348071 0.0331614 0.0332819  
2635   0.330511   0.332319   0.337169  0.0343745 0.0332436 0.0325888  
2636   0.330417   0.332072   0.337511  0.0341474 0.0336774 0.0324598  
2637   0.330606   0.331669   0.337725  0.0339386 0.0343382 0.0325915  
2638   0.330161   0.332158   0.337681  0.0344234 0.0329729 0.0338293  
2639   0.329806   0.332497   0.337697  0.034537 0.0332589 0.0337186  
2640   0.329347   0.332733   0.337919  0.0342121 0.0325567 0.0327545  
2641   0.329328   0.332589   0.338083  0.0342766 0.0338693 0.032922  
2642   0.328753   0.333214   0.338033  0.0338906 0.0318294 0.0331608  
2643   0.328608   0.333342   0.33805  0.0341695 0.0332786 0.0331821  
2644   0.32885   0.333467   0.337683  0.0334999 0.0337492 0.0336489  
2645   0.328833   0.333506   0.337661  0.0340158 0.0334949 0.0331918  
2646   0.328719   0.333656   0.337625  0.0338064 0.0329913 0.0330295  
2647   0.328633   0.333558   0.337808  0.0339956 0.0332345 0.0325558  
2648   0.328533   0.333825   0.337642  0.0336748 0.0328778 0.0332536  
2649   0.328389   0.334125   0.337486  0.0339049 0.0329348 0.033451  
2650   0.328608   0.334122   0.337269  0.0337337 0.0338114 0.0334664  
2651   0.328456   0.334086   0.337458  0.0340324 0.0330135 0.0325984  
2652   0.328128   0.334139   0.337733  0.0343865 0.0328259 0.0326542  
2653   0.328553   0.333647   0.3378  0.0334981 0.0341674 0.032348  
2654   0.328847   0.333661   0.337492  0.0334633 0.0338348 0.03346  
2655   0.329033   0.3339   0.337067  0.0330616 0.0331424 0.0334741  
2656   0.328992   0.334269   0.336739  0.0338196 0.0332019 0.033986  
2657   0.328792   0.334589   0.336619  0.0337648 0.0326334 0.0333427  
2658   0.328986   0.334683   0.336331  0.033101 0.0331086 0.0331895  
2659   0.328836   0.334953   0.336211  0.0335458 0.0325266 0.0331684  
2660   0.329258   0.335186   0.335556  0.0329529 0.0336117 0.0341799  
2661   0.329767   0.33485   0.335383  0.0334 0.0343259 0.0332864  
2662   0.329606   0.334678   0.335717  0.0347215 0.0337133 0.0331462  
2663   0.329822   0.334775   0.335403  0.0334659 0.0336061 0.0337917  
2664   0.329819   0.335108   0.335072  0.033604 0.0330985 0.0340304  
2665   0.330114   0.335331   0.334556  0.0332505 0.0336044 0.0342712  
2666   0.330275   0.335194   0.334531  0.0340539 0.0340046 0.0336765  
2667   0.330628   0.335308   0.334064  0.0329187 0.033488 0.0338949  
2668   0.330881   0.335422   0.333697  0.0334297 0.0337169 0.0341834  
2669   0.331083   0.335222   0.333694  0.0336728 0.0338214 0.0333969  
2670   0.331581   0.335158   0.333261  0.0330229 0.0340984 0.0340631  
2671   0.331806   0.335336   0.332858  0.0332331 0.0335496 0.0342741  
2672   0.331917   0.335569   0.332514  0.0329845 0.0329686 0.033915  
2673   0.332411   0.335869   0.331719  0.0323542 0.0334754 0.0346853  
2674   0.332861   0.335783   0.331356  0.0331751 0.0341733 0.0343413  
2675   0.332833   0.3358   0.331367  0.0336393 0.0332638 0.0337586  
2676   0.333314   0.335439   0.331247  0.0326072 0.0337502 0.033112  
2677   0.333042   0.335153   0.331806  0.034502 0.0334719 0.0330317  
2678   0.332839   0.335647   0.331514  0.0329955 0.0321827 0.0339975  
2679   0.332606   0.336206   0.331189  0.0333995 0.0324249 0.0345134  
2680   0.333   0.336264   0.330736  0.0325377 0.0333625 0.034044  
2681   0.333453   0.336425   0.330122  0.0319236 0.0329602 0.0339982  
2682   0.333603   0.336339   0.330058  0.0330632 0.0332169 0.0335903  
2683   0.333967   0.336364   0.329669  0.0323072 0.0331263 0.0338324  
2684   0.334272   0.336328   0.3294  0.0323718 0.0330495 0.0336111  
2685   0.334569   0.336319   0.329111  0.0330569 0.0337386 0.0344229  
2686   0.334711   0.336261   0.329028  0.0328615 0.0331117 0.0336597  
2687   0.334567   0.336456   0.328978  0.032972 0.0323905 0.0336935  
2688   0.334736   0.336506   0.328758  0.0330195 0.0333377 0.0342475  
2689   0.334994   0.336539   0.328467  0.0325381 0.0331347 0.0340169  
2690   0.334947   0.336769   0.328283  0.0328364 0.0325454 0.0340471  
2691   0.334803   0.337022   0.328175  0.0332474 0.0326386 0.0342523  
2692   0.334897   0.336989   0.328114  0.0331953 0.033257 0.034052  
2693   0.3352   0.336825   0.327975  0.0327381 0.0334333 0.0338382  
2694   0.335653   0.336806   0.327542  0.0324433 0.033631 0.0344793  
2695   0.335778   0.336522   0.3277  0.033252 0.0335093 0.033592  
2696   0.336025   0.336578   0.327397  0.0327101 0.0333724 0.0344404  
2697   0.336167   0.336369   0.327464  0.0331325 0.0334989 0.033802  
2698   0.336478   0.336047   0.327475  0.0329037 0.0338087 0.0337442  
2699   0.336325   0.336253   0.327422  0.0331787 0.0327666 0.034252  
2700   0.336717   0.336558   0.326725  0.0322109 0.0333826 0.0352162  
2701   0.337172   0.335947   0.326881  0.0328994 0.0342685 0.0334294  
2702   0.337117   0.336011   0.326872  0.0329456 0.0329003 0.0340083  
2703   0.337583   0.335531   0.326886  0.0324731 0.0339688 0.0334483  
