2268   0.347942   0.330094   0.321964  0.0809137 0.0856516 0.0835846  
2269   0.34915   0.328106   0.322744  0.0796589 0.0876264 0.0836619  
2270   0.350533   0.325936   0.323531  0.0786752 0.0879375 0.0826764  
2271   0.350228   0.324222   0.32555  0.0820654 0.0873211 0.0826729  
2272   0.349381   0.323631   0.326989  0.0813835 0.0852981 0.0831328  
2273   0.348364   0.322753   0.328883  0.0830836 0.0865527 0.0829794  
2274   0.347442   0.321956   0.330603  0.0823771 0.0860566 0.0820284  
2275   0.346022   0.320967   0.333011  0.0847864 0.0870893 0.0818202  
2276   0.344533   0.320322   0.335144  0.0846526 0.086622 0.0815538  
2277   0.343189   0.319972   0.336839  0.0838977 0.0860418 0.0811922  
2278   0.341244   0.320003   0.338753  0.0849548 0.0850421 0.0808745  
2279   0.339419   0.319889   0.340692  0.0855773 0.0855548 0.0804831  
2280   0.3375   0.320172   0.342328  0.0857674 0.0850035 0.0806448  
2281   0.335214   0.321044   0.343742  0.0858354 0.0833406 0.0804947  
2282   0.3335   0.321639   0.344861  0.0857164 0.0841611 0.0803333  
2283   0.331517   0.322886   0.345597  0.0857571 0.0827533 0.0807974  
2284   0.329578   0.323706   0.346717  0.0871248 0.0834488 0.080336  
2285   0.328414   0.324392   0.347194  0.0865417 0.0845161 0.0808858  
2286   0.327125   0.325775   0.3471  0.0858081 0.0828988 0.0814385  
2287   0.325425   0.327714   0.346861  0.0871312 0.0822739 0.0828051  
2288   0.32435   0.328747   0.346903  0.0859389 0.0820584 0.0805077  
2289   0.323644   0.330447   0.345908  0.0847336 0.081454 0.0820915  
2290   0.322694   0.331711   0.345594  0.0864546 0.0817999 0.0817975  
2291   0.322131   0.333528   0.344342  0.0860463 0.0820074 0.0839696  
2292   0.321675   0.335631   0.342694  0.0843775 0.0801283 0.0837185  
2293   0.321867   0.337019   0.341114  0.0839529 0.0810332 0.0834157  
2294   0.321703   0.338039   0.340258  0.0854477 0.0811196 0.0831345  
2295   0.321661   0.3394   0.338939  0.0852409 0.0809982 0.0844701  
2296   0.321697   0.340489   0.337814  0.0853383 0.0809844 0.0843072  
2297   0.322222   0.341222   0.336556  0.0846983 0.0815657 0.0843824  
2298   0.323228   0.341761   0.335011  0.0839914 0.0822615 0.0850033  
2299   0.324392   0.342675   0.332933  0.0829738 0.0818798 0.0862575  
2300   0.325047   0.342903   0.33205  0.084697 0.0820911 0.0851772  
2301   0.326003   0.343056   0.330942  0.0829965 0.0814614 0.084584  
2302   0.327586   0.343111   0.329303  0.0820545 0.0825911 0.0857822  
2303   0.329053   0.3428   0.328147  0.0814968 0.0820839 0.0845811  
2304   0.330197   0.342442   0.327361  0.0820959 0.0821422 0.0847181  
2305   0.332225   0.342075   0.3257  0.080356 0.0834043 0.0861264  
2306   0.333142   0.340736   0.326122  0.0832267 0.08351 0.0835977  
2307   0.333856   0.340422   0.325722  0.0821139 0.0823788 0.0851078  
2308   0.335228   0.339408   0.325364  0.0816221 0.0840786 0.0847604  
2309   0.336306   0.3387   0.324994  0.08123 0.0834049 0.0848281  
2310   0.337192   0.337486   0.325322  0.0816965 0.0837352 0.0835313  
2311   0.338117   0.335922   0.325961  0.0817619 0.0844315 0.0827812  
2312   0.338981   0.334786   0.326233  0.0807496 0.0838488 0.0829257  
2313   0.339283   0.333556   0.327161  0.0830103 0.0849547 0.08341  
2314   0.340358   0.331908   0.327733  0.0817246 0.0863508 0.0830036  
2315   0.3408   0.330958   0.328242  0.0811889 0.0845866 0.0827655  
2316   0.341364   0.330253   0.328383  0.081369 0.0854925 0.0840505  
2317   0.341328   0.329892   0.328781  0.0820076 0.0846574 0.0840397  
2318   0.341231   0.329236   0.329533  0.081821 0.0843627 0.0826539  
2319   0.341   0.328836   0.330164  0.0822595 0.084556 0.0832659  
2320   0.34105   0.328111   0.330839  0.0811828 0.0843379 0.0818028  
2321   0.340431   0.327736   0.331833  0.0836388 0.0850491 0.0832144  
2322   0.340089   0.327158   0.332753  0.0819795 0.0841124 0.0813327  
2323   0.339292   0.327336   0.333372  0.08314 0.0839892 0.0831114  
2324   0.338819   0.326197   0.334983  0.084064 0.0856917 0.0807239  
2325   0.337731   0.326286   0.335983  0.083058 0.0829338 0.0810239  
2326   0.336339   0.327194   0.336467  0.0840496 0.0827324 0.0830481  
2327   0.33525   0.326581   0.338169  0.0842239 0.0832499 0.0791312  
2328   0.334111   0.32695   0.338939  0.0841246 0.0828705 0.081123  
2329   0.333342   0.326961   0.339697  0.0840622 0.08355 0.0806274  
2330   0.332025   0.327431   0.340544  0.0855562 0.0831988 0.0814614  
2331   0.330781   0.327947   0.341272  0.086113 0.0835207 0.0818216  
2332   0.329278   0.329458   0.341264  0.0850849 0.0812377 0.0824936  
2333   0.328161   0.330819   0.341019  0.0846128 0.081177 0.0823573  
2334   0.328078   0.331169   0.340753  0.0847568 0.0838238 0.082343  
2335   0.326494   0.332803   0.340703  0.0856674 0.0800866 0.0826275  
2336   0.326797   0.333808   0.339394  0.0828158 0.0821558 0.0832022  
2337   0.326819   0.334514   0.338667  0.0843455 0.0826406 0.0833593  
2338   0.327406   0.334819   0.337775  0.0829714 0.082815 0.0827018  
2339   0.328119   0.335325   0.336556  0.0813042 0.081636 0.0824184  
2340   0.329067   0.335228   0.335706  0.0822617 0.0833188 0.0827253  
2341   0.329503   0.335747   0.33475  0.0828353 0.0826138 0.0840436  
2342   0.329703   0.335656   0.334642  0.0835265 0.0825687 0.0825409  
2343   0.330064   0.336311   0.333625  0.0833495 0.0829471 0.0851574  
2344   0.330444   0.336136   0.333419  0.0828964 0.0824881 0.0826277  
2345   0.330847   0.336231   0.332922  0.0831372 0.0829277 0.0838867  
2346   0.331011   0.336494   0.332494  0.082952 0.0821113 0.0837199  
2347   0.331483   0.336489   0.332028  0.0828522 0.0829054 0.0838861  
2348   0.331958   0.336019   0.332022  0.0834884 0.083658 0.0833682  
2349   0.333047   0.335239   0.331714  0.0817204 0.0839733 0.0826334  
2350   0.333628   0.334292   0.332081  0.083088 0.0842766 0.0823166  
2351   0.334144   0.334606   0.33125  0.0819942 0.083377 0.0848773  
2352   0.335158   0.334169   0.330672  0.0811193 0.0840376 0.0835723  
2353   0.335867   0.333844   0.330289  0.0817856 0.0841473 0.0840544  
2354   0.33595   0.333797   0.330253  0.0823574 0.0831059 0.0838576  
2355   0.336992   0.333175   0.329833  0.0809892 0.0846322 0.0836565  
2356   0.337478   0.332825   0.329697  0.0821979 0.0845985 0.0843945  
2357   0.338381   0.332408   0.329211  0.0807214 0.0845623 0.0841007  
2358   0.338019   0.332431   0.32955  0.082468 0.0828633 0.0837355  
2359   0.338186   0.331714   0.3301  0.0829259 0.0848214 0.0833881  
2360   0.337564   0.332283   0.330153  0.0823922 0.082124 0.0842506  
2361   0.336467   0.3321   0.331433  0.0840252 0.0820585 0.0820327  
2362   0.336078   0.330894   0.333028  0.084291 0.0842283 0.0807603  
2363   0.335339   0.330492   0.334169  0.0840992 0.0831836 0.0814413  
2364   0.334275   0.330647   0.335078  0.0839615 0.0819738 0.0815371  
2365   0.333183   0.330467   0.33635  0.08555 0.083187 0.0815482  
2366   0.332783   0.330403   0.336814  0.0832791 0.0827533 0.0811159  
2367   0.332564   0.329839   0.337597  0.0843475 0.0842911 0.0810124  
2368   0.330847   0.329533   0.339619  0.0869925 0.0825066 0.0797054  
2369   0.330578   0.329731   0.339692  0.0840267 0.0835441 0.0816437  
2370   0.32965   0.329978   0.340372  0.084238 0.0816407 0.0799745  
2371   0.329147   0.330367   0.340486  0.0844246 0.082817 0.0814305  
2372   0.328942   0.330544   0.340514  0.0841062 0.0831736 0.0812237  
2373   0.328506   0.33055   0.340944  0.0851553 0.083423 0.0809969  
2374   0.327375   0.331917   0.340708  0.0847863 0.0808417 0.0823855  
2375   0.327189   0.332786   0.340025  0.0835433 0.0818395 0.0822796  
2376   0.327403   0.33285   0.339747  0.0844314 0.083654 0.082061  
2377   0.327497   0.333394   0.339108  0.0840283 0.0829369 0.0828557  
2378   0.326906   0.334606   0.338489  0.0854799 0.0821933 0.0843798  
2379   0.326592   0.335486   0.337922  0.0856771 0.0827674 0.0844193  
2380   0.325783   0.335581   0.338636  0.0868737 0.082161 0.0818482  
2381   0.325728   0.336119   0.338153  0.0852902 0.0826346 0.0834803  
2382   0.325703   0.337253   0.337044  0.0844007 0.081717 0.0845772  
2383   0.324908   0.338633   0.336458  0.0851919 0.0799186 0.0840641  
2384   0.325292   0.339431   0.335278  0.0841177 0.0818404 0.0847389  
2385   0.325492   0.341044   0.333464  0.0837966 0.0808953 0.0867109  
2386   0.325839   0.342369   0.331792  0.08296 0.0801948 0.0859913  
2387   0.325997   0.34305   0.330953  0.0841503 0.0805498 0.0851689  
2388   0.326828   0.343364   0.329808  0.0829421 0.0812402 0.0851582  
2389   0.326767   0.343311   0.329922  0.0845331 0.0802841 0.0834239  
2390   0.327753   0.343244   0.329003  0.0823132 0.0812188 0.0843128  
2391   0.328456   0.343144   0.3284  0.0833284 0.081615 0.0848439  
2392   0.329786   0.342356   0.327858  0.0828287 0.0831606 0.0844922  
2393   0.330633   0.341853   0.327514  0.0832863 0.0827032 0.0848266  
2394   0.332239   0.340383   0.327378  0.0825772 0.0845637 0.0837793  
2395   0.333978   0.339444   0.326578  0.0812501 0.0844146 0.0849002  
2396   0.335478   0.338222   0.3263  0.0812928 0.0844026 0.0839854  
2397   0.336556   0.337817   0.325628  0.0807886 0.0833196 0.0851211  
2398   0.337789   0.336961   0.32525  0.0809591 0.0843077 0.0848361  
2399   0.339478   0.336269   0.324253  0.0802358 0.0854451 0.0863951  
2400   0.340425   0.334797   0.324778  0.082005 0.0856043 0.0842364  
2401   0.341656   0.334011   0.324333  0.0807079 0.0857401 0.0859648  
2402   0.342036   0.333558   0.324406  0.0812384 0.0842371 0.0853546  
2403   0.343258   0.332389   0.324353  0.0808069 0.0865249 0.0853613  
2404   0.343769   0.331697   0.324533  0.0806811 0.0848571 0.084827  
2405   0.343242   0.331228   0.325531  0.0821691 0.0835685 0.0839667  
2406   0.343528   0.3307   0.325772  0.0809197 0.0847185 0.0845799  
2407   0.343908   0.329375   0.326717  0.0815638 0.0858784 0.0831102  
2408   0.343944   0.327833   0.328222  0.0814413 0.0851444 0.0811185  
2409   0.343978   0.326789   0.329233  0.0823373 0.0864853 0.0832007  
2410   0.343036   0.326361   0.330603  0.082192 0.0836337 0.0817134  
2411   0.342444   0.324978   0.332578  0.083365 0.0858116 0.0805263  
2412   0.341781   0.323753   0.334467  0.0834523 0.0858948 0.0802486  
2413   0.340739   0.322564   0.336697  0.0845247 0.0860138 0.079704  
2414   0.340289   0.321875   0.337836  0.0840005 0.0873384 0.0816263  
2415   0.339617   0.320783   0.3396  0.0836544 0.0863517 0.0790406  
2416   0.338042   0.320281   0.341678  0.0864619 0.0866282 0.0803478  
2417   0.336672   0.320522   0.342806  0.0841612 0.0845526 0.0799649  
2418   0.335442   0.320486   0.344072  0.0846026 0.0850262 0.0793939  
2419   0.334167   0.320753   0.345081  0.0846893 0.0846631 0.0796344  
2420   0.332844   0.321197   0.345958  0.0858936 0.0853634 0.0806333  
2421   0.331389   0.322064   0.346547  0.0860262 0.084614 0.0810631  
2422   0.329803   0.323425   0.346772  0.0852892 0.0828338 0.0809093  
2423   0.327689   0.325322   0.346989  0.086668 0.0818411 0.081802  
2424   0.326189   0.327294   0.346517  0.085396 0.0814065 0.0820071  
2425   0.324806   0.329731   0.345464  0.0851926 0.0806783 0.0832331  
2426   0.323511   0.331833   0.344656  0.0865561 0.0813375 0.08372  
2427   0.321603   0.334461   0.343936  0.0870999 0.0791646 0.0838438  
2428   0.320486   0.335922   0.343592  0.0879536 0.0812335 0.0832438  
2429   0.319364   0.338114   0.342522  0.087506 0.0801442 0.084734  
2430   0.319186   0.339842   0.340972  0.0856477 0.0803723 0.0843822  
2431   0.319075   0.340878   0.340047  0.0864438 0.0808628 0.0836334  
2432   0.319197   0.342158   0.338644  0.0859168 0.08078 0.0847431  
2433   0.319428   0.342756   0.337817  0.0858926 0.0808024 0.0834044  
2434   0.320242   0.343964   0.335794  0.0847783 0.0813829 0.0861496  
2435   0.321025   0.344436   0.334539  0.0845022 0.0809517 0.0843274  
2436   0.322125   0.3449   0.332975  0.0839498 0.0814375 0.0852334  
2437   0.324119   0.345372   0.330508  0.0815246 0.0819239 0.0862761  
2438   0.32575   0.345597   0.328653  0.0820685 0.0817395 0.0860963  
2439   0.327219   0.345372   0.327408  0.0827151 0.0822168 0.085771  
2440   0.329069   0.345258   0.325672  0.0807053 0.0818199 0.0859613  
2441   0.331617   0.344461   0.323922  0.0800152 0.0836411 0.0862234  
2442   0.332853   0.344617   0.322531  0.0817711 0.0823105 0.0880098  
2443   0.334647   0.343842   0.321511  0.0814007 0.0838291 0.0871666  
2444   0.335881   0.343106   0.321014  0.0819354 0.0833313 0.0868296  
2445   0.337661   0.342414   0.319925  0.0804932 0.0839878 0.087613  
2446   0.339575   0.341447   0.318978  0.0794107 0.0838978 0.0867738  
2447   0.340989   0.340656   0.318356  0.0797157 0.0834194 0.0868138  
2448   0.342133   0.339344   0.318522  0.080045 0.0834828 0.0852122  
2449   0.343578   0.337019   0.319403  0.0817582 0.0866867 0.0850542  
2450   0.344839   0.334906   0.320256  0.0809294 0.0862463 0.0843849  
2451   0.345631   0.333106   0.321264  0.080851 0.0856129 0.0839087  
2452   0.346792   0.330761   0.322447  0.0808345 0.0873597 0.0832822  
2453   0.347094   0.328903   0.324003  0.0807882 0.085619 0.0820634  
2454   0.346886   0.326981   0.326133  0.0824383 0.0863646 0.081738  
2455   0.346233   0.325647   0.328119  0.0832966 0.0863711 0.0825072  
2456   0.345906   0.324567   0.329528  0.08217 0.0863579 0.0824141  
2457   0.345761   0.323028   0.331211  0.0829947 0.0880062 0.0820113  
2458   0.344844   0.322119   0.333036  0.0831499 0.0861639 0.0812926  
2459   0.343192   0.321725   0.335083  0.0834434 0.0841993 0.0802549  
2460   0.341564   0.320975   0.337461  0.0853346 0.0859689 0.0803034  
2461   0.34095   0.320606   0.338444  0.0821955 0.0855553 0.0802809  
2462   0.339322   0.320667   0.340011  0.0852357 0.0855672 0.0812377  
2463   0.337628   0.320961   0.341411  0.085137 0.084806 0.080847  
2464   0.336467   0.321694   0.341839  0.0837214 0.0844512 0.0815407  
2465   0.333853   0.322981   0.343167  0.0864457 0.08229 0.081203  
2466   0.331781   0.323908   0.344311  0.0867398 0.0832437 0.0810507  
2467   0.330369   0.325228   0.344403  0.0851885 0.0829024 0.081822  
2468   0.3297   0.325689   0.344611  0.0855944 0.0848892 0.0815018  
2469   0.327742   0.32745   0.344808  0.0862906 0.0813404 0.0819845  
2470   0.325975   0.329331   0.344694  0.0857467 0.0804279 0.0818329  
2471   0.324181   0.331353   0.344467  0.0874045 0.0810651 0.0833186  
2472   0.323083   0.333419   0.343497  0.0852234 0.0800674 0.0830188  
2473   0.323056   0.334358   0.342586  0.0851432 0.0824204 0.0827356  
2474   0.322933   0.335722   0.341344  0.0851591 0.0819148 0.0839286  
2475   0.3229   0.336875   0.340225  0.0850709 0.0817309 0.0837619  
2476   0.322656   0.338342   0.339003  0.0845979 0.0803628 0.0838824  
2477   0.323472   0.339467   0.337061  0.0845931 0.083085 0.0862415  
2478   0.324003   0.339967   0.336031  0.0847746 0.0823432 0.0844143  
2479   0.32475   0.340708   0.334542  0.0837184 0.0819852 0.0851526  
2480   0.325894   0.341067   0.333039  0.0835942 0.0830378 0.0856396  
2481   0.326439   0.341672   0.331889  0.083616 0.0814927 0.0852753  
2482   0.3279   0.341747   0.330353  0.0818768 0.0825027 0.0851607  
2483   0.328622   0.342136   0.329242  0.0828081 0.0815661 0.0855567  
2484   0.330667   0.341358   0.327975  0.0823303 0.0850539 0.0860226  
2485   0.331747   0.341306   0.326947  0.0823001 0.0828878 0.0861092  
2486   0.333125   0.34075   0.326125  0.0816803 0.0834296 0.0853943  
2487   0.334461   0.340056   0.325483  0.0817344 0.0838265 0.0854563  
2488   0.336339   0.338994   0.324667  0.0804445 0.084643 0.0851725  
2489   0.337517   0.338656   0.323828  0.0808708 0.0837116 0.0863621  
2490   0.338992   0.337736   0.323272  0.0809014 0.0849847 0.0860368  
2491   0.339883   0.336756   0.323361  0.0812295 0.0841716 0.0849044  
2492   0.340956   0.335139   0.323906  0.0818908 0.0858354 0.0843914  
2493   0.342478   0.333669   0.323853  0.0797839 0.0857107 0.0841466  
2494   0.343731   0.331742   0.324528  0.080062 0.08593 0.0825821  
2495   0.343503   0.330225   0.326272  0.083229 0.0855502 0.0827784  
2496   0.343592   0.328478   0.327931  0.0819579 0.0855225 0.0812035  
2497   0.343092   0.328047   0.328861  0.0820823 0.0843368 0.0831646  
2498   0.343089   0.327569   0.329342  0.0822585 0.0860225 0.0843568  
2499   0.342597   0.326747   0.330656  0.0837732 0.0862413 0.0832806  
2500   0.342058   0.326156   0.331786  0.0831394 0.0855231 0.0827229  
2501   0.340517   0.325617   0.333867  0.0846997 0.0841027 0.0810512  
2502   0.339728   0.325603   0.334669  0.0835495 0.0849499 0.0828092  
2503   0.338758   0.325006   0.336236  0.084692 0.0853886 0.0812908  
2504   0.33725   0.325006   0.337744  0.0850902 0.0840498 0.0812425  
2505   0.33635   0.3245   0.33915  0.0849024 0.0853319 0.0806165  
2506   0.334906   0.324817   0.340278  0.0854682 0.084138 0.0814373  
2507   0.333161   0.325744   0.341094  0.0852811 0.0825594 0.0815347  
2508   0.332469   0.325569   0.341961  0.0844019 0.0842003 0.079898  
2509   0.331192   0.3261   0.342708  0.08553 0.0834179 0.0809709  
2510   0.329792   0.327033   0.343175  0.0849206 0.0819534 0.0807052  
2511   0.329111   0.327036   0.343853  0.0863761 0.0850236 0.0810325  
2512   0.328589   0.327647   0.343764  0.0848751 0.0838168 0.0814948  
2513   0.326972   0.329083   0.343944  0.0863372 0.0816512 0.0820007  
2514   0.326361   0.329925   0.343714  0.0852349 0.0828311 0.0816992  
2515   0.325778   0.331089   0.343133  0.0855903 0.0828976 0.0829582  
2516   0.325081   0.332889   0.342031  0.0856838 0.0822035 0.0845638  
2517   0.324083   0.334411   0.341506  0.0862607 0.0812417 0.0835208  
2518   0.324358   0.335475   0.340167  0.0845033 0.0827159 0.0841128  
2519   0.32315   0.337267   0.339583  0.085956 0.0795058 0.0836763  
2520   0.323422   0.337928   0.33865  0.0854694 0.0826992 0.0840818  
2521   0.322919   0.339597   0.337483  0.085449 0.0802933 0.0850518  
2522   0.323611   0.340828   0.335561  0.0828724 0.0808392 0.0849919  
2523   0.323528   0.342258   0.334214  0.0844206 0.0799117 0.085429  
2524   0.323869   0.343953   0.332178  0.0836782 0.0800971 0.0870949  
2525   0.324272   0.344122   0.331606  0.085271 0.0814631 0.0848609  
2526   0.324906   0.345036   0.330058  0.0838887 0.0808902 0.0866994  
2527   0.326017   0.344811   0.329172  0.0850247 0.0832844 0.086382  
2528   0.326586   0.345325   0.328089  0.0839937 0.0810669 0.0864796  
2529   0.327886   0.344814   0.3273  0.0836771 0.082901 0.0856983  
2530   0.328931   0.344617   0.326453  0.083447 0.0823794 0.0861849  
2531   0.330608   0.343606   0.325786  0.0821602 0.083289 0.0848259  
2532   0.332192   0.342236   0.325572  0.0824994 0.0839868 0.0843771  
2533   0.333819   0.341119   0.325061  0.0813453 0.0837141 0.084569  
2534   0.335858   0.340425   0.323717  0.0803745 0.0846315 0.086676  
2535   0.337325   0.339458   0.323217  0.0813008 0.0845185 0.0858947  
2536   0.339675   0.338419   0.321906  0.0789957 0.085422 0.0865003  
2537   0.341269   0.33665   0.322081  0.0807717 0.0857828 0.0846867  
2538   0.342786   0.335494   0.321719  0.0798082 0.0854085 0.0856842  
2539   0.344458   0.334222   0.321319  0.0792363 0.0859428 0.0856682  
2540   0.345208   0.332253   0.322539  0.081408 0.0861453 0.0834753  
2541   0.346053   0.330828   0.323119  0.0805311 0.0862128 0.0843912  
2542   0.347436   0.328656   0.323908  0.080158 0.0880283 0.0834057  
2543   0.347861   0.327386   0.324753  0.0804624 0.0863535 0.0836999  
2544   0.347911   0.325186   0.326903  0.0822566 0.0875538 0.0814893  
2545   0.346833   0.324569   0.328597  0.0824923 0.0849428 0.0826104  
2546   0.345858   0.323389   0.330753  0.0833974 0.0861141 0.0814658  
2547   0.344542   0.322186   0.333272  0.083753 0.0855008 0.0799607  
2548   0.342536   0.321989   0.335475  0.0847583 0.0844146 0.0810149  
2549   0.340947   0.321367   0.337686  0.0847761 0.0852514 0.0799695  
2550   0.339636   0.320975   0.339389  0.0841854 0.0852349 0.0799559  
2551   0.338114   0.320403   0.341483  0.08559 0.0858236 0.0794811  
2552   0.336372   0.320483   0.343144  0.085926 0.0852399 0.0802138  
2553   0.334219   0.320564   0.345217  0.0863957 0.0839617 0.0786517  
2554   0.332592   0.321403   0.346006  0.0852816 0.0838366 0.0802797  
2555   0.330239   0.322997   0.346764  0.08615 0.0818288 0.0806185  
2556   0.328869   0.323853   0.347278  0.0862002 0.0838931 0.0806104  
2557   0.327806   0.324394   0.3478  0.086348 0.0844005 0.0802672  
2558   0.325983   0.326439   0.347578  0.0860436 0.081331 0.081736  
2559   0.3251   0.328761   0.346139  0.0844368 0.081613 0.0833307  
2560   0.324303   0.330606   0.345092  0.0852046 0.0818308 0.0830511  
2561   0.323239   0.331925   0.344836  0.085671 0.0808197 0.0812506  
2562   0.322039   0.334406   0.343556  0.0865545 0.0806742 0.0848471  
2563   0.321642   0.336497   0.341861  0.0851433 0.0808067 0.0847429  
2564   0.320867   0.338564   0.340569  0.0847389 0.0786947 0.0835053  
2565   0.320131   0.341003   0.338867  0.0848137 0.0782061 0.0849068  
2566   0.319875   0.3438   0.336325  0.0830737 0.0772395 0.085981  
2567   0.319083   0.346144   0.334772  0.0853458 0.0771039 0.0857884  
2568   0.319094   0.347806   0.3331  0.0848873 0.078283 0.0859042  
2569   0.319553   0.350019   0.330428  0.0833174 0.0777574 0.0878365  
2570   0.320753   0.350617   0.328631  0.0840411 0.0801543 0.0867142  
2571   0.321142   0.351722   0.327136  0.0842289 0.0781639 0.0867573  
2572   0.323092   0.351292   0.325617  0.0825959 0.0809588 0.0857271  
2573   0.325131   0.350228   0.324642  0.0832237 0.0823469 0.0855727  
2574   0.327097   0.350256   0.322647  0.0810016 0.0808125 0.0872672  
2575   0.329533   0.349342   0.321125  0.0805656 0.082194 0.0863947  
2576   0.332031   0.347764   0.320206  0.0808972 0.0834586 0.0858786  
2577   0.334919   0.346183   0.318897  0.0796864 0.0843884 0.0867151  
2578   0.338089   0.343439   0.318472  0.0792313 0.0858087 0.0845448  
2579   0.342175   0.340828   0.316997  0.0762702 0.0869797 0.0855997  
2580   0.344869   0.338736   0.316394  0.0777055 0.0859183 0.0857789  
2581   0.347092   0.336386   0.316522  0.0787738 0.0867604 0.0854594  
2582   0.349133   0.334378   0.316489  0.0778853 0.0864334 0.0855127  
2583   0.351044   0.331669   0.317286  0.0778913 0.0870439 0.0834065  
2584   0.351303   0.3301   0.318597  0.0791527 0.0845554 0.083442  
2585   0.351714   0.328339   0.319947  0.0792605 0.085597 0.0831597  
2586   0.352417   0.326025   0.321558  0.079934 0.087765 0.0828348  
2587   0.352372   0.324197   0.323431  0.0801608 0.0865135 0.0820311  
2588   0.350967   0.32345   0.325583  0.0821338 0.0849363 0.0828273  
2589   0.349903   0.32245   0.327647  0.0810856 0.0846945 0.0810682  
2590   0.3488   0.321317   0.329883  0.0822609 0.0858445 0.0810238  
2591   0.347256   0.320675   0.332069  0.0819795 0.0841849 0.0800536  
2592   0.344792   0.319442   0.335767  0.0858718 0.0853062 0.0786649  
2593   0.343167   0.319092   0.337742  0.0836012 0.0851486 0.0799662  
2594   0.341092   0.318669   0.340239  0.0849037 0.0848067 0.0788736  
2595   0.339031   0.318592   0.342378  0.0850374 0.084553 0.0789641  
2596   0.336125   0.318756   0.345119  0.0874962 0.0839894 0.0786331  
2597   0.332989   0.319283   0.347728  0.0880294 0.0829877 0.0781774  
2598   0.329739   0.320164   0.350097  0.0892172 0.0828679 0.0786215  
2599   0.327531   0.321567   0.350903  0.0866595 0.0823537 0.0793192  
2600   0.325997   0.322292   0.351711  0.0870741 0.0839207 0.0789709  
2601   0.324422   0.32355   0.352028  0.0867765 0.0828873 0.0795318  
2602   0.3229   0.325372   0.351728  0.0862045 0.0817322 0.0802967  
2603   0.321825   0.327517   0.350658  0.086327 0.0823672 0.0822922  
2604   0.321192   0.329269   0.349539  0.0855537 0.0821332 0.0817114  
2605   0.320186   0.33175   0.348064  0.0864662 0.0812911 0.0836737  
2606   0.319247   0.334622   0.346131  0.0855145 0.0797036 0.0842199  
2607   0.319464   0.336497   0.344039  0.0843564 0.081128 0.0838476  
2608   0.319206   0.33905   0.341744  0.0839862 0.0789671 0.0846561  
2609   0.318983   0.341525   0.339492  0.0843239 0.0787331 0.0853546  
2610   0.318725   0.343517   0.337758  0.0850619 0.0786912 0.0850291  
2611   0.319231   0.345303   0.335467  0.0838149 0.0792376 0.0858767  
2612   0.319986   0.346703   0.333311  0.0825683 0.0785221 0.0849977  
2613   0.321494   0.3477   0.330806  0.0812014 0.0792946 0.0854724  
2614   0.322706   0.347881   0.329414  0.0829028 0.0801377 0.0847762  
2615   0.323753   0.348628   0.327619  0.0823937 0.0794414 0.0861631  
2616   0.325094   0.348739   0.326167  0.0824703 0.0804344 0.0859313  
2617   0.326547   0.348336   0.325117  0.0823607 0.0809424 0.0853091  
2618   0.328053   0.348136   0.323811  0.0815774 0.0807968 0.0859521  
2619   0.329239   0.347306   0.323456  0.0829643 0.0815853 0.0851491  
2620   0.331411   0.345603   0.322986  0.0816867 0.0836919 0.0845986  
2621   0.333622   0.34425   0.322128  0.0807574 0.083839 0.0855214  
2622   0.336144   0.3423   0.321556  0.0791148 0.083999 0.0837142  
2623   0.338203   0.340425   0.321372  0.0787938 0.0833901 0.0829388  
2624   0.340425   0.338344   0.321231  0.0791028 0.0851142 0.0836863  
2625   0.342303   0.336097   0.3216  0.0795656 0.0856047 0.0831698  
2626   0.343794   0.334678   0.321528  0.078837 0.0847308 0.0841366  
2627   0.344853   0.332897   0.32225  0.0793433 0.0846668 0.0825918  
2628   0.345619   0.3312   0.323181  0.0805336 0.0857288 0.0832945  
2629   0.346625   0.328594   0.324781  0.0801218 0.0866462 0.080734  
2630   0.347239   0.326964   0.325797  0.0804103 0.0866908 0.0826883  
2631   0.347019   0.325853   0.327128  0.0801162 0.084413 0.0813048  
2632   0.346311   0.325117   0.328572  0.0811834 0.0842831 0.0817044  
2633   0.345919   0.324403   0.329678  0.0806917 0.0847474 0.0816834  
2634   0.345911   0.323339   0.33075  0.0794019 0.0846427 0.0800613  
2635   0.345286   0.322006   0.332708  0.08211 0.0859092 0.079953  
2636   0.344822   0.3215   0.333678  0.0805612 0.084945 0.080693  
2637   0.343614   0.321372   0.335014  0.0814107 0.083558 0.0801255  
2638   0.342547   0.321253   0.3362  0.0819799 0.0843345 0.0805439  
2639   0.340444   0.321125   0.338431  0.0839544 0.0829738 0.0789048  
2640   0.338122   0.322194   0.339683  0.0840568 0.0818823 0.0808553  
2641   0.336142   0.322731   0.341128  0.0848477 0.0828951 0.0802054  
2642   0.333522   0.323817   0.342661  0.086174 0.0816384 0.0804195  
2643   0.330975   0.324789   0.344236  0.0859846 0.0806955 0.079095  
2644   0.328981   0.326125   0.344894  0.0860253 0.081523 0.0807989  
2645   0.326669   0.328053   0.345278  0.0865553 0.0802266 0.08145  
2646   0.324722   0.329633   0.345644  0.0872952 0.0809914 0.0815286  
2647   0.323253   0.331697   0.34505  0.0867921 0.0810412 0.0832583  
2648   0.321631   0.332947   0.345422  0.0871523 0.0800429 0.080568  
